race_id,segment_index,lap_time_sec
202306040301,1,12.1
202306040301,2,10.9
202306040301,3,11.9
202306040301,4,12.5
202306040301,5,12.3
202306040301,6,12.9
202306040302,1,12.6
202306040302,2,11.5
202306040302,3,12.3
202306040302,4,12.9
202306040302,5,13.1
202306040302,6,13.7
202306040302,7,13.5
202306040302,8,13.8
202306040302,9,13.8
202306040303,1,11.9
202306040303,2,10.8
202306040303,3,11.6
202306040303,4,11.3
202306040303,5,11.5
202306040303,6,12.0
202306040304,1,12.8
202306040304,2,11.6
202306040304,3,13.3
202306040304,4,14.0
202306040304,5,12.9
202306040304,6,12.5
202306040304,7,13.1
202306040304,8,13.1
202306040304,9,12.6
202306040305,1,12.9
202306040305,2,12.8
202306040305,3,12.5
202306040305,4,12.6
202306040305,5,12.1
202306040305,6,12.0
202306040305,7,11.7
202306040305,8,11.5
202306040305,9,11.5
202306040306,1,11.9
202306040306,2,10.6
202306040306,3,11.3
202306040306,4,12.3
202306040306,5,12.2
202306040306,6,12.9
202306040307,1,7.2
202306040307,2,11.6
202306040307,3,12.5
202306040307,4,12.3
202306040307,5,11.8
202306040307,6,13.3
202306040307,7,12.2
202306040307,8,12.5
202306040307,9,11.8
202306040307,10,12.0
202306040307,11,11.9
202306040307,12,11.9
202306040307,13,12.0
202306040308,1,12.6
202306040308,2,11.2
202306040308,3,12.1
202306040308,4,12.6
202306040308,5,12.5
202306040308,6,13.3
202306040308,7,13.0
202306040308,8,12.9
202306040308,9,13.2
202306040309,1,13.2
202306040309,2,11.5
202306040309,3,12.8
202306040309,4,12.4
202306040309,5,12.6
202306040309,6,13.2
202306040309,7,13.0
202306040309,8,12.5
202306040309,9,12.8
202306040309,10,13.2
202306040309,11,13.3
202306040309,12,13.6
202306040310,1,12.7
202306040310,2,11.6
202306040310,3,11.8
202306040310,4,11.9
202306040310,5,11.9
202306040310,6,11.7
202306040310,7,11.6
202306040310,8,11.3
202306040311,1,11.8
202306040311,2,10.8
202306040311,3,11.6
202306040311,4,11.9
202306040311,5,12.1
202306040311,6,12.5
202306040312,1,12.5
202306040312,2,11.1
202306040312,3,12.0
202306040312,4,12.4
202306040312,5,12.7
202306040312,6,11.9
202306040312,7,12.0
202306040312,8,12.0
202306040312,9,12.4
202306040312,10,11.3
202309040301,1,13.0
202309040301,2,11.3
202309040301,3,13.3
202309040301,4,12.5
202309040301,5,12.2
202309040301,6,12.5
202309040301,7,12.6
202309040301,8,13.3
202309040301,9,13.7
202309040302,1,12.1
202309040302,2,11.0
202309040302,3,11.8
202309040302,4,12.3
202309040302,5,12.1
202309040302,6,12.4
202309040302,7,13.9
202309040303,1,12.8
202309040303,2,11.1
202309040303,3,11.7
202309040303,4,13.4
202309040303,5,13.2
202309040303,6,12.3
202309040303,7,11.2
202309040303,8,10.9
202309040303,9,11.7
202309040304,1,12.3
202309040304,2,10.7
202309040304,3,11.1
202309040304,4,11.5
202309040304,5,11.7
202309040304,6,11.4
202309040304,7,11.2
202309040304,8,12.3
202309040305,1,13.2
202309040305,2,11.4
202309040305,3,11.7
202309040305,4,12.0
202309040305,5,12.1
202309040305,6,11.4
202309040305,7,11.0
202309040305,8,11.7
202309040306,1,12.9
202309040306,2,11.3
202309040306,3,11.2
202309040306,4,13.8
202309040306,5,12.7
202309040306,6,12.1
202309040306,7,12.4
202309040306,8,12.7
202309040306,9,12.8
202309040306,10,13.7
202309040307,1,12.4
202309040307,2,10.9
202309040307,3,11.8
202309040307,4,11.7
202309040307,5,12.3
202309040307,6,13.5
202309040309,1,12.6
202309040309,2,10.8
202309040309,3,11.5
202309040309,4,11.7
202309040309,5,11.6
202309040309,6,11.5
202309040309,7,11.8
202309040310,1,12.7
202309040310,2,11.3
202309040310,3,13.0
202309040310,4,12.3
202309040310,5,12.5
202309040310,6,12.6
202309040310,7,12.4
202309040310,8,12.8
202309040310,9,13.8
202309040311,1,12.3
202309040311,2,10.5
202309040311,3,11.6
202309040311,4,11.4
202309040311,5,11.3
202309040311,6,11.7
202309040311,7,11.9
202309040311,8,11.8
202309040311,9,12.4
202309040311,10,12.3
202309040312,1,12.1
202309040312,2,10.5
202309040312,3,11.6
202309040312,4,12.4
202309040312,5,12.2
202309040312,6,12.7
202309040312,7,13.4
