race_id,segment_index,lap_time_sec
202305040201,1,12.4
202305040201,2,11.9
202305040201,3,12.7
202305040201,4,13.1
202305040201,5,12.8
202305040201,6,12.0
202305040201,7,12.6
202305040202,1,12.5
202305040202,2,10.9
202305040202,3,11.5
202305040202,4,11.7
202305040202,5,12.3
202305040202,6,11.9
202305040202,7,11.6
202305040202,8,11.8
202305040203,1,13.0
202305040203,2,12.1
202305040203,3,12.2
202305040203,4,12.6
202305040203,5,12.9
202305040203,6,12.9
202305040203,7,12.6
202305040203,8,11.6
202305040203,9,11.3
202305040203,10,11.5
202305040204,1,12.7
202305040204,2,12.6
202305040204,3,12.8
202305040204,4,12.5
202305040204,5,12.9
202305040204,6,12.5
202305040204,7,11.9
202305040204,8,12.4
202305040205,1,13.3
202305040205,2,12.0
202305040205,3,12.6
202305040205,4,13.2
202305040205,5,13.3
202305040205,6,13.2
202305040205,7,12.7
202305040205,8,11.7
202305040205,9,11.0
202305040205,10,11.0
202305040206,1,12.4
202305040206,2,11.2
202305040206,3,11.8
202305040206,4,12.2
202305040206,5,12.3
202305040206,6,12.5
202305040206,7,12.8
202305040207,1,12.3
202305040207,2,11.0
202305040207,3,11.7
202305040207,4,12.1
202305040207,5,12.7
202305040207,6,12.7
202305040207,7,12.5
202305040207,8,12.6
202305040208,1,12.2
202305040208,2,10.8
202305040208,3,11.5
202305040208,4,12.0
202305040208,5,12.1
202305040208,6,11.4
202305040208,7,11.5
202305040208,8,11.7
202305040209,1,12.4
202305040209,2,11.2
202305040209,3,11.4
202305040209,4,11.8
202305040209,5,11.5
202305040209,6,11.4
202305040209,7,11.6
202305040210,1,12.0
202305040210,2,11.4
202305040210,3,11.4
202305040210,4,11.8
202305040210,5,12.3
202305040210,6,12.4
202305040210,7,12.6
202305040210,8,12.8
202305040211,1,12.5
202305040211,2,11.5
202305040211,3,12.0
202305040211,4,11.9
202305040211,5,11.6
202305040211,6,11.7
202305040211,7,11.4
202305040211,8,11.3
202305040211,9,11.4
202305040212,1,12.5
202305040212,2,11.6
202305040212,3,12.4
202305040212,4,12.8
202305040212,5,12.0
202305040212,6,11.7
202305040212,7,11.9
202308020201,1,12.2
202308020201,2,10.6
202308020201,3,10.8
202308020201,4,11.3
202308020201,5,11.7
202308020201,6,12.5
202308020202,1,12.3
202308020202,2,10.5
202308020202,3,11.3
202308020202,4,12.4
202308020202,5,12.2
202308020202,6,12.4
202308020202,7,11.8
202308020202,8,11.9
202308020203,1,12.4
202308020203,2,11.2
202308020203,3,11.9
202308020203,4,12.5
202308020203,5,12.7
202308020203,6,12.4
202308020203,7,12.8
202308020205,1,12.6
202308020205,2,11.3
202308020205,3,11.7
202308020205,4,12.1
202308020205,5,12.6
202308020205,6,12.2
202308020205,7,11.9
202308020205,8,11.4
202308020205,9,11.6
202308020206,1,11.8
202308020206,2,11.2
202308020206,3,12.1
202308020206,4,12.4
202308020206,5,12.4
202308020206,6,12.0
202308020206,7,12.4
202308020207,1,12.5
202308020207,2,11.8
202308020207,3,12.9
202308020207,4,12.1
202308020207,5,12.3
202308020207,6,12.5
202308020207,7,12.5
202308020207,8,12.3
202308020207,9,12.7
202308020208,1,12.4
202308020208,2,11.2
202308020208,3,12.1
202308020208,4,11.9
202308020208,5,11.5
202308020208,6,11.0
202308020208,7,11.5
202308020209,1,12.5
202308020209,2,11.0
202308020209,3,12.2
202308020209,4,12.3
202308020209,5,12.4
202308020209,6,12.3
202308020209,7,12.5
202308020209,8,11.7
202308020209,9,12.1
202308020209,10,11.3
202308020209,11,11.7
202308020210,1,12.2
202308020210,2,11.5
202308020210,3,12.5
202308020210,4,12.8
202308020210,5,12.7
202308020210,6,12.5
202308020210,7,12.2
202308020210,8,12.0
202308020210,9,12.5
202308020211,1,11.9
202308020211,2,10.7
202308020211,3,11.0
202308020211,4,11.2
202308020211,5,11.3
202308020211,6,12.0
202308020212,1,12.1
202308020212,2,10.7
202308020212,3,11.8
202308020212,4,12.4
202308020212,5,12.1
202308020212,6,12.5
