race_id,segment_index,lap_time_sec
202306040701,1,13.2
202306040701,2,11.9
202306040701,3,13.6
202306040701,4,13.7
202306040701,5,12.8
202306040701,6,12.8
202306040701,7,13.0
202306040701,8,13.2
202306040701,9,13.3
202306040702,1,11.9
202306040702,2,10.6
202306040702,3,11.2
202306040702,4,11.6
202306040702,5,11.7
202306040702,6,12.8
202306040703,1,12.6
202306040703,2,12.1
202306040703,3,11.4
202306040703,4,12.0
202306040703,5,11.8
202306040703,6,12.2
202306040703,7,12.2
202306040703,8,11.7
202306040703,9,12.7
202306040704,1,12.2
202306040704,2,10.8
202306040704,3,11.3
202306040704,4,12.2
202306040704,5,12.4
202306040704,6,12.7
202306040705,1,12.9
202306040705,2,11.4
202306040705,3,13.8
202306040705,4,13.2
202306040705,5,13.6
202306040705,6,12.3
202306040705,7,11.8
202306040705,8,11.9
202306040705,9,11.5
202306040705,10,11.6
202306040706,1,13.4
202306040706,2,12.9
202306040706,3,13.3
202306040706,4,13.0
202306040706,5,12.1
202306040706,6,12.4
202306040706,7,12.5
202306040706,8,12.8
202306040706,9,13.0
202306040707,1,12.5
202306040707,2,11.3
202306040707,3,11.5
202306040707,4,11.6
202306040707,5,11.8
202306040707,6,11.9
202306040707,7,11.5
202306040707,8,12.2
202306040708,1,11.8
202306040708,2,10.4
202306040708,3,11.0
202306040708,4,12.1
202306040708,5,12.7
202306040708,6,13.4
202306040709,1,12.3
202306040709,2,11.4
202306040709,3,11.6
202306040709,4,11.5
202306040709,5,11.6
202306040709,6,11.4
202306040709,7,11.4
202306040709,8,12.6
202306040710,1,12.8
202306040710,2,11.7
202306040710,3,12.8
202306040710,4,12.8
202306040710,5,12.6
202306040710,6,12.1
202306040710,7,12.4
202306040710,8,12.7
202306040710,9,13.3
202306040711,1,12.5
202306040711,2,11.1
202306040711,3,12.4
202306040711,4,12.5
202306040711,5,12.6
202306040711,6,12.4
202306040711,7,11.5
202306040711,8,11.5
202306040711,9,11.6
202306040711,10,11.5
202306040711,11,12.4
202306040712,1,11.9
202306040712,2,10.4
202306040712,3,11.4
202306040712,4,12.4
202306040712,5,12.3
202306040712,6,13.0
202309040702,1,12.7
202309040702,2,10.8
202309040702,3,11.8
202309040702,4,12.5
202309040702,5,13.0
202309040702,6,11.6
202309040702,7,10.7
202309040702,8,11.6
202309040703,1,12.3
202309040703,2,10.8
202309040703,3,11.8
202309040703,4,12.4
202309040703,5,12.3
202309040703,6,12.7
202309040703,7,13.9
202309040704,1,13.1
202309040704,2,11.3
202309040704,3,14.2
202309040704,4,13.4
202309040704,5,13.4
202309040704,6,13.1
202309040704,7,12.7
202309040704,8,12.3
202309040704,9,13.0
202309040705,1,13.3
202309040705,2,11.4
202309040705,3,13.4
202309040705,4,12.4
202309040705,5,12.3
202309040705,6,12.1
202309040705,7,11.8
202309040705,8,11.3
202309040705,9,11.6
202309040705,10,11.7
202309040706,1,12.3
202309040706,2,11.0
202309040706,3,11.8
202309040706,4,12.6
202309040706,5,12.3
202309040706,6,12.1
202309040706,7,13.2
202309040707,1,12.1
202309040707,2,10.3
202309040707,3,11.1
202309040707,4,11.5
202309040707,5,11.4
202309040707,6,12.1
202309040707,7,11.9
202309040708,1,12.9
202309040708,2,11.2
202309040708,3,13.5
202309040708,4,12.8
202309040708,5,12.7
202309040708,6,12.4
202309040708,7,12.0
202309040708,8,12.2
202309040708,9,12.9
202309040709,1,12.5
202309040709,2,10.3
202309040709,3,12.5
202309040709,4,12.3
202309040709,5,12.4
202309040709,6,12.4
202309040709,7,11.7
202309040709,8,11.2
202309040709,9,11.6
202309040709,10,11.9
202309040710,1,12.3
202309040710,2,11.1
202309040710,3,11.1
202309040710,4,10.7
202309040710,5,11.0
202309040710,6,11.7
202309040711,1,12.8
202309040711,2,11.4
202309040711,3,12.7
202309040711,4,12.4
202309040711,5,11.9
202309040711,6,12.6
202309040711,7,12.5
202309040711,8,12.0
202309040711,9,11.6
202309040711,10,10.7
202309040711,11,10.9
202309040711,12,12.0
202309040712,1,12.5
202309040712,2,11.3
202309040712,3,11.7
202309040712,4,11.7
202309040712,5,11.6
202309040712,6,13.0
