race_id,segment_index,lap_time_sec
202304030302,1,12.9
202304030302,2,11.3
202304030302,3,12.2
202304030302,4,13.2
202304030302,5,12.9
202304030302,6,12.9
202304030302,7,13.3
202304030302,8,12.4
202304030302,9,12.9
202304030303,1,13.2
202304030303,2,12.4
202304030303,3,13.6
202304030303,4,13.9
202304030303,5,12.9
202304030303,6,12.4
202304030303,7,13.0
202304030303,8,12.5
202304030303,9,13.6
202304030305,1,11.9
202304030305,2,10.4
202304030305,3,11.9
202304030305,4,12.0
202304030305,5,11.8
202304030305,6,12.3
202304030306,1,12.3
202304030306,2,10.9
202304030306,3,11.5
202304030306,4,12.0
202304030306,5,11.9
202304030306,6,11.4
202304030306,7,11.4
202304030306,8,12.5
202304030307,1,12.1
202304030307,2,10.9
202304030307,3,11.4
202304030307,4,12.7
202304030307,5,12.4
202304030307,6,13.1
202304030308,1,12.4
202304030308,2,11.7
202304030308,3,12.0
202304030308,4,12.1
202304030308,5,12.2
202304030308,6,12.7
202304030308,7,12.4
202304030308,8,12.6
202304030308,9,12.8
202304030308,10,12.2
202304030308,11,11.7
202304030308,12,12.4
202304030309,1,12.6
202304030309,2,11.1
202304030309,3,12.5
202304030309,4,13.0
202304030309,5,12.5
202304030309,6,12.3
202304030309,7,13.0
202304030309,8,12.8
202304030309,9,12.7
202304030310,1,11.7
202304030310,2,10.6
202304030310,3,11.2
202304030310,4,12.1
202304030310,5,12.4
202304030310,6,12.5
202304030311,1,12.7
202304030311,2,10.9
202304030311,3,12.1
202304030311,4,12.3
202304030311,5,12.5
202304030311,6,12.0
202304030311,7,11.9
202304030311,8,11.7
202304030311,9,11.7
202304030311,10,11.7
202304030311,11,11.9
202304030312,1,12.5
202304030312,2,11.2
202304030312,3,11.8
202304030312,4,12.1
202304030312,5,12.2
202304030312,6,12.1
202304030312,7,11.4
202304030312,8,11.1
202304030312,9,11.8
202310030301,1,11.9
202310030301,2,10.8
202310030301,3,11.6
202310030301,4,11.6
202310030301,5,11.8
202310030301,6,11.9
202310030302,1,7.0
202310030302,2,10.9
202310030302,3,11.9
202310030302,4,12.8
202310030302,5,12.3
202310030302,6,12.3
202310030302,7,12.6
202310030302,8,13.1
202310030302,9,12.9
202310030303,1,12.3
202310030303,2,11.1
202310030303,3,11.7
202310030303,4,12.0
202310030303,5,11.9
202310030303,6,12.2
202310030303,7,12.0
202310030303,8,12.2
202310030303,9,12.6
202310030304,1,11.6
202310030304,2,10.5
202310030304,3,10.8
202310030304,4,11.2
202310030304,5,11.5
202310030304,6,11.9
202310030305,1,12.0
202310030305,2,11.0
202310030305,3,11.5
202310030305,4,11.8
202310030305,5,11.8
202310030305,6,12.2
202310030306,1,7.0
202310030306,2,11.0
202310030306,3,11.7
202310030306,4,13.3
202310030306,5,12.8
202310030306,6,12.7
202310030306,7,13.0
202310030306,8,13.3
202310030306,9,13.4
202310030307,1,12.4
202310030307,2,11.2
202310030307,3,11.8
202310030307,4,12.2
202310030307,5,12.2
202310030307,6,12.0
202310030307,7,12.0
202310030307,8,12.0
202310030307,9,12.2
202310030307,10,12.6
202310030308,1,12.3
202310030308,2,11.3
202310030308,3,12.0
202310030308,4,11.7
202310030308,5,11.6
202310030308,6,11.6
202310030308,7,11.9
202310030308,8,12.2
202310030308,9,12.3
202310030309,1,11.8
202310030309,2,10.4
202310030309,3,11.2
202310030309,4,11.7
202310030309,5,12.1
202310030310,1,12.7
202310030310,2,11.5
202310030310,3,11.8
