race_id,segment_index,lap_time_sec
202305010801,1,12.6
202305010801,2,11.2
202305010801,3,12.1
202305010801,4,12.6
202305010801,5,12.1
202305010801,6,11.9
202305010801,7,12.7
202305010802,1,7.2
202305010802,2,11.2
202305010802,3,13.4
202305010802,4,12.9
202305010802,5,12.6
202305010802,6,12.4
202305010802,7,12.2
202305010802,8,12.6
202305010802,9,13.2
202305010802,10,13.0
202305010802,11,13.2
202305010803,1,12.5
202305010803,2,11.2
202305010803,3,11.8
202305010803,4,12.6
202305010803,5,12.3
202305010803,6,11.7
202305010803,7,12.3
202305010804,1,12.9
202305010804,2,11.5
202305010804,3,11.7
202305010804,4,11.8
202305010804,5,12.4
202305010804,6,12.6
202305010804,7,11.5
202305010804,8,11.5
202305010804,9,11.7
202305010805,1,12.5
202305010805,2,11.0
202305010805,3,12.4
202305010805,4,12.6
202305010805,5,12.8
202305010805,6,12.4
202305010805,7,12.1
202305010805,8,12.7
202305010806,1,12.3
202305010806,2,10.8
202305010806,3,11.4
202305010806,4,11.7
202305010806,5,12.0
202305010806,6,11.1
202305010806,7,11.5
202305010806,8,12.1
202305010807,1,12.7
202305010807,2,11.2
202305010807,3,11.9
202305010807,4,12.1
202305010807,5,12.1
202305010807,6,11.8
202305010807,7,11.2
202305010807,8,11.6
202305010807,9,11.9
202305010808,1,13.3
202305010808,2,11.9
202305010808,3,12.3
202305010808,4,12.4
202305010808,5,10.9
202305010808,6,11.0
202305010808,7,11.4
202305010809,1,12.5
202305010809,2,11.1
202305010809,3,11.3
202305010809,4,12.3
202305010809,5,12.8
202305010809,6,12.4
202305010809,7,12.4
202305010809,8,12.4
202305010810,1,12.9
202305010810,2,11.0
202305010810,3,11.0
202305010810,4,11.5
202305010810,5,11.6
202305010810,6,11.7
202305010810,7,11.8
202305010810,8,11.6
202305010810,9,12.4
202305010810,10,12.2
202305010811,1,12.3
202305010811,2,10.9
202305010811,3,11.4
202305010811,4,12.0
202305010811,5,12.5
202305010811,6,12.1
202305010811,7,12.0
202305010811,8,12.4
202305010812,1,12.4
202305010812,2,10.8
202305010812,3,11.8
202305010812,4,12.5
202305010812,5,11.9
202305010812,6,12.2
202305010812,7,13.0
202309010401,1,12.8
202309010401,2,11.2
202309010401,3,13.6
202309010401,4,13.4
202309010401,5,13.1
202309010401,6,13.3
202309010401,7,12.7
202309010401,8,12.5
202309010401,9,13.0
202309010402,1,12.3
202309010402,2,10.8
202309010402,3,11.9
202309010402,4,12.5
202309010402,5,12.7
202309010402,6,12.3
202309010402,7,13.2
202309010403,1,13.2
202309010403,2,11.9
202309010403,3,12.6
202309010403,4,13.9
202309010403,5,13.2
202309010403,6,13.0
202309010403,7,12.9
202309010403,8,12.7
202309010403,9,12.5
202309010403,10,13.6
202309010404,1,12.2
202309010404,2,10.8
202309010404,3,11.9
202309010404,4,12.4
202309010404,5,12.9
202309010404,6,12.7
202309010404,7,13.6
202309010405,1,12.7
202309010405,2,11.2
202309010405,3,11.9
202309010405,4,12.2
202309010405,5,12.8
202309010405,6,12.5
202309010405,7,11.9
202309010405,8,11.6
202309010405,9,12.1
202309010406,1,12.5
202309010406,2,11.2
202309010406,3,12.1
202309010406,4,12.2
202309010406,5,11.8
202309010406,6,11.5
202309010406,7,11.7
202309010407,1,13.0
202309010407,2,11.9
202309010407,3,14.1
202309010407,4,12.8
202309010407,5,11.9
202309010407,6,12.7
202309010407,7,12.8
202309010407,8,12.3
202309010407,9,12.5
202309010408,1,12.2
202309010408,2,10.6
202309010408,3,11.5
202309010408,4,12.3
202309010408,5,12.7
202309010408,6,12.9
202309010409,1,13.0
