race_id,segment_index,lap_time_sec
202304030602,1,12.9
202304030602,2,11.0
202304030602,3,12.5
202304030602,4,13.2
202304030602,5,12.4
202304030602,6,12.6
202304030602,7,13.1
202304030602,8,13.2
202304030602,9,13.4
202304030603,1,12.3
202304030603,2,10.7
202304030603,3,10.8
202304030603,4,10.9
202304030603,5,11.9
202304030604,1,12.3
202304030604,2,11.0
202304030604,3,12.3
202304030604,4,12.8
202304030604,5,11.8
202304030604,6,12.2
202304030604,7,12.2
202304030604,8,12.3
202304030604,9,12.1
202304030604,10,12.1
202304030605,1,13.0
202304030605,2,12.0
202304030605,3,13.4
202304030605,4,13.9
202304030605,5,13.0
202304030605,6,11.6
202304030605,7,10.9
202304030605,8,11.4
202304030606,1,12.1
202304030606,2,11.4
202304030606,3,12.0
202304030606,4,12.9
202304030606,5,12.4
202304030606,6,12.9
202304030607,1,13.1
202304030607,2,11.3
202304030607,3,11.5
202304030607,4,12.1
202304030607,5,12.7
202304030607,6,12.2
202304030607,7,11.1
202304030607,8,11.1
202304030607,9,11.4
202304030608,1,12.9
202304030608,2,11.5
202304030608,3,12.7
202304030608,4,13.1
202304030608,5,12.6
202304030608,6,12.5
202304030608,7,13.1
202304030608,8,12.7
202304030608,9,12.5
202304030609,1,12.6
202304030609,2,11.0
202304030609,3,11.5
202304030609,4,12.5
202304030609,5,12.0
202304030609,6,11.2
202304030609,7,10.8
202304030609,8,11.6
202304030610,1,12.3
202304030610,2,10.8
202304030610,3,11.4
202304030610,4,11.9
202304030610,5,11.5
202304030610,6,11.3
202304030610,7,11.6
202304030611,1,12.8
202304030611,2,11.0
202304030611,3,11.6
202304030611,4,12.3
202304030611,5,12.1
202304030611,6,11.3
202304030611,7,11.2
202304030611,8,11.5
202304030612,1,12.3
202304030612,2,11.3
202304030612,3,11.9
202304030612,4,12.7
202304030612,5,12.3
202304030612,6,12.3
202310030601,1,11.6
202310030601,2,10.6
202310030601,3,11.1
202310030601,4,11.8
202310030601,5,12.0
202310030601,6,11.9
202310030602,1,12.1
202310030602,2,10.5
202310030602,3,11.4
202310030602,4,12.0
202310030602,5,12.1
202310030603,1,12.2
202310030603,2,11.1
202310030603,3,12.2
202310030603,4,12.2
202310030603,5,12.1
202310030603,6,12.4
202310030603,7,12.1
202310030603,8,12.0
202310030603,9,11.7
202310030604,1,7.0
202310030604,2,11.1
202310030604,3,11.8
202310030604,4,12.9
202310030604,5,12.5
202310030604,6,12.0
202310030604,7,12.6
202310030604,8,13.4
202310030604,9,12.8
202310030605,1,12.1
202310030605,2,10.6
202310030605,3,11.2
202310030605,4,11.8
202310030605,5,11.9
202310030605,6,12.2
202310030606,1,12.5
202310030606,2,11.2
202310030606,3,11.9
202310030606,4,12.6
202310030606,5,12.3
202310030606,6,12.2
202310030606,7,12.1
202310030606,8,12.0
202310030606,9,11.9
202310030606,10,12.4
202310030607,1,7.0
202310030607,2,11.2
202310030607,3,12.4
202310030607,4,13.2
202310030607,5,12.4
202310030607,6,12.1
202310030607,7,12.1
202310030607,8,12.4
202310030607,9,12.6
202310030608,1,12.4
202310030608,2,10.8
202310030608,3,11.5
202310030608,4,12.2
202310030608,5,11.8
202310030608,6,12.2
202310030608,7,12.6
202310030608,8,11.9
202310030608,9,11.7
202310030608,10,12.1
202310030609,1,12.6
202310030609,2,11.6
202310030609,3,12.5
202310030609,4,12.1
202310030609,5,11.9
202310030609,6,11.9
202310030609,7,11.8
202310030609,8,11.8
202310030609,9,12.1
202310030610,1,6.9
202310030610,2,10.5
202310030610,3,11.2
202310030610,4,12.2
202310030610,5,11.9
202310030610,6,12.1
202310030610,7,12.2
202310030610,8,13.0
202310030610,9,13.9
202310030611,1,12.3
202310030611,2,10.5
202310030611,3,11.1
202310030611,4,11.3
202310030611,5,11.9
202310030611,6,12.4
202310030611,7,12.0
202310030611,8,12.1
202310030611,9,12.3
202310030612,1,12.0
202310030612,2,10.4
202310030612,3,11.3
202310030612,4,11.9
202310030612,5,12.3
202301020601,1,6.8
202301020601,2,11.7
202301020601,3,11.8
202301020601,4,12.0
202301020601,5,12.1
202301020601,6,11.8
202301020601,7,11.8
202301020601,8,11.9
202301020602,1,6.8
202301020602,2,11.2
202301020602,3,11.9
202301020602,4,12.7
202301020602,5,12.9
202301020602,6,13.0
202301020602,7,13.3
202301020602,8,12.6
202301020602,9,13.0
202301020603,1,12.4
202301020603,2,11.1
202301020603,3,11.7
202301020603,4,11.5
202301020603,5,12.1
202301020604,1,6.9
202301020604,2,11.3
202301020604,3,12.8
202301020604,4,13.2
202301020604,5,13.2
202301020604,6,12.5
202301020604,7,12.1
202301020604,8,12.0
202301020604,9,13.0
202301020605,1,13.4
202301020605,2,13.1
202301020605,3,13.1
202301020605,4,12.7
202301020605,5,12.7
202301020605,6,12.7
202301020605,7,12.4
202301020605,8,11.4
202301020605,9,11.5
202301020606,1,12.8
202301020606,2,10.6
202301020606,3,11.9
202301020606,4,12.6
202301020606,5,12.8
202301020606,6,12.5
202301020606,7,12.2
202301020606,8,12.6
202301020606,9,11.9
202301020606,10,12.8
202301020607,1,12.4
202301020607,2,11.1
202301020607,3,11.8
202301020607,4,11.7
202301020607,5,12.6
202301020608,1,6.7
202301020608,2,11.2
202301020608,3,11.6
202301020608,4,12.0
202301020608,5,12.2
202301020608,6,12.5
202301020608,7,12.2
202301020608,8,12.6
202301020609,1,12.0
202301020609,2,11.0
202301020609,3,11.8
202301020609,4,12.1
202301020609,5,12.1
202301020609,6,12.4
202301020610,1,6.9
202301020610,2,11.5
202301020610,3,12.3
202301020610,4,12.6
202301020610,5,12.5
202301020610,6,11.9
202301020610,7,12.1
202301020610,8,11.9
202301020610,9,12.5
202301020611,1,12.1
202301020611,2,10.9
202301020611,3,11.3
202301020611,4,11.5
202301020611,5,11.8
202301020611,6,12.3
202301020612,1,12.4
202301020612,2,12.2
202301020612,3,12.3
202301020612,4,12.4
202301020612,5,12.6
202301020612,6,12.5
202301020612,7,12.4
202301020612,8,12.2
202301020612,9,12.5
