race_id,segment_index,lap_time_sec
202306020501,1,12.9
202306020501,2,12.3
202306020501,3,13.3
202306020501,4,13.4
202306020501,5,12.8
202306020501,6,12.5
202306020501,7,12.3
202306020501,8,12.5
202306020501,9,13.5
202306020502,1,11.8
202306020502,2,10.6
202306020502,3,11.2
202306020502,4,12.1
202306020502,5,12.3
202306020502,6,13.3
202306020503,1,12.9
202306020503,2,12.2
202306020503,3,12.9
202306020503,4,13.1
202306020503,5,12.3
202306020503,6,12.2
202306020503,7,12.7
202306020503,8,12.9
202306020503,9,13.1
202306020504,1,11.8
202306020504,2,10.5
202306020504,3,11.4
202306020504,4,12.3
202306020504,5,12.2
202306020504,6,13.1
202306020505,1,12.9
202306020505,2,12.3
202306020505,3,12.9
202306020505,4,12.6
202306020505,5,12.0
202306020505,6,12.3
202306020505,7,11.6
202306020505,8,11.5
202306020505,9,11.8
202306020506,1,12.7
202306020506,2,11.4
202306020506,3,12.5
202306020506,4,12.7
202306020506,5,12.5
202306020506,6,12.7
202306020506,7,12.8
202306020506,8,12.9
202306020506,9,13.5
202306020507,1,12.6
202306020507,2,10.9
202306020507,3,12.1
202306020507,4,12.6
202306020507,5,12.8
202306020507,6,12.1
202306020507,7,11.9
202306020507,8,12.0
202306020507,9,11.6
202306020507,10,12.1
202306020508,1,11.9
202306020508,2,10.7
202306020508,3,11.5
202306020508,4,12.1
202306020508,5,12.3
202306020508,6,12.8
202306020509,1,12.7
202306020509,2,11.4
202306020509,3,12.5
202306020509,4,13.1
202306020509,5,12.8
202306020509,6,12.8
202306020509,7,12.6
202306020509,8,12.0
202306020509,9,13.1
202306020510,1,11.7
202306020510,2,10.6
202306020510,3,10.7
202306020510,4,11.3
202306020510,5,11.2
202306020510,6,11.9
202306020511,1,12.4
202306020511,2,11.7
202306020511,3,12.6
202306020511,4,12.0
202306020511,5,11.4
202306020511,6,11.9
202306020511,7,12.0
202306020511,8,11.2
202306020511,9,11.3
202306020512,1,12.1
202306020512,2,11.0
202306020512,3,11.1
202306020512,4,11.4
202306020512,5,11.2
202306020512,6,11.5
202309010901,1,12.5
202309010901,2,11.6
202309010901,3,11.9
202309010901,4,12.3
202309010901,5,12.5
202309010901,6,13.0
202309010902,1,12.9
202309010902,2,11.2
202309010902,3,13.4
202309010902,4,12.5
202309010902,5,13.1
202309010902,6,13.1
202309010902,7,13.0
202309010902,8,13.1
202309010902,9,13.6
202309010903,1,12.5
202309010903,2,11.0
202309010903,3,12.1
202309010903,4,12.3
202309010903,5,12.7
202309010903,6,12.1
202309010903,7,12.9
202309010904,1,13.0
202309010904,2,11.3
202309010904,3,14.0
202309010904,4,13.1
202309010904,5,13.3
202309010904,6,12.7
202309010904,7,12.6
202309010904,8,12.7
202309010904,9,13.7
202309010905,1,12.6
202309010905,2,10.7
202309010905,3,12.6
202309010905,4,12.4
202309010905,5,12.3
202309010905,6,12.5
202309010905,7,12.3
202309010905,8,11.7
202309010905,9,11.8
202309010905,10,12.1
202309010906,1,12.5
202309010906,2,10.7
202309010906,3,11.2
202309010906,4,12.0
202309010906,5,11.8
202309010906,6,11.4
202309010906,7,11.3
202309010906,8,12.4
202309010907,1,12.4
202309010907,2,11.1
202309010907,3,11.7
202309010907,4,12.1
202309010907,5,12.3
202309010907,6,11.7
202309010907,7,13.2
202309010909,1,12.7
202309010909,2,12.1
202309010909,3,13.2
202309010909,4,12.6
202309010909,5,12.4
202309010909,6,12.4
202309010909,7,12.3
202309010909,8,11.8
202309010909,9,11.4
202309010909,10,11.1
202309010909,11,11.7
202309010909,12,12.2
202309010910,1,12.6
202309010910,2,11.3
202309010910,3,11.7
202309010910,4,11.8
202309010910,5,11.9
202309010910,6,11.7
202309010910,7,11.1
202309010910,8,11.0
202309010910,9,11.8
202309010911,1,12.3
202309010911,2,10.8
202309010911,3,11.3
202309010911,4,11.9
202309010911,5,12.5
202309010911,6,12.0
202309010911,7,13.2
202309010912,1,13.0
202309010912,2,11.4
202309010912,3,12.1
202309010912,4,14.3
202309010912,5,13.1
202309010912,6,13.0
202309010912,7,12.7
202309010912,8,12.5
202309010912,9,12.5
202309010912,10,13.3
202307020101,1,12.3
202307020101,2,11.0
202307020101,3,11.8
202307020101,4,12.4
202307020101,5,12.6
202307020101,6,12.6
202307020101,7,13.3
202307020102,1,13.3
202307020102,2,11.4
202307020102,3,13.0
202307020102,4,12.9
202307020102,5,12.5
202307020102,6,12.9
202307020102,7,13.0
202307020102,8,12.6
202307020102,9,13.7
202307020103,1,12.7
202307020103,2,11.1
202307020103,3,12.0
202307020103,4,12.4
202307020103,5,12.0
202307020103,6,12.6
202307020104,1,12.4
202307020104,2,11.1
202307020104,3,11.5
202307020104,4,11.5
202307020104,5,11.3
202307020104,6,11.4
202307020104,7,12.5
202307020105,1,12.7
202307020105,2,10.7
202307020105,3,12.6
202307020105,4,12.7
202307020105,5,12.6
202307020105,6,12.0
202307020105,7,11.9
202307020105,8,12.1
202307020105,9,12.0
202307020105,10,12.0
202307020106,1,12.9
202307020106,2,11.2
202307020106,3,13.4
202307020106,4,13.5
202307020106,5,12.6
202307020106,6,12.8
202307020106,7,12.2
202307020106,8,12.1
202307020106,9,12.9
202307020107,1,12.7
202307020107,2,11.4
202307020107,3,11.4
202307020107,4,12.9
202307020107,5,12.7
202307020107,6,12.8
202307020107,7,12.6
202307020107,8,12.2
202307020107,9,11.9
202307020107,10,11.4
202307020107,11,12.2
202307020108,1,7.3
202307020108,2,12.0
202307020108,3,12.0
202307020108,4,13.8
202307020108,5,13.3
202307020108,6,11.9
202307020108,7,12.5
202307020108,8,12.8
202307020108,9,12.5
202307020108,10,13.1
202307020109,1,12.5
202307020109,2,11.2
202307020109,3,11.2
202307020109,4,11.7
202307020109,5,12.0
202307020109,6,13.1
202307020110,1,12.9
202307020110,2,11.0
202307020110,3,12.7
202307020110,4,12.7
202307020110,5,12.4
202307020110,6,12.3
202307020110,7,12.2
202307020110,8,11.6
202307020110,9,11.2
202307020110,10,12.0
202307020111,1,12.3
202307020111,2,11.0
202307020111,3,11.5
202307020111,4,11.9
202307020111,5,12.2
202307020111,6,11.9
202307020111,7,12.5
202307020112,1,12.9
202307020112,2,11.9
202307020112,3,11.8
202307020112,4,11.8
202307020112,5,11.8
202307020112,6,11.6
202307020112,7,11.4
202307020112,8,12.1
