race_id,segment_index,lap_time_sec
202306020801,1,12.5
202306020801,2,11.6
202306020801,3,12.9
202306020801,4,12.9
202306020801,5,12.5
202306020801,6,12.5
202306020801,7,12.5
202306020801,8,12.5
202306020801,9,13.0
202306020802,1,12.1
202306020802,2,10.5
202306020802,3,11.5
202306020802,4,12.1
202306020802,5,12.2
202306020802,6,12.5
202306020803,1,12.3
202306020803,2,11.6
202306020803,3,12.9
202306020803,4,13.1
202306020803,5,12.5
202306020803,6,12.3
202306020803,7,12.6
202306020803,8,12.8
202306020803,9,12.7
202306020804,1,11.9
202306020804,2,10.6
202306020804,3,11.1
202306020804,4,11.8
202306020804,5,12.4
202306020804,6,12.8
202306020805,1,12.4
202306020805,2,11.4
202306020805,3,11.8
202306020805,4,12.0
202306020805,5,12.1
202306020805,6,12.0
202306020805,7,11.8
202306020805,8,12.8
202306020806,1,12.5
202306020806,2,11.1
202306020806,3,12.4
202306020806,4,12.4
202306020806,5,12.8
202306020806,6,12.6
202306020806,7,12.2
202306020806,8,12.2
202306020806,9,11.6
202306020806,10,12.9
202306020807,1,12.1
202306020807,2,11.1
202306020807,3,11.7
202306020807,4,12.2
202306020807,5,11.7
202306020807,6,12.2
202306020808,1,12.6
202306020808,2,11.5
202306020808,3,11.5
202306020808,4,11.7
202306020808,5,11.8
202306020808,6,11.9
202306020808,7,11.7
202306020808,8,12.3
202306020809,1,12.3
202306020809,2,11.4
202306020809,3,11.8
202306020809,4,11.7
202306020809,5,11.8
202306020809,6,12.1
202306020809,7,12.4
202306020809,8,12.1
202306020809,9,13.0
202306020810,1,11.8
202306020810,2,10.4
202306020810,3,10.9
202306020810,4,11.8
202306020810,5,11.8
202306020810,6,12.6
202306020811,1,12.3
202306020811,2,11.2
202306020811,3,11.9
202306020811,4,11.9
202306020811,5,12.1
202306020811,6,12.3
202306020811,7,12.4
202306020811,8,12.2
202306020811,9,12.6
202306020812,1,13.0
202306020812,2,12.4
202306020812,3,12.8
202306020812,4,12.2
202306020812,5,13.2
202306020812,6,13.4
202306020812,7,13.3
202306020812,8,12.3
202306020812,9,12.2
202306020812,10,12.6
202306020812,11,12.5
202306020812,12,13.4
202309011201,1,12.8
202309011201,2,11.5
202309011201,3,13.8
202309011201,4,12.8
202309011201,5,13.3
202309011201,6,13.0
202309011201,7,12.3
202309011201,8,12.3
202309011201,9,12.9
202309011202,1,12.4
202309011202,2,10.7
202309011202,3,11.7
202309011202,4,12.4
202309011202,5,12.5
202309011202,6,12.9
202309011202,7,12.6
202309011203,1,12.9
202309011203,2,11.0
202309011203,3,13.3
202309011203,4,12.9
202309011203,5,12.8
202309011203,6,12.6
202309011203,7,12.3
202309011203,8,12.3
202309011203,9,12.9
202309011205,1,12.7
202309011205,2,11.1
202309011205,3,11.5
202309011205,4,11.7
202309011205,5,12.8
202309011205,6,12.8
202309011205,7,12.0
202309011205,8,11.4
202309011205,9,11.4
202309011206,1,12.4
202309011206,2,11.3
202309011206,3,11.5
202309011206,4,11.4
202309011206,5,11.0
202309011206,6,11.5
202309011207,1,13.2
202309011207,2,11.6
202309011207,3,13.3
202309011207,4,13.5
202309011207,5,12.1
202309011207,6,12.4
202309011207,7,12.6
202309011207,8,12.4
202309011207,9,12.1
202309011207,10,11.8
202309011207,11,11.6
202309011207,12,11.8
202309011208,1,12.4
202309011208,2,11.6
202309011208,3,12.0
202309011208,4,12.2
202309011208,5,11.6
202309011208,6,12.2
202309011209,1,12.4
202309011209,2,11.1
202309011209,3,11.1
202309011209,4,11.2
202309011209,5,11.6
202309011209,6,11.3
202309011209,7,11.7
202309011210,1,12.2
202309011210,2,10.7
202309011210,3,11.4
202309011210,4,12.1
202309011210,5,12.4
202309011210,6,12.2
202309011210,7,12.4
202309011211,1,13.0
202309011211,2,12.3
202309011211,3,13.3
202309011211,4,13.3
202309011211,5,13.0
202309011211,6,12.8
202309011211,7,12.5
202309011211,8,13.2
202309011211,9,12.6
202309011211,10,12.2
202309011211,11,11.9
202309011211,12,11.6
202309011211,13,11.4
202309011211,14,11.3
202309011211,15,11.7
202309011212,1,12.7
202309011212,2,10.6
202309011212,3,12.9
202309011212,4,12.1
202309011212,5,12.0
202309011212,6,12.5
202309011212,7,13.1
202309011212,8,12.9
202309011212,9,13.3
202307020401,1,12.7
202307020401,2,11.2
202307020401,3,12.0
202307020401,4,12.3
202307020401,5,11.5
202307020401,6,12.1
202307020402,1,7.3
202307020402,2,11.3
202307020402,3,11.6
202307020402,4,13.2
202307020402,5,13.2
202307020402,6,12.2
202307020402,7,12.2
202307020402,8,12.8
202307020402,9,12.6
202307020402,10,12.8
202307020403,1,12.4
202307020403,2,11.0
202307020403,3,11.8
202307020403,4,12.4
202307020403,5,12.5
202307020403,6,12.0
202307020403,7,12.5
202307020404,1,13.2
202307020404,2,11.6
202307020404,3,13.2
202307020404,4,12.8
202307020404,5,12.6
202307020404,6,12.0
202307020404,7,11.9
202307020404,8,12.0
202307020404,9,13.1
202307020405,1,12.6
202307020405,2,11.2
202307020405,3,13.1
202307020405,4,12.5
202307020405,5,12.6
202307020405,6,12.7
202307020405,7,12.3
202307020405,8,12.1
202307020405,9,12.0
202307020405,10,12.4
202307020406,1,12.7
202307020406,2,11.5
202307020406,3,11.9
202307020406,4,12.4
202307020406,5,12.2
202307020406,6,11.9
202307020406,7,11.5
202307020406,8,11.7
202307020407,1,13.0
202307020407,2,11.2
202307020407,3,13.0
202307020407,4,12.8
202307020407,5,12.4
202307020407,6,12.6
202307020407,7,12.4
202307020407,8,11.4
202307020407,9,12.6
202307020408,1,12.7
202307020408,2,10.7
202307020408,3,12.6
202307020408,4,12.9
202307020408,5,12.4
202307020408,6,12.0
202307020408,7,11.8
202307020408,8,11.6
202307020408,9,11.4
202307020408,10,12.2
202307020409,1,12.9
202307020409,2,11.9
202307020409,3,12.3
202307020409,4,12.3
202307020409,5,12.3
202307020409,6,11.7
202307020409,7,11.0
202307020409,8,11.8
202307020410,1,12.2
202307020410,2,11.3
202307020410,3,11.9
202307020410,4,12.2
202307020410,5,11.3
202307020410,6,11.2
202307020410,7,11.8
202307020411,1,13.0
202307020411,2,11.4
202307020411,3,12.9
202307020411,4,12.1
202307020411,5,12.1
202307020411,6,12.1
202307020411,7,12.2
202307020411,8,12.2
202307020411,9,12.2
202307020412,1,12.5
202307020412,2,10.7
202307020412,3,11.4
202307020412,4,12.2
202307020412,5,12.1
202307020412,6,12.6
