race_id,segment_index,lap_time_sec
202305030801,1,12.2
202305030801,2,11.1
202305030801,3,11.4
202305030801,4,12.0
202305030801,5,12.0
202305030801,6,11.5
202305030801,7,11.8
202305030801,8,12.6
202305030802,1,12.2
202305030802,2,10.8
202305030802,3,11.8
202305030802,4,12.4
202305030802,5,12.7
202305030802,6,12.8
202305030802,7,12.9
202305030802,8,12.9
202305030803,1,12.7
202305030803,2,11.5
202305030803,3,12.5
202305030803,4,12.6
202305030803,5,12.2
202305030803,6,11.9
202305030803,7,12.5
202305030804,1,12.7
202305030804,2,11.9
202305030804,3,12.6
202305030804,4,12.7
202305030804,5,12.8
202305030804,6,12.9
202305030804,7,13.2
202305030804,8,12.8
202305030804,9,12.3
202305030804,10,11.4
202305030804,11,11.2
202305030804,12,11.6
202305030805,1,12.7
202305030805,2,11.6
202305030805,3,12.6
202305030805,4,12.9
202305030805,5,12.7
202305030805,6,11.7
202305030805,7,11.2
202305030805,8,11.4
202305030806,1,12.3
202305030806,2,11.2
202305030806,3,12.0
202305030806,4,12.3
202305030806,5,12.1
202305030806,6,12.0
202305030806,7,12.9
202305030806,8,13.7
202305030807,1,12.4
202305030807,2,11.2
202305030807,3,11.5
202305030807,4,11.8
202305030807,5,12.0
202305030807,6,12.3
202305030807,7,12.5
202305030807,8,11.7
202305030807,9,11.2
202305030807,10,11.3
202305030808,1,7.0
202305030808,2,11.5
202305030808,3,12.8
202305030808,4,13.1
202305030808,5,12.9
202305030808,6,13.1
202305030808,7,12.8
202305030808,8,12.1
202305030808,9,12.2
202305030808,10,12.0
202305030808,11,12.6
202305030809,1,12.7
202305030809,2,11.4
202305030809,3,11.7
202305030809,4,11.7
202305030809,5,12.1
202305030809,6,12.1
202305030809,7,11.3
202305030809,8,11.3
202305030809,9,11.9
202305030810,1,12.2
202305030810,2,10.7
202305030810,3,11.6
202305030810,4,11.7
202305030810,5,11.8
202305030810,6,12.1
202305030810,7,12.3
202305030810,8,12.9
202305030811,1,12.5
202305030811,2,11.1
202305030811,3,11.5
202305030811,4,11.7
202305030811,5,11.1
202305030811,6,11.0
202305030811,7,11.7
202305030812,1,12.1
202305030812,2,10.9
202305030812,3,12.0
202305030812,4,12.1
202305030812,5,12.2
202305030812,6,12.0
202305030812,7,12.1
202309030801,1,12.6
202309030801,2,11.2
202309030801,3,13.7
202309030801,4,12.7
202309030801,5,12.8
202309030801,6,12.9
202309030801,7,12.8
202309030801,8,13.1
202309030801,9,13.4
202309030802,1,12.9
202309030802,2,11.1
202309030802,3,12.2
202309030802,4,12.6
202309030802,5,12.4
202309030802,6,10.9
202309030802,7,11.4
202309030802,8,12.1
202309030803,1,12.8
202309030803,2,10.9
202309030803,3,13.2
202309030803,4,13.0
