race_id,segment_index,lap_time_sec
202305030201,1,12.1
202305030201,2,11.0
202305030201,3,11.7
202305030201,4,12.2
202305030201,5,12.5
202305030201,6,12.5
202305030201,7,12.6
202305030201,8,12.7
202305030202,1,7.1
202305030202,2,11.1
202305030202,3,12.4
202305030202,4,12.8
202305030202,5,12.8
202305030202,6,12.3
202305030202,7,13.1
202305030202,8,12.6
202305030202,9,12.8
202305030202,10,12.5
202305030202,11,12.6
202305030203,1,12.3
202305030203,2,11.1
202305030203,3,11.5
202305030203,4,11.8
202305030203,5,11.3
202305030203,6,11.3
202305030203,7,11.9
202305030204,1,12.4
202305030204,2,10.7
202305030204,3,11.8
202305030204,4,12.3
202305030204,5,12.2
202305030204,6,12.7
202305030204,7,13.3
202305030205,1,12.7
202305030205,2,12.0
202305030205,3,12.4
202305030205,4,12.1
202305030205,5,12.1
202305030205,6,11.2
202305030205,7,11.0
202305030205,8,11.1
202305030206,1,12.5
202305030206,2,10.8
202305030206,3,11.5
202305030206,4,11.5
202305030206,5,11.5
202305030206,6,12.0
202305030206,7,12.5
202305030207,1,13.1
202305030207,2,11.9
202305030207,3,12.4
202305030207,4,12.3
202305030207,5,12.6
202305030207,6,12.6
202305030207,7,12.0
202305030207,8,11.7
202305030207,9,11.0
202305030207,10,11.5
202305030208,1,12.2
202305030208,2,11.0
202305030208,3,11.5
202305030208,4,12.0
202305030208,5,12.3
202305030208,6,11.7
202305030208,7,11.7
202305030208,8,12.7
202305030209,1,13.2
202305030209,2,11.8
202305030209,3,11.9
202305030209,4,12.3
202305030209,5,12.7
202305030209,6,12.2
202305030209,7,11.7
202305030209,8,11.0
202305030209,9,11.2
202305030209,10,11.2
202305030210,1,12.1
202305030210,2,10.6
202305030210,3,11.4
202305030210,4,11.8
202305030210,5,12.1
202305030210,6,12.3
202305030210,7,12.9
202305030211,1,12.0
202305030211,2,10.8
202305030211,3,11.4
202305030211,4,11.8
202305030211,5,11.6
202305030211,6,11.1
202305030211,7,11.2
202305030211,8,11.5
202305030212,1,12.4
202305030212,2,10.9
202305030212,3,12.1
202305030212,4,12.4
202305030212,5,12.3
202305030212,6,11.8
202305030212,7,12.0
202309030202,1,12.6
202309030202,2,10.8
202309030202,3,12.3
202309030202,4,12.6
202309030202,5,12.6
202309030202,6,11.5
202309030202,7,10.9
202309030202,8,11.5
202309030203,1,12.7
202309030203,2,11.6
202309030203,3,11.8
202309030203,4,13.5
202309030203,5,12.3
202309030203,6,12.6
202309030203,7,12.6
202309030203,8,12.6
202309030203,9,13.0
202309030203,10,13.8
202309030204,1,12.9
202309030204,2,10.9
202309030204,3,13.6
202309030204,4,12.6
202309030204,5,12.6
202309030204,6,12.7
202309030204,7,12.3
202309030204,8,12.4
202309030204,9,13.5
202309030205,1,12.9
202309030205,2,11.6
202309030205,3,12.3
202309030205,4,12.8
202309030205,5,12.3
202309030205,6,11.4
202309030205,7,11.1
202309030206,1,12.3
202309030206,2,11.2
202309030206,3,11.6
202309030206,4,11.9
202309030206,5,12.4
202309030206,6,13.2
202309030207,1,12.3
202309030207,2,11.0
202309030207,3,11.8
202309030207,4,12.1
202309030207,5,12.2
202309030207,6,11.9
202309030207,7,12.8
202309030208,1,12.4
202309030208,2,11.1
202309030208,3,13.0
202309030208,4,12.5
202309030208,5,11.8
202309030208,6,12.1
202309030208,7,11.9
202309030208,8,11.7
202309030208,9,11.6
202309030208,10,11.5
202309030209,1,12.6
202309030209,2,11.1
202309030209,3,13.1
202309030209,4,12.4
202309030209,5,12.9
202309030209,6,12.8
202309030209,7,12.3
202309030209,8,11.8
202309030209,9,12.4
202309030210,1,12.5
202309030210,2,11.4
202309030210,3,12.8
202309030210,4,12.5
202309030210,5,12.2
202309030210,6,11.9
202309030210,7,11.6
202309030210,8,11.1
202309030210,9,11.5
202309030210,10,11.8
202309030211,1,12.1
202309030211,2,10.8
202309030211,3,11.8
202309030211,4,11.9
202309030211,5,11.9
202309030211,6,12.3
202309030212,1,12.3
202309030212,2,11.0
202309030212,3,11.7
202309030212,4,11.4
202309030212,5,11.4
202309030212,6,11.4
