race_id,segment_index,lap_time_sec
202305020201,1,12.6
202305020201,2,11.3
202305020201,3,12.7
202305020201,4,13.1
202305020201,5,12.6
202305020201,6,12.3
202305020201,7,12.8
202305020202,1,12.6
202305020202,2,11.8
202305020202,3,12.6
202305020202,4,13.0
202305020202,5,13.2
202305020202,6,12.7
202305020202,7,12.2
202305020202,8,12.5
202305020203,1,12.2
202305020203,2,10.8
202305020203,3,11.2
202305020203,4,11.5
202305020203,5,11.2
202305020203,6,12.2
202305020203,7,11.9
202305020204,1,12.9
202305020204,2,11.3
202305020204,3,11.9
202305020204,4,12.7
202305020204,5,12.7
202305020204,6,12.5
202305020204,7,11.4
202305020204,8,11.1
202305020204,9,11.5
202305020205,1,12.8
202305020205,2,10.9
202305020205,3,12.0
202305020205,4,12.1
202305020205,5,12.3
202305020205,6,12.2
202305020205,7,12.9
202305020205,8,13.1
202305020205,9,12.4
202305020205,10,11.8
202305020205,11,12.2
202305020205,12,12.0
202305020206,1,12.3
202305020206,2,11.2
202305020206,3,12.0
202305020206,4,12.2
202305020206,5,12.4
202305020206,6,12.4
202305020206,7,13.0
202305020207,1,12.7
202305020207,2,11.4
202305020207,3,12.3
202305020207,4,12.8
202305020207,5,13.0
202305020207,6,12.3
202305020207,7,11.9
202305020207,8,12.6
202305020208,1,12.4
202305020208,2,10.8
202305020208,3,11.6
202305020208,4,11.7
202305020208,5,11.7
202305020208,6,11.3
202305020208,7,11.5
202305020208,8,11.7
202305020209,1,13.1
202305020209,2,11.8
202305020209,3,12.0
202305020209,4,12.4
202305020209,5,12.0
202305020209,6,12.0
202305020209,7,11.4
202305020209,8,11.1
202305020209,9,11.3
202305020210,1,12.4
202305020210,2,10.9
202305020210,3,11.3
202305020210,4,12.1
202305020210,5,12.5
202305020210,6,12.4
202305020210,7,12.6
202305020211,1,12.9
202305020211,2,11.6
202305020211,3,11.6
202305020211,4,12.0
202305020211,5,12.7
202305020211,6,12.2
202305020211,7,11.8
202305020211,8,11.2
202305020211,9,11.3
202305020211,10,11.6
202305020212,1,12.6
202305020212,2,11.3
202305020212,3,11.9
202305020212,4,12.2
202305020212,5,12.4
202305020212,6,12.4
202305020212,7,12.3
202305020212,8,12.7
202308010201,1,12.7
202308010201,2,10.7
202308010201,3,11.1
202308010201,4,12.0
202308010201,5,12.6
202308010201,6,12.3
202308010201,7,11.7
202308010201,8,12.1
202308010201,9,11.6
202308010202,1,12.1
202308010202,2,10.9
202308010202,3,11.6
202308010202,4,12.1
202308010202,5,12.5
202308010202,6,12.7
202308010202,7,13.2
202308010203,1,12.4
202308010203,2,11.2
202308010203,3,11.9
202308010203,4,12.3
202308010203,5,12.4
202308010203,6,13.0
202308010204,1,12.4
202308010204,2,11.6
202308010204,3,13.3
202308010204,4,13.4
202308010204,5,13.3
202308010204,6,13.1
202308010204,7,12.5
202308010204,8,12.3
202308010204,9,12.3
202308010205,1,12.2
202308010205,2,10.7
202308010205,3,11.2
202308010205,4,11.9
202308010205,5,11.8
202308010205,6,11.8
202308010205,7,11.3
202308010205,8,11.8
202308010206,1,12.4
202308010206,2,12.0
202308010206,3,13.1
202308010206,4,12.7
202308010206,5,12.2
202308010206,6,12.0
202308010206,7,12.2
202308010206,8,12.5
202308010206,9,13.2
202308010207,1,12.3
202308010207,2,10.6
202308010207,3,11.2
202308010207,4,11.5
202308010207,5,11.2
202308010207,6,11.8
202308010207,7,11.6
202308010208,1,7.1
202308010208,2,11.2
202308010208,3,11.6
202308010208,4,13.2
202308010208,5,12.9
202308010208,6,12.2
202308010208,7,12.1
202308010208,8,12.8
202308010208,9,12.9
202308010208,10,13.1
202308010209,1,12.8
202308010209,2,12.1
202308010209,3,12.6
202308010209,4,12.9
202308010209,5,12.7
202308010209,6,12.6
202308010209,7,12.0
202308010209,8,11.7
202308010209,9,11.4
202308010209,10,11.6
202308010209,11,11.4
202308010210,1,12.3
202308010210,2,11.0
202308010210,3,11.7
202308010210,4,11.7
202308010210,5,12.1
202308010210,6,12.0
202308010210,7,11.5
202308010210,8,11.6
202308010210,9,11.5
202308010211,1,12.3
202308010211,2,10.7
202308010211,3,11.4
202308010211,4,11.7
202308010211,5,11.3
202308010211,6,11.1
202308010211,7,11.5
202308010211,8,11.5
202308010212,1,12.2
202308010212,2,11.0
202308010212,3,11.7
202308010212,4,12.2
202308010212,5,12.2
202308010212,6,12.7
202303010601,1,9.6
202303010601,2,11.1
202303010601,3,11.5
202303010601,4,12.1
202303010601,5,12.6
202303010601,6,12.9
202303010602,1,12.4
202303010602,2,10.9
202303010602,3,11.7
202303010602,4,12.2
202303010602,5,11.5
202303010602,6,11.9
202303010603,1,7.1
202303010603,2,11.4
202303010603,3,12.1
202303010603,4,14.0
202303010603,5,12.7
202303010603,6,12.0
202303010603,7,12.5
202303010603,8,12.6
202303010603,9,13.2
202303010605,1,12.7
202303010605,2,11.6
202303010605,3,12.2
202303010605,4,12.8
202303010605,5,12.7
202303010605,6,12.4
202303010605,7,11.9
202303010605,8,11.7
202303010605,9,11.5
202303010606,1,7.2
202303010606,2,11.2
202303010606,3,11.6
202303010606,4,12.5
202303010606,5,12.9
202303010606,6,12.5
202303010606,7,12.5
202303010606,8,12.6
202303010606,9,12.9
202303010607,1,12.4
202303010607,2,10.7
202303010607,3,11.3
202303010607,4,11.7
202303010607,5,11.6
202303010607,6,12.3
202303010608,1,7.0
202303010608,2,11.1
202303010608,3,11.8
202303010608,4,13.1
202303010608,5,13.1
202303010608,6,12.0
202303010608,7,12.6
202303010608,8,13.0
202303010608,9,13.2
202303010609,1,13.2
202303010609,2,11.8
202303010609,3,12.3
202303010609,4,13.1
202303010609,5,12.6
202303010609,6,12.8
202303010609,7,12.6
202303010609,8,13.1
202303010609,9,12.1
202303010609,10,11.7
202303010609,11,12.0
202303010609,12,11.7
202303010609,13,12.0
202303010610,1,12.5
202303010610,2,11.8
202303010610,3,12.3
202303010610,4,12.7
202303010610,5,13.2
202303010610,6,12.2
202303010610,7,11.6
202303010610,8,11.7
202303010610,9,11.5
202303010610,10,11.8
202303010611,1,12.3
202303010611,2,10.9
202303010611,3,11.0
202303010611,4,11.4
202303010611,5,11.4
202303010611,6,11.8
202303010612,1,6.9
202303010612,2,11.3
202303010612,3,11.6
202303010612,4,12.6
202303010612,5,12.6
202303010612,6,12.0
202303010612,7,12.6
202303010612,8,13.2
202303010612,9,13.0
