race_id,segment_index,lap_time_sec
202305050101,1,12.2
202305050101,2,11.4
202305050101,3,11.8
202305050101,4,12.1
202305050101,5,12.6
202305050101,6,12.6
202305050101,7,12.3
202305050101,8,12.3
202305050102,1,12.4
202305050102,2,11.0
202305050102,3,11.6
202305050102,4,12.3
202305050102,5,11.5
202305050102,6,11.2
202305050102,7,11.6
202305050103,1,12.7
202305050103,2,11.7
202305050103,3,12.1
202305050103,4,12.2
202305050103,5,12.8
202305050103,6,12.8
202305050103,7,12.9
202305050103,8,11.7
202305050103,9,11.3
202305050103,10,11.7
202305050104,1,12.4
202305050104,2,10.7
202305050104,3,12.4
202305050104,4,12.8
202305050104,5,12.8
202305050104,6,12.8
202305050104,7,12.0
202305050104,8,12.6
202305050105,1,13.4
202305050105,2,11.8
202305050105,3,11.8
202305050105,4,12.4
202305050105,5,12.3
202305050105,6,12.4
202305050105,7,11.9
202305050105,8,11.1
202305050105,9,11.0
202305050106,1,12.5
202305050106,2,11.3
202305050106,3,11.9
202305050106,4,12.2
202305050106,5,12.2
202305050106,6,11.3
202305050106,7,12.0
202305050107,1,12.5
202305050107,2,11.2
202305050107,3,12.1
202305050107,4,12.3
202305050107,5,12.3
202305050107,6,12.3
202305050107,7,12.1
202305050107,8,12.5
202305050109,1,12.2
202305050109,2,11.1
202305050109,3,11.8
202305050109,4,12.1
202305050109,5,12.4
202305050109,6,12.1
202305050109,7,11.8
202305050109,8,12.2
202305050110,1,12.9
202305050110,2,11.3
202305050110,3,11.7
202305050110,4,12.4
202305050110,5,12.1
202305050110,6,12.2
202305050110,7,11.6
202305050110,8,10.9
202305050110,9,11.2
202305050111,1,12.3
202305050111,2,10.6
202305050111,3,11.3
202305050111,4,11.5
202305050111,5,11.6
202305050111,6,11.8
202305050111,7,11.5
202305050112,1,13.1
202305050112,2,12.2
202305050112,3,12.5
202305050112,4,12.6
202305050112,5,12.7
202305050112,6,12.4
202305050112,7,12.1
202305050112,8,11.4
202305050112,9,11.0
202305050112,10,11.3
202308030101,1,12.0
202308030101,2,10.9
202308030101,3,11.8
202308030101,4,12.6
202308030101,5,13.1
202308030101,6,12.9
202308030101,7,12.7
202308030102,1,12.7
202308030102,2,11.6
202308030102,3,13.5
202308030102,4,13.4
202308030102,5,13.1
202308030102,6,12.7
202308030102,7,12.6
202308030102,8,12.3
202308030102,9,12.5
202308030103,1,12.7
202308030103,2,10.8
202308030103,3,11.3
202308030103,4,12.0
202308030103,5,11.8
202308030103,6,11.9
202308030103,7,11.3
202308030103,8,11.5
202308030104,1,13.2
202308030104,2,10.9
202308030104,3,12.9
202308030104,4,12.8
202308030104,5,12.2
202308030104,6,12.7
202308030104,7,12.2
202308030104,8,11.5
202308030104,9,11.1
202308030104,10,11.5
202308030105,1,13.1
202308030105,2,11.4
202308030105,3,12.3
202308030105,4,12.8
202308030105,5,12.4
202308030105,6,12.1
202308030105,7,11.2
202308030105,8,11.3
202308030106,1,12.4
202308030106,2,11.7
202308030106,3,13.6
202308030106,4,13.0
202308030106,5,12.9
202308030106,6,12.8
202308030106,7,12.6
202308030106,8,12.6
202308030106,9,12.7
202308030107,1,12.6
202308030107,2,11.2
202308030107,3,12.1
202308030107,4,12.4
202308030107,5,12.9
202308030107,6,12.7
202308030107,7,12.4
202308030107,8,11.4
202308030107,9,11.5
202308030107,10,11.2
202308030107,11,11.7
202308030108,1,12.3
202308030108,2,11.7
202308030108,3,12.9
202308030108,4,13.1
202308030108,5,12.7
202308030108,6,12.5
202308030108,7,12.4
202308030108,8,12.4
202308030108,9,12.8
202308030109,1,13.0
202308030109,2,11.9
202308030109,3,12.7
202308030109,4,12.7
202308030109,5,11.8
202308030109,6,11.6
202308030109,7,11.3
202308030109,8,11.5
202308030109,9,11.4
202308030109,10,11.3
202308030110,1,12.2
202308030110,2,11.4
202308030110,3,11.8
202308030110,4,11.7
202308030110,5,11.5
202308030110,6,12.2
202308030111,1,11.8
202308030111,2,10.8
202308030111,3,11.5
202308030111,4,11.1
202308030111,5,11.5
202308030111,6,11.6
202308030111,7,12.1
202308030112,1,12.6
202308030112,2,11.0
202308030112,3,11.7
202308030112,4,12.3
202308030112,5,12.0
202308030112,6,11.5
202308030112,7,10.7
202308030112,8,11.4
202303030101,1,6.7
202303030101,2,11.3
202303030101,3,11.1
202303030101,4,12.3
202303030101,5,13.0
202303030101,6,13.4
202303030101,7,12.8
202303030101,8,13.0
202303030101,9,13.3
202303030102,1,12.6
202303030102,2,10.9
202303030102,3,12.4
202303030102,4,13.1
202303030102,5,13.0
202303030102,6,12.3
202303030102,7,12.0
202303030102,8,11.6
202303030102,9,11.9
202303030103,1,9.4
202303030103,2,10.8
202303030103,3,11.1
202303030103,4,12.0
202303030103,5,12.4
202303030103,6,13.4
202303030104,1,13.1
202303030104,2,12.0
202303030104,3,12.6
202303030104,4,13.0
202303030104,5,12.8
202303030104,6,12.9
202303030104,7,13.4
202303030104,8,13.4
202303030104,9,12.2
202303030104,10,12.7
202303030104,11,12.9
202303030104,12,13.1
202303030105,1,12.6
202303030105,2,11.0
202303030105,3,11.4
202303030105,4,11.7
202303030105,5,11.6
202303030105,6,12.5
202303030106,1,12.4
202303030106,2,10.6
202303030106,3,11.7
202303030106,4,12.3
202303030106,5,12.2
202303030106,6,12.1
202303030106,7,12.3
202303030106,8,12.2
202303030106,9,11.8
202303030107,1,6.7
202303030107,2,11.6
202303030107,3,11.7
202303030107,4,12.6
202303030107,5,12.8
202303030107,6,12.1
202303030107,7,12.2
202303030107,8,12.6
202303030107,9,13.3
202303030108,1,12.2
202303030108,2,10.5
202303030108,3,10.9
202303030108,4,11.1
202303030108,5,11.4
202303030108,6,12.5
202303030109,1,12.7
202303030109,2,10.9
202303030109,3,12.0
202303030109,4,12.0
202303030109,5,12.0
202303030109,6,12.0
202303030109,7,11.8
202303030109,8,12.0
202303030109,9,12.6
202303030110,1,12.8
202303030110,2,10.6
202303030110,3,11.8
202303030110,4,12.0
202303030110,5,11.9
202303030110,6,12.0
202303030110,7,13.3
202303030110,8,13.0
202303030110,9,12.5
202303030110,10,12.2
202303030110,11,12.3
202303030110,12,12.4
202303030110,13,13.0
202303030111,1,9.5
202303030111,2,10.8
202303030111,3,11.3
202303030111,4,11.6
202303030111,5,12.0
202303030111,6,12.2
202303030112,1,12.3
202303030112,2,10.7
202303030112,3,11.2
202303030112,4,11.6
202303030112,5,11.7
202303030112,6,12.3
