race_id,segment_index,lap_time_sec
202306030401,1,12.9
202306030401,2,12.0
202306030401,3,12.6
202306030401,4,12.6
202306030401,5,12.8
202306030401,6,12.4
202306030401,7,12.9
202306030401,8,13.0
202306030401,9,13.6
202306030402,1,11.9
202306030402,2,10.5
202306030402,3,11.3
202306030402,4,12.1
202306030402,5,12.8
202306030402,6,13.3
202306030403,1,13.0
202306030403,2,12.3
202306030403,3,13.1
202306030403,4,13.5
202306030403,5,13.0
202306030403,6,12.5
202306030403,7,12.9
202306030403,8,12.9
202306030403,9,12.7
202306030405,1,12.6
202306030405,2,11.1
202306030405,3,12.2
202306030405,4,12.6
202306030405,5,13.1
202306030405,6,12.7
202306030405,7,12.4
202306030405,8,11.9
202306030405,9,11.7
202306030405,10,12.2
202306030405,11,12.2
202306030406,1,12.6
202306030406,2,11.8
202306030406,3,13.4
202306030406,4,12.9
202306030406,5,12.5
202306030406,6,12.2
202306030406,7,12.4
202306030406,8,12.7
202306030406,9,13.0
202306030407,1,12.5
202306030407,2,11.0
202306030407,3,11.4
202306030407,4,11.7
202306030407,5,12.0
202306030407,6,11.5
202306030407,7,12.0
202306030407,8,11.8
202306030408,1,13.1
202306030408,2,12.5
202306030408,3,13.0
202306030408,4,12.9
202306030408,5,12.9
202306030408,6,12.6
202306030408,7,12.5
202306030408,8,12.1
202306030408,9,11.7
202306030408,10,11.5
202306030408,11,11.5
202306030409,1,12.6
202306030409,2,11.9
202306030409,3,13.3
202306030409,4,13.1
202306030409,5,12.1
202306030409,6,12.2
202306030409,7,12.4
202306030409,8,12.9
202306030409,9,13.7
202306030410,1,12.5
202306030410,2,11.0
202306030410,3,11.2
202306030410,4,11.3
202306030410,5,11.4
202306030410,6,11.4
202306030410,7,11.9
202306030410,8,12.4
202306030411,1,12.5
202306030411,2,11.9
202306030411,3,12.6
202306030411,4,11.8
202306030411,5,12.0
202306030411,6,11.4
202306030411,7,11.7
202306030411,8,11.7
202306030411,9,12.0
202306030411,10,12.1
202306030412,1,11.7
202306030412,2,11.0
202306030412,3,11.5
202306030412,4,11.5
202306030412,5,12.1
202306030412,6,13.3
202309020401,1,12.9
202309020401,2,11.6
202309020401,3,13.3
202309020401,4,13.2
202309020401,5,13.3
202309020401,6,13.1
202309020401,7,13.0
202309020401,8,12.4
202309020401,9,12.8
202309020402,1,12.3
202309020402,2,10.7
202309020402,3,11.7
202309020402,4,12.5
202309020402,5,13.1
202309020402,6,12.7
202309020402,7,13.2
202309020403,1,13.1
202309020403,2,11.8
202309020403,3,12.4
202309020403,4,14.5
202309020403,5,13.1
202309020403,6,12.8
202309020403,7,12.3
202309020403,8,12.4
202309020403,9,12.8
202309020403,10,14.1
202309020404,1,12.8
202309020404,2,11.0
202309020404,3,12.1
202309020404,4,12.4
202309020404,5,12.4
202309020404,6,13.1
202309020404,7,13.0
202309020404,8,12.3
202309020404,9,11.9
202309020404,10,11.3
202309020404,11,12.0
202309020404,12,12.0
202309020405,1,12.5
202309020405,2,10.5
202309020405,3,11.0
202309020405,4,11.7
202309020405,5,12.0
202309020405,6,11.6
202309020405,7,11.4
202309020405,8,12.0
202309020406,1,13.3
202309020406,2,11.5
202309020406,3,13.6
202309020406,4,12.4
202309020406,5,12.6
202309020406,6,12.6
202309020406,7,12.3
202309020406,8,12.4
202309020406,9,13.8
202309020407,1,12.2
202309020407,2,10.6
202309020407,3,11.5
202309020407,4,11.9
202309020407,5,12.4
202309020407,6,12.8
202309020407,7,13.4
202309020408,1,13.1
202309020408,2,11.9
202309020408,3,14.1
202309020408,4,13.2
202309020408,5,12.8
202309020408,6,12.2
202309020408,7,12.2
202309020408,8,12.5
202309020408,9,13.5
202309020409,1,12.7
202309020409,2,11.5
202309020409,3,12.7
202309020409,4,12.4
202309020409,5,12.2
202309020409,6,12.1
202309020409,7,11.5
202309020409,8,11.4
202309020409,9,11.1
202309020409,10,11.5
202309020410,1,12.4
202309020410,2,10.5
202309020410,3,11.4
202309020410,4,11.5
202309020410,5,11.3
202309020410,6,11.0
202309020410,7,11.9
202309020411,1,12.4
202309020411,2,10.9
202309020411,3,12.2
202309020411,4,12.0
202309020411,5,11.4
202309020411,6,11.7
202309020411,7,11.5
202309020411,8,11.4
202309020411,9,11.4
202309020411,10,12.5
202309020412,1,12.2
202309020412,2,10.7
202309020412,3,11.5
202309020412,4,12.1
202309020412,5,12.1
202309020412,6,12.9
