race_id,segment_index,lap_time_sec
202306050501,1,11.9
202306050501,2,10.5
202306050501,3,11.4
202306050501,4,12.2
202306050501,5,12.6
202306050501,6,13.4
202306050502,1,12.6
202306050502,2,11.5
202306050502,3,13.1
202306050502,4,13.2
202306050502,5,12.8
202306050502,6,13.0
202306050502,7,13.0
202306050502,8,13.0
202306050502,9,13.0
202306050503,1,12.5
202306050503,2,11.4
202306050503,3,13.1
202306050503,4,12.6
202306050503,5,12.7
202306050503,6,12.3
202306050503,7,13.0
202306050503,8,13.3
202306050503,9,14.0
202306050504,1,12.6
202306050504,2,12.0
202306050504,3,12.6
202306050504,4,12.5
202306050504,5,11.9
202306050504,6,11.7
202306050504,7,11.7
202306050504,8,11.4
202306050504,9,12.3
202306050505,1,12.6
202306050505,2,11.5
202306050505,3,12.4
202306050505,4,12.6
202306050505,5,12.7
202306050505,6,12.0
202306050505,7,11.9
202306050505,8,12.0
202306050505,9,11.7
202306050505,10,11.7
202306050506,1,12.2
202306050506,2,10.6
202306050506,3,11.5
202306050506,4,12.4
202306050506,5,12.5
202306050506,6,13.4
202306050507,1,12.3
202306050507,2,11.0
202306050507,3,12.1
202306050507,4,12.3
202306050507,5,12.3
202306050507,6,11.8
202306050507,7,12.0
202306050507,8,11.9
202306050507,9,12.0
202306050507,10,12.2
202306050508,1,12.5
202306050508,2,10.9
202306050508,3,11.3
202306050508,4,11.7
202306050508,5,12.2
202306050508,6,12.5
202306050508,7,11.5
202306050508,8,11.8
202306050509,1,12.5
202306050509,2,11.6
202306050509,3,12.9
202306050509,4,13.2
202306050509,5,12.8
202306050509,6,12.7
202306050509,7,12.5
202306050509,8,12.4
202306050509,9,12.6
202306050510,1,11.9
202306050510,2,10.7
202306050510,3,11.7
202306050510,4,12.4
202306050510,5,12.3
202306050510,6,13.0
202306050511,1,12.2
202306050511,2,11.3
202306050511,3,11.7
202306050511,4,11.6
202306050511,5,11.6
202306050511,6,11.5
202306050511,7,11.2
202306050511,8,11.6
202306050512,1,11.9
202306050512,2,10.9
202306050512,3,11.9
202306050512,4,12.1
202306050512,5,12.0
202306050512,6,12.4
202309050501,1,12.2
202309050501,2,10.8
202309050501,3,11.6
202309050501,4,12.5
202309050501,5,12.9
202309050501,6,12.5
202309050501,7,13.6
202309050502,1,12.7
202309050502,2,11.2
202309050502,3,13.5
202309050502,4,13.2
202309050502,5,13.3
202309050502,6,12.9
202309050502,7,12.5
202309050502,8,12.7
202309050502,9,13.4
202309050503,1,12.2
202309050503,2,10.8
202309050503,3,11.5
202309050503,4,12.6
202309050503,5,12.7
202309050503,6,12.5
202309050503,7,13.4
202309050505,1,12.4
202309050505,2,11.2
202309050505,3,11.6
202309050505,4,11.9
202309050505,5,11.3
202309050505,6,11.7
202309050506,1,12.7
202309050506,2,11.1
202309050506,3,13.0
202309050506,4,12.8
202309050506,5,13.3
202309050506,6,13.3
202309050506,7,13.2
202309050506,8,13.0
202309050506,9,13.9
202309050507,1,13.2
202309050507,2,11.9
202309050507,3,12.3
202309050507,4,12.4
202309050507,5,12.7
202309050507,6,12.7
202309050507,7,12.4
202309050507,8,11.9
202309050507,9,12.0
202309050507,10,12.2
202309050508,1,12.5
202309050508,2,11.3
202309050508,3,11.8
202309050508,4,12.0
202309050508,5,11.8
202309050508,6,12.3
202309050509,1,13.1
202309050509,2,11.0
202309050509,3,11.2
202309050509,4,13.4
202309050509,5,13.0
202309050509,6,12.7
202309050509,7,12.5
202309050509,8,13.0
202309050509,9,12.5
202309050509,10,13.3
202309050510,1,12.5
202309050510,2,10.9
202309050510,3,11.5
202309050510,4,11.6
202309050510,5,11.8
202309050510,6,11.7
202309050510,7,11.1
202309050510,8,12.6
202309050511,1,12.1
202309050511,2,10.6
202309050511,3,11.2
202309050511,4,11.4
202309050511,5,11.2
202309050511,6,12.0
202309050512,1,12.7
202309050512,2,11.8
202309050512,3,12.0
202309050512,4,12.4
202309050512,5,12.3
202309050512,6,12.0
202309050512,7,11.4
202309050512,8,11.0
202309050512,9,11.6
202307040501,1,12.4
202307040501,2,10.8
202307040501,3,12.3
202307040501,4,12.2
202307040501,5,12.0
202307040501,6,12.6
202307040502,1,13.1
202307040502,2,11.7
202307040502,3,13.7
202307040502,4,13.5
202307040502,5,12.8
202307040502,6,12.8
202307040502,7,12.3
202307040502,8,11.8
202307040502,9,12.1
202307040503,1,12.3
202307040503,2,10.9
202307040503,3,11.3
202307040503,4,12.1
202307040503,5,12.6
202307040503,6,12.2
202307040503,7,12.8
202307040504,1,12.7
202307040504,2,10.8
202307040504,3,12.6
202307040504,4,12.5
202307040504,5,12.1
202307040504,6,12.2
202307040504,7,12.0
202307040504,8,11.6
202307040504,9,11.9
202307040504,10,12.3
202307040505,1,13.3
202307040505,2,11.0
202307040505,3,13.5
202307040505,4,13.7
202307040505,5,13.5
202307040505,6,13.1
202307040505,7,12.3
202307040505,8,12.0
202307040505,9,12.3
202307040506,1,12.8
202307040506,2,11.4
202307040506,3,11.7
202307040506,4,12.0
202307040506,5,12.4
202307040506,6,11.8
202307040506,7,11.7
202307040506,8,12.0
202307040507,1,12.5
202307040507,2,10.7
202307040507,3,13.5
202307040507,4,13.0
202307040507,5,12.6
202307040507,6,12.3
202307040507,7,12.2
202307040507,8,12.3
202307040507,9,13.0
202307040508,1,12.3
202307040508,2,11.4
202307040508,3,11.3
202307040508,4,11.5
202307040508,5,11.7
202307040508,6,12.4
202307040509,1,12.6
202307040509,2,11.4
202307040509,3,11.7
202307040509,4,13.5
202307040509,5,13.4
202307040509,6,12.4
202307040509,7,12.1
202307040509,8,12.1
202307040509,9,11.7
202307040509,10,11.4
202307040509,11,11.8
202307040510,1,12.2
202307040510,2,10.6
202307040510,3,11.0
202307040510,4,11.2
202307040510,5,11.3
202307040510,6,12.3
202307040511,1,12.5
202307040511,2,11.2
202307040511,3,12.7
202307040511,4,12.5
202307040511,5,12.1
202307040511,6,12.2
202307040511,7,12.3
202307040511,8,12.0
202307040511,9,12.8
202307040512,1,12.4
202307040512,2,10.6
202307040512,3,11.6
202307040512,4,12.0
