race_id,segment_index,lap_time_sec
202306010301,1,11.8
202306010301,2,10.5
202306010301,3,11.7
202306010301,4,12.7
202306010301,5,12.8
202306010301,6,13.4
202306010302,1,12.9
202306010302,2,12.4
202306010302,3,13.4
202306010302,4,13.4
202306010302,5,12.7
202306010302,6,12.7
202306010302,7,12.6
202306010302,8,12.5
202306010302,9,13.2
202306010303,1,12.9
202306010303,2,11.9
202306010303,3,12.6
202306010303,4,12.8
202306010303,5,13.2
202306010303,6,12.9
202306010303,7,13.2
202306010303,8,13.9
202306010303,9,13.4
202306010305,1,12.7
202306010305,2,11.0
202306010305,3,12.4
202306010305,4,12.3
202306010305,5,12.8
202306010305,6,12.6
202306010305,7,12.8
202306010305,8,12.4
202306010305,9,12.0
202306010305,10,11.8
202306010305,11,12.5
202306010306,1,12.8
202306010306,2,11.5
202306010306,3,13.5
202306010306,4,12.5
202306010306,5,13.4
202306010306,6,11.6
202306010306,7,11.7
202306010306,8,11.9
202306010306,9,11.9
202306010306,10,12.3
202306010307,1,12.7
202306010307,2,11.7
202306010307,3,13.4
202306010307,4,13.1
202306010307,5,12.5
202306010307,6,12.6
202306010307,7,12.5
202306010307,8,12.4
202306010307,9,13.5
202306010308,1,11.9
202306010308,2,10.7
202306010308,3,11.6
202306010308,4,12.2
202306010308,5,12.2
202306010308,6,13.1
202306010309,1,11.9
202306010309,2,11.0
202306010309,3,11.3
202306010309,4,11.5
202306010309,5,11.3
202306010309,6,11.8
202306010310,1,12.4
202306010310,2,11.4
202306010310,3,11.5
202306010310,4,11.6
202306010310,5,11.5
202306010310,6,11.3
202306010310,7,11.0
202306010310,8,12.0
202306010311,1,12.7
202306010311,2,11.6
202306010311,3,12.5
202306010311,4,12.8
202306010311,5,12.5
202306010311,6,12.6
202306010311,7,12.5
202306010311,8,11.9
202306010311,9,12.8
202306010312,1,12.5
202306010312,2,10.9
202306010312,3,11.1
202306010312,4,11.4
202306010312,5,11.8
202306010312,6,11.9
202306010312,7,11.8
202306010312,8,12.5
202307010301,1,12.8
202307010301,2,11.1
202307010301,3,13.2
202307010301,4,13.3
202307010301,5,13.2
202307010301,6,13.4
202307010301,7,13.0
202307010301,8,13.3
202307010301,9,13.1
202307010302,1,12.0
202307010302,2,11.3
202307010302,3,12.0
202307010302,4,13.0
202307010302,5,12.8
202307010302,6,12.2
202307010302,7,12.9
202307010303,1,13.1
202307010303,2,12.0
202307010303,3,13.6
202307010303,4,13.4
202307010303,5,13.0
202307010303,6,13.1
202307010303,7,12.3
202307010303,8,11.8
202307010303,9,12.8
202307010304,1,12.5
202307010304,2,11.4
202307010304,3,12.2
202307010304,4,12.3
202307010304,5,11.8
202307010304,6,12.3
202307010305,1,12.6
202307010305,2,11.1
202307010305,3,11.1
202307010305,4,13.0
202307010305,5,13.0
202307010305,6,12.8
202307010305,7,12.5
202307010305,8,12.4
202307010305,9,11.8
202307010305,10,11.6
202307010305,11,12.2
202307010306,1,13.1
202307010306,2,11.4
202307010306,3,12.8
202307010306,4,12.9
202307010306,5,12.5
202307010306,6,12.5
202307010306,7,12.3
202307010306,8,11.6
202307010306,9,11.4
202307010306,10,11.9
202307010307,1,12.3
202307010307,2,10.7
202307010307,3,11.5
202307010307,4,12.6
202307010307,5,12.5
202307010307,6,13.2
202307010308,1,7.6
202307010308,2,11.5
202307010308,3,12.2
202307010308,4,13.5
202307010308,5,13.2
202307010308,6,12.8
202307010308,7,12.6
202307010308,8,12.7
202307010308,9,12.4
202307010308,10,12.7
202307010309,1,12.9
202307010309,2,11.2
202307010309,3,12.6
202307010309,4,13.0
202307010309,5,12.8
202307010309,6,12.5
202307010309,7,12.8
202307010309,8,12.8
202307010309,9,13.4
202307010310,1,12.3
202307010310,2,10.6
202307010310,3,11.0
202307010310,4,11.4
202307010310,5,11.3
202307010310,6,11.5
202307010310,7,12.0
202307010311,1,12.5
202307010311,2,11.0
202307010311,3,11.3
202307010311,4,11.5
202307010311,5,11.8
202307010311,6,11.5
202307010311,7,11.9
202307010311,8,12.2
202307010312,1,12.4
202307010312,2,10.5
202307010312,3,11.1
202307010312,4,11.3
202307010312,5,11.5
202307010312,6,11.9
