race_id,segment_index,lap_time_sec
202303020102,1,7.0
202303020102,2,11.2
202303020102,3,11.8
202303020102,4,13.2
202303020102,5,13.1
202303020102,6,12.6
202303020102,7,12.5
202303020102,8,12.2
202303020102,9,12.7
202303020103,1,7.0
202303020103,2,11.0
202303020103,3,11.4
202303020103,4,12.6
202303020103,5,12.8
202303020103,6,12.6
202303020103,7,12.8
202303020103,8,13.4
202303020103,9,12.9
202303020105,1,12.6
202303020105,2,11.3
202303020105,3,11.7
202303020105,4,11.9
202303020105,5,11.8
202303020105,6,12.0
202303020106,1,9.6
202303020106,2,10.8
202303020106,3,11.3
202303020106,4,12.0
202303020106,5,12.2
202303020106,6,12.3
202303020107,1,12.4
202303020107,2,11.4
202303020107,3,11.9
202303020107,4,12.4
202303020107,5,12.5
202303020107,6,12.3
202303020107,7,11.8
202303020107,8,12.0
202303020107,9,12.0
202303020107,10,12.4
202303020108,1,7.1
202303020108,2,10.9
202303020108,3,11.1
202303020108,4,12.3
202303020108,5,12.9
202303020108,6,12.1
202303020108,7,12.3
202303020108,8,12.5
202303020108,9,12.7
202303020109,1,13.2
202303020109,2,12.1
202303020109,3,12.4
202303020109,4,12.5
202303020109,5,13.0
202303020109,6,12.5
202303020109,7,12.7
202303020109,8,12.8
202303020109,9,12.5
202303020109,10,11.9
202303020109,11,12.0
202303020109,12,11.8
202303020109,13,12.4
202303020110,1,12.4
202303020110,2,11.1
202303020110,3,12.5
202303020110,4,12.3
202303020110,5,12.4
202303020110,6,12.1
202303020110,7,12.0
202303020110,8,11.5
202303020110,9,12.0
202303020111,1,7.0
202303020111,2,11.2
202303020111,3,11.8
202303020111,4,12.3
202303020111,5,12.2
202303020111,6,12.2
202303020111,7,12.1
202303020111,8,12.1
202303020111,9,12.8
202303020112,1,9.4
202303020112,2,10.5
202303020112,3,11.3
202303020112,4,11.9
202303020112,5,12.2
202303020112,6,12.7
202307030101,1,12.3
202307030101,2,11.0
202307030101,3,11.7
202307030101,4,12.3
202307030101,5,11.6
202307030101,6,12.2
202307030101,7,12.7
202307030102,1,12.8
202307030102,2,11.1
202307030102,3,13.1
202307030102,4,12.3
202307030102,5,12.2
202307030102,6,12.6
202307030102,7,12.6
202307030102,8,13.0
202307030102,9,12.9
202307030103,1,12.2
202307030103,2,10.5
202307030103,3,11.4
202307030103,4,12.2
202307030103,5,12.4
202307030103,6,12.8
202307030104,1,12.6
202307030104,2,10.6
202307030104,3,12.4
202307030104,4,12.3
202307030104,5,12.2
202307030104,6,12.7
202307030104,7,13.0
202307030104,8,12.4
202307030104,9,12.3
202307030104,10,12.6
202307030105,1,12.5
202307030105,2,11.6
202307030105,3,11.9
202307030105,4,11.6
202307030105,5,11.3
202307030105,6,11.6
202307030106,1,12.8
202307030106,2,11.1
202307030106,3,11.3
202307030106,4,12.3
202307030106,5,12.5
202307030106,6,12.5
202307030106,7,12.9
202307030107,1,12.6
202307030107,2,11.4
202307030107,3,12.1
202307030107,4,12.1
202307030107,5,12.1
202307030107,6,11.5
202307030107,7,11.7
202307030107,8,12.2
202307030108,1,12.9
202307030108,2,11.1
202307030108,3,12.8
202307030108,4,12.2
202307030108,5,12.1
202307030108,6,12.2
202307030108,7,12.5
202307030108,8,12.4
202307030108,9,13.2
202307030109,1,12.8
202307030109,2,11.3
202307030109,3,12.7
202307030109,4,12.9
202307030109,5,12.5
202307030109,6,12.4
202307030109,7,12.2
202307030109,8,11.5
