race_id,segment_index,lap_time_sec
202305030701,1,12.3
202305030701,2,11.5
202305030701,3,12.0
202305030701,4,12.2
202305030701,5,12.6
202305030701,6,12.4
202305030701,7,11.9
202305030701,8,12.3
202305030702,1,7.1
202305030702,2,11.4
202305030702,3,12.6
202305030702,4,13.1
202305030702,5,12.9
202305030702,6,12.2
202305030702,7,12.5
202305030702,8,12.8
202305030702,9,12.5
202305030702,10,12.5
202305030702,11,13.3
202305030703,1,7.0
202305030703,2,11.3
202305030703,3,12.3
202305030703,4,12.7
202305030703,5,12.1
202305030703,6,11.7
202305030703,7,12.4
202305030704,1,12.6
202305030704,2,11.3
202305030704,3,11.7
202305030704,4,12.1
202305030704,5,12.0
202305030704,6,11.3
202305030704,7,11.5
202305030704,8,11.5
202305030705,1,13.3
202305030705,2,12.2
202305030705,3,12.3
202305030705,4,12.9
202305030705,5,12.7
202305030705,6,12.1
202305030705,7,11.2
202305030705,8,10.9
202305030705,9,11.7
202305030706,1,12.6
202305030706,2,11.8
202305030706,3,12.0
202305030706,4,11.9
202305030706,5,11.3
202305030706,6,11.6
202305030706,7,11.6
202305030707,1,12.2
202305030707,2,11.5
202305030707,3,12.1
202305030707,4,12.1
202305030707,5,12.4
202305030707,6,12.3
202305030707,7,12.2
202305030707,8,12.4
202305030709,1,12.5
202305030709,2,10.8
202305030709,3,11.7
202305030709,4,12.1
202305030709,5,12.3
202305030709,6,12.2
202305030709,7,12.4
202305030710,1,12.0
202305030710,2,10.9
202305030710,3,11.9
202305030710,4,12.3
202305030710,5,12.4
202305030710,6,12.4
202305030710,7,12.0
202305030710,8,12.3
202305030711,1,12.8
202305030711,2,11.9
202305030711,3,12.3
202305030711,4,13.0
202305030711,5,12.4
202305030711,6,12.0
202305030711,7,11.8
202305030711,8,11.2
202305030711,9,11.2
202305030711,10,11.5
202305030712,1,12.0
202305030712,2,10.8
202305030712,3,11.2
202305030712,4,11.8
202305030712,5,12.0
202305030712,6,11.6
202305030712,7,11.8
202305030712,8,11.7
202309030701,1,12.5
202309030701,2,10.8
202309030701,3,11.6
202309030701,4,11.4
202309030701,5,11.6
202309030701,6,11.5
202309030701,7,12.3
202309030701,8,13.4
202309030702,1,12.2
202309030702,2,10.6
202309030702,3,11.5
202309030702,4,12.2
202309030702,5,12.5
202309030702,6,13.3
202309030703,1,12.6
202309030703,2,10.9
202309030703,3,11.7
202309030703,4,12.7
202309030703,5,13.3
202309030703,6,12.5
202309030703,7,12.8
202309030703,8,12.3
202309030703,9,12.6
202309030703,10,12.2
202309030703,11,11.8
202309030703,12,12.4
202309030704,1,12.8
202309030704,2,11.0
202309030704,3,12.7
202309030704,4,12.5
202309030704,5,13.0
202309030704,6,13.0
202309030704,7,13.0
202309030704,8,13.3
202309030704,9,13.4
202309030705,1,12.6
202309030705,2,11.0
202309030705,3,11.8
202309030705,4,11.7
202309030705,5,11.5
202309030705,6,12.2
202309030706,1,12.3
202309030706,2,11.0
202309030706,3,11.1
202309030706,4,12.3
202309030706,5,12.1
202309030706,6,12.1
202309030706,7,11.4
202309030706,8,11.7
202309030706,9,12.0
202309030707,1,12.3
202309030707,2,11.0
202309030707,3,11.4
202309030707,4,12.1
202309030707,5,12.1
202309030707,6,11.9
202309030707,7,13.1
202309030708,1,12.5
202309030708,2,10.9
202309030708,3,11.3
202309030708,4,11.5
202309030708,5,11.6
202309030708,6,11.7
202309030708,7,11.8
202309030709,1,12.4
202309030709,2,11.2
202309030709,3,11.6
202309030709,4,12.6
202309030709,5,12.2
202309030709,6,12.5
202309030709,7,12.7
202309030709,8,13.3
202309030709,9,13.5
