race_id,segment_index,lap_time_sec
202304030702,1,13.0
202304030702,2,11.3
202304030702,3,12.9
202304030702,4,14.2
202304030702,5,13.2
202304030702,6,13.2
202304030702,7,13.5
202304030702,8,12.9
202304030702,9,12.7
202304030703,1,11.9
202304030703,2,10.8
202304030703,3,11.9
202304030703,4,12.3
202304030703,5,12.3
202304030703,6,12.9
202304030705,1,12.7
202304030705,2,11.9
202304030705,3,12.7
202304030705,4,13.9
202304030705,5,13.1
202304030705,6,12.6
202304030705,7,12.4
202304030705,8,11.9
202304030705,9,11.8
202304030705,10,11.4
202304030706,1,12.4
202304030706,2,10.6
202304030706,3,11.4
202304030706,4,11.7
202304030706,5,12.0
202304030706,6,12.1
202304030706,7,11.4
202304030706,8,12.3
202304030707,1,12.7
202304030707,2,11.4
202304030707,3,11.4
202304030707,4,11.9
202304030707,5,12.3
202304030707,6,12.2
202304030707,7,11.3
202304030707,8,11.5
202304030707,9,12.0
202304030708,1,11.8
202304030708,2,10.8
202304030708,3,11.5
202304030708,4,12.3
202304030708,5,12.5
202304030708,6,13.1
202304030709,1,12.8
202304030709,2,11.2
202304030709,3,11.3
202304030709,4,12.7
202304030709,5,13.1
202304030709,6,12.1
202304030709,7,12.5
202304030709,8,12.5
202304030709,9,11.8
202304030709,10,12.1
202304030709,11,12.2
202304030710,1,12.9
202304030710,2,10.9
202304030710,3,11.6
202304030710,4,12.1
202304030710,5,12.8
202304030710,6,12.9
202304030710,7,12.4
202304030710,8,11.2
202304030710,9,10.7
202304030710,10,11.6
202304030711,1,12.8
202304030711,2,11.3
202304030711,3,12.4
202304030711,4,12.7
202304030711,5,12.6
202304030711,6,12.5
202304030711,7,12.7
202304030711,8,12.3
202304030711,9,12.8
202304030712,1,12.8
202304030712,2,11.2
202304030712,3,11.9
202304030712,4,12.3
202304030712,5,12.0
202304030712,6,11.3
202304030712,7,10.9
202304030712,8,11.9
202310030701,1,12.8
202310030701,2,11.9
202310030701,3,12.9
202310030701,4,14.2
202310030701,5,13.2
202310030701,6,12.2
202310030701,7,12.0
202310030701,8,11.7
202310030701,9,12.3
202310030701,10,12.0
202310030702,1,6.9
202310030702,2,10.8
202310030702,3,11.5
202310030702,4,12.7
202310030702,5,12.7
202310030702,6,12.4
202310030702,7,12.7
202310030702,8,13.4
202310030702,9,13.0
202310030703,1,11.8
202310030703,2,10.4
202310030703,3,10.6
202310030703,4,11.4
202310030703,5,11.7
202310030703,6,12.8
202310030704,1,12.6
202310030704,2,11.2
202310030704,3,11.7
202310030704,4,12.2
202310030704,5,12.3
202310030704,6,11.7
202310030704,7,11.8
202310030704,8,12.0
202310030704,9,12.9
202310030705,1,12.2
202310030705,2,10.6
202310030705,3,11.2
202310030705,4,11.6
202310030705,5,12.1
202310030705,6,12.4
202310030706,1,12.2
202310030706,2,10.5
202310030706,3,11.2
202310030706,4,12.2
202310030706,5,12.3
202310030707,1,11.8
202310030707,2,10.5
202310030707,3,11.2
202310030707,4,11.7
202310030707,5,11.4
202310030707,6,11.8
202310030708,1,12.2
202310030708,2,11.4
202310030708,3,11.9
202310030708,4,12.6
202310030708,5,12.3
202310030708,6,12.2
202310030708,7,11.9
202310030708,8,11.8
202310030708,9,12.0
202310030708,10,12.7
202310030709,1,6.8
202310030709,2,10.8
202310030709,3,12.0
202310030709,4,12.8
202310030709,5,12.5
202310030709,6,12.0
202310030709,7,12.4
202310030709,8,13.0
202310030709,9,12.6
202310030710,1,12.5
202310030710,2,11.0
202310030710,3,12.1
202310030710,4,11.9
202310030710,5,11.8
202310030710,6,12.2
202310030710,7,12.3
202310030710,8,12.5
202310030710,9,12.6
202310030711,1,11.7
202310030711,2,10.4
202310030711,3,10.9
202310030711,4,11.2
202310030711,5,11.7
202310030711,6,12.3
202310030712,1,6.9
202310030712,2,10.7
202310030712,3,11.7
202310030712,4,12.7
202310030712,5,12.0
202310030712,6,11.9
202310030712,7,12.7
202310030712,8,13.0
202310030712,9,13.3
202301020701,1,12.1
202301020701,2,11.1
202301020701,3,11.5
202301020701,4,11.7
202301020701,5,11.5
202301020701,6,11.9
202301020702,1,6.9
202301020702,2,11.0
202301020702,3,12.2
202301020702,4,12.6
202301020702,5,12.9
202301020702,6,12.9
202301020702,7,13.4
202301020702,8,13.0
202301020702,9,13.4
202301020703,1,12.7
202301020703,2,11.3
202301020703,3,12.3
202301020703,4,12.6
202301020703,5,12.3
202301020703,6,12.4
202301020703,7,12.3
202301020703,8,12.0
202301020703,9,12.4
202301020703,10,12.6
202301020704,1,6.9
202301020704,2,11.0
202301020704,3,11.9
202301020704,4,12.7
202301020704,5,12.8
202301020704,6,12.5
202301020704,7,13.0
202301020704,8,12.9
202301020704,9,13.1
202301020705,1,7.2
202301020705,2,11.6
202301020705,3,12.3
202301020705,4,12.5
202301020705,5,12.3
202301020705,6,12.1
202301020705,7,11.8
202301020705,8,12.2
202301020706,1,12.3
202301020706,2,11.0
202301020706,3,11.8
202301020706,4,11.4
202301020706,5,12.9
202301020707,1,12.4
202301020707,2,11.0
202301020707,3,11.8
202301020707,4,12.4
202301020707,5,12.2
202301020707,6,12.1
202301020707,7,12.3
202301020707,8,12.5
202301020707,9,12.3
202301020707,10,12.7
202301020708,1,6.7
202301020708,2,11.6
202301020708,3,12.3
202301020708,4,12.5
202301020708,5,12.5
202301020708,6,12.3
202301020708,7,12.7
202301020708,8,12.7
202301020708,9,13.4
202301020709,1,12.2
202301020709,2,10.8
202301020709,3,11.1
202301020709,4,11.9
202301020709,5,11.6
202301020709,6,12.5
202301020710,1,6.7
202301020710,2,11.2
202301020710,3,11.2
202301020710,4,11.4
202301020710,5,11.8
202301020710,6,12.0
202301020710,7,12.4
202301020710,8,13.1
202301020711,1,12.7
202301020711,2,12.0
202301020711,3,12.1
202301020711,4,12.6
202301020711,5,12.7
202301020711,6,11.9
202301020711,7,11.6
202301020711,8,12.0
202301020711,9,12.9
202301020712,1,7.0
202301020712,2,10.9
202301020712,3,11.6
202301020712,4,12.4
202301020712,5,12.9
202301020712,6,13.3
202301020712,7,13.0
202301020712,8,12.8
202301020712,9,12.7
