race_id,segment_index,lap_time_sec
202305020401,1,12.4
202305020401,2,11.2
202305020401,3,12.2
202305020401,4,12.7
202305020401,5,12.8
202305020401,6,12.5
202305020401,7,12.6
202305020401,8,13.2
202305020402,1,12.7
202305020402,2,11.2
202305020402,3,12.0
202305020402,4,12.8
202305020402,5,12.5
202305020402,6,12.3
202305020402,7,12.6
202305020403,1,7.1
202305020403,2,11.3
202305020403,3,13.3
202305020403,4,13.3
202305020403,5,13.0
202305020403,6,12.5
202305020403,7,12.0
202305020403,8,12.7
202305020403,9,13.1
202305020403,10,13.0
202305020403,11,12.9
202305020404,1,12.3
202305020404,2,10.9
202305020404,3,11.1
202305020404,4,11.8
202305020404,5,11.8
202305020404,6,11.4
202305020404,7,11.8
202305020405,1,12.9
202305020405,2,11.9
202305020405,3,11.7
202305020405,4,11.9
202305020405,5,12.3
202305020405,6,12.4
202305020405,7,12.2
202305020405,8,11.5
202305020405,9,11.5
202305020405,10,12.1
202305020406,1,12.6
202305020406,2,11.3
202305020406,3,12.1
202305020406,4,12.3
202305020406,5,12.4
202305020406,6,12.5
202305020406,7,12.4
202305020406,8,12.6
202305020407,1,13.3
202305020407,2,11.9
202305020407,3,11.5
202305020407,4,11.9
202305020407,5,12.3
202305020407,6,12.2
202305020407,7,12.4
202305020407,8,11.4
202305020407,9,11.2
202305020407,10,11.6
202305020408,1,12.3
202305020408,2,11.3
202305020408,3,11.8
202305020408,4,11.8
202305020408,5,12.2
202305020408,6,11.5
202305020408,7,11.1
202305020408,8,11.5
202305020409,1,12.9
202305020409,2,11.0
202305020409,3,12.3
202305020409,4,12.9
202305020409,5,12.7
202305020409,6,12.4
202305020409,7,12.6
202305020409,8,12.3
202305020409,9,12.2
202305020409,10,11.5
202305020409,11,11.1
202305020409,12,11.4
202305020410,1,7.2
202305020410,2,11.2
202305020410,3,12.2
202305020410,4,12.9
202305020410,5,12.6
202305020410,6,12.1
202305020410,7,12.4
202305020410,8,12.5
202305020410,9,12.3
202305020410,10,12.3
202305020410,11,12.3
202305020411,1,12.4
202305020411,2,11.3
202305020411,3,12.2
202305020411,4,12.7
202305020411,5,12.6
202305020411,6,12.5
202305020411,7,11.5
202305020411,8,11.1
202305020411,9,11.3
202305020412,1,12.4
202305020412,2,11.4
202305020412,3,12.0
202305020412,4,12.3
202305020412,5,12.2
202305020412,6,11.6
202305020412,7,12.4
202308010401,1,12.1
202308010401,2,11.6
202308010401,3,12.9
202308010401,4,13.4
202308010401,5,13.5
202308010401,6,13.2
202308010401,7,13.1
202308010401,8,12.9
202308010401,9,13.3
202308010402,1,12.5
202308010402,2,11.2
202308010402,3,12.1
202308010402,4,12.6
202308010402,5,12.3
202308010402,6,12.9
202308010403,1,12.3
202308010403,2,10.7
202308010403,3,11.7
202308010403,4,11.8
202308010403,5,11.9
202308010403,6,11.7
202308010403,7,11.8
202308010404,1,13.0
202308010404,2,11.0
202308010404,3,12.2
202308010404,4,12.1
202308010404,5,12.1
202308010404,6,12.8
202308010404,7,12.0
202308010404,8,12.1
202308010404,9,11.6
202308010404,10,11.9
202308010405,1,12.1
202308010405,2,10.9
202308010405,3,12.3
202308010405,4,12.8
202308010405,5,12.8
202308010405,6,12.8
202308010405,7,12.9
202308010405,8,12.4
202308010405,9,12.6
202308010406,1,12.5
202308010406,2,11.1
202308010406,3,11.6
202308010406,4,12.3
202308010406,5,12.2
202308010406,6,11.8
202308010406,7,11.5
202308010406,8,11.7
202308010407,1,12.2
202308010407,2,11.6
202308010407,3,13.2
202308010407,4,12.9
202308010407,5,12.9
202308010407,6,12.9
202308010407,7,12.7
202308010407,8,13.0
202308010407,9,12.9
202308010408,1,12.8
202308010408,2,11.2
202308010408,3,11.4
202308010408,4,12.2
202308010408,5,12.7
202308010408,6,12.4
202308010408,7,11.9
202308010408,8,11.3
202308010408,9,11.4
202308010409,1,12.5
202308010409,2,11.0
202308010409,3,11.8
202308010409,4,11.3
202308010409,5,11.1
202308010409,6,11.4
202308010409,7,11.7
202308010410,1,11.9
202308010410,2,10.6
202308010410,3,11.5
202308010410,4,12.2
202308010410,5,12.4
202308010410,6,12.4
202308010410,7,13.1
202308010411,1,12.3
202308010411,2,10.8
202308010411,3,11.9
202308010411,4,12.1
202308010411,5,12.6
202308010411,6,12.0
202308010411,7,12.0
202308010411,8,12.6
202308010411,9,12.8
202308010411,10,12.9
202308010411,11,13.3
202308010411,12,13.2
202308010411,13,12.3
202308010411,14,11.9
202308010411,15,11.5
202308010411,16,11.9
202308010412,1,12.2
202308010412,2,10.9
202308010412,3,11.5
202308010412,4,12.1
202308010412,5,12.4
202308010412,6,13.0
202304010201,1,12.1
202304010201,2,10.8
202304010201,3,11.4
202304010201,4,12.2
202304010201,5,12.0
202304010201,6,13.2
202304010202,1,12.5
202304010202,2,10.6
202304010202,3,11.3
202304010202,4,12.0
202304010202,5,11.9
202304010202,6,12.2
202304010202,7,12.9
202304010203,1,12.7
202304010203,2,10.9
202304010203,3,12.3
202304010203,4,12.7
202304010203,5,12.4
202304010203,6,12.6
202304010203,7,12.9
202304010203,8,12.9
202304010203,9,13.0
202304010205,1,13.1
202304010205,2,13.0
202304010205,3,12.7
202304010205,4,12.5
202304010205,5,13.3
202304010205,6,13.5
202304010205,7,13.4
202304010205,8,12.6
202304010205,9,12.5
202304010205,10,11.9
202304010205,11,12.2
202304010205,12,12.5
202304010206,1,12.8
202304010206,2,11.6
202304010206,3,12.3
202304010206,4,12.6
202304010206,5,12.6
202304010206,6,12.5
202304010206,7,12.8
202304010206,8,12.9
202304010206,9,13.5
202304010207,1,11.7
202304010207,2,10.7
202304010207,3,11.2
202304010207,4,12.0
202304010207,5,12.3
202304010207,6,13.9
202304010208,1,12.7
202304010208,2,12.0
202304010208,3,12.5
202304010208,4,12.7
202304010208,5,13.0
202304010208,6,12.5
202304010208,7,11.6
202304010208,8,11.3
202304010208,9,12.3
202304010209,1,12.9
202304010209,2,10.9
202304010209,3,12.7
202304010209,4,13.4
202304010209,5,13.0
202304010209,6,12.6
202304010209,7,12.5
202304010209,8,12.0
202304010209,9,12.2
202304010210,1,12.0
202304010210,2,10.4
202304010210,3,11.0
202304010210,4,11.9
202304010210,5,12.4
202304010211,1,12.5
202304010211,2,11.0
202304010211,3,11.7
202304010211,4,12.2
202304010211,5,12.3
202304010211,6,11.7
202304010211,7,11.4
202304010211,8,12.6
202304010212,1,12.0
202304010212,2,10.7
202304010212,3,12.0
202304010212,4,11.8
202304010212,5,11.4
202304010212,6,12.4
