race_id,segment_index,lap_time_sec
202305040101,1,12.6
202305040101,2,11.3
202305040101,3,12.3
202305040101,4,13.2
202305040101,5,13.1
202305040101,6,12.4
202305040101,7,12.7
202305040102,1,12.3
202305040102,2,11.0
202305040102,3,11.6
202305040102,4,12.3
202305040102,5,12.7
202305040102,6,12.8
202305040102,7,12.7
202305040102,8,13.0
202305040103,1,12.2
202305040103,2,11.2
202305040103,3,12.2
202305040103,4,12.2
202305040103,5,11.3
202305040103,6,11.1
202305040103,7,11.5
202305040104,1,7.1
202305040104,2,11.1
202305040104,3,11.6
202305040104,4,12.7
202305040104,5,13.0
202305040104,6,12.7
202305040104,7,12.9
202305040105,1,12.8
202305040105,2,11.4
202305040105,3,12.2
202305040105,4,12.8
202305040105,5,12.8
202305040105,6,12.8
202305040105,7,11.8
202305040105,8,11.3
202305040105,9,11.0
202305040106,1,12.9
202305040106,2,11.1
202305040106,3,11.7
202305040106,4,12.2
202305040106,5,12.1
202305040106,6,11.7
202305040106,7,11.6
202305040106,8,11.7
202305040107,1,7.2
202305040107,2,11.2
202305040107,3,12.2
202305040107,4,12.6
202305040107,5,12.3
202305040107,6,12.5
202305040107,7,12.5
202305040107,8,12.8
202305040107,9,13.1
202305040107,10,12.8
202305040107,11,12.7
202305040108,1,12.5
202305040108,2,11.3
202305040108,3,11.7
202305040108,4,11.6
202305040108,5,11.8
202305040108,6,11.6
202305040108,7,11.8
202305040108,8,11.8
202305040108,9,11.7
202305040108,10,11.4
202305040109,1,12.9
202305040109,2,11.6
202305040109,3,12.0
202305040109,4,12.7
202305040109,5,12.6
202305040109,6,12.3
202305040109,7,11.2
202305040109,8,10.9
202305040109,9,10.9
202305040110,1,12.5
202305040110,2,11.3
202305040110,3,12.2
202305040110,4,12.4
202305040110,5,12.7
202305040110,6,12.4
202305040110,7,11.8
202305040110,8,12.0
202305040111,1,12.2
202305040111,2,11.1
202305040111,3,11.6
202305040111,4,12.0
202305040111,5,12.3
202305040111,6,11.7
202305040111,7,11.2
202305040111,8,11.3
202305040112,1,12.5
202305040112,2,11.2
202305040112,3,11.7
202305040112,4,12.4
202305040112,5,12.5
202305040112,6,12.0
202305040112,7,12.2
202308020101,1,12.0
202308020101,2,10.9
202308020101,3,11.9
202308020101,4,12.3
202308020101,5,12.2
202308020101,6,12.9
202308020101,7,13.9
202308020102,1,12.6
202308020102,2,11.9
202308020102,3,13.1
202308020102,4,12.9
202308020102,5,12.3
202308020102,6,12.5
202308020102,7,12.5
202308020102,8,12.9
202308020102,9,13.0
202308020103,1,12.5
202308020103,2,11.6
202308020103,3,13.1
202308020103,4,12.8
202308020103,5,12.4
202308020103,6,12.7
202308020103,7,12.1
202308020103,8,11.8
202308020103,9,11.5
202308020103,10,11.8
202308020105,1,12.5
202308020105,2,10.8
202308020105,3,12.0
202308020105,4,12.7
202308020105,5,12.3
202308020105,6,11.7
202308020105,7,11.3
202308020105,8,11.7
202308020106,1,12.8
202308020106,2,11.3
202308020106,3,13.1
202308020106,4,13.2
202308020106,5,12.9
202308020106,6,13.0
202308020106,7,13.0
202308020106,8,13.1
202308020106,9,13.2
202308020107,1,11.9
202308020107,2,10.6
202308020107,3,11.8
202308020107,4,12.4
202308020107,5,12.6
202308020107,6,12.7
202308020107,7,12.9
202308020108,1,12.4
202308020108,2,11.6
202308020108,3,12.1
202308020108,4,12.3
202308020108,5,12.5
202308020108,6,12.0
202308020108,7,11.5
202308020108,8,10.9
202308020108,9,11.7
202308020109,1,12.2
202308020109,2,11.6
202308020109,3,12.2
202308020109,4,12.7
202308020109,5,11.8
202308020109,6,11.5
202308020109,7,10.7
202308020109,8,11.3
202308020110,1,11.8
202308020110,2,10.4
202308020110,3,11.6
202308020110,4,11.5
202308020110,5,11.5
202308020110,6,11.3
202308020110,7,12.1
202308020111,1,12.4
202308020111,2,10.8
202308020111,3,11.4
202308020111,4,11.9
202308020111,5,12.0
202308020111,6,12.4
202308020112,1,12.5
202308020112,2,11.4
202308020112,3,12.9
202308020112,4,12.7
202308020112,5,12.9
202308020112,6,12.6
202308020112,7,12.4
202308020112,8,12.6
202308020112,9,12.4
