race_id,segment_index,lap_time_sec
202305050601,1,12.3
202305050601,2,10.9
202305050601,3,11.7
202305050601,4,12.3
202305050601,5,13.0
202305050601,6,12.5
202305050601,7,12.1
202305050602,1,12.9
202305050602,2,11.3
202305050602,3,12.1
202305050602,4,12.2
202305050602,5,12.1
202305050602,6,12.4
202305050602,7,12.0
202305050602,8,11.4
202305050602,9,11.6
202305050603,1,12.6
202305050603,2,11.5
202305050603,3,11.4
202305050603,4,12.0
202305050603,5,12.1
202305050603,6,12.1
202305050603,7,12.3
202305050603,8,12.0
202305050603,9,11.8
202305050603,10,11.7
202305050604,1,12.7
202305050604,2,11.5
202305050604,3,12.3
202305050604,4,12.2
202305050604,5,12.8
202305050604,6,12.5
202305050604,7,11.7
202305050604,8,12.1
202305050605,1,12.6
202305050605,2,11.2
202305050605,3,11.7
202305050605,4,12.0
202305050605,5,11.6
202305050605,6,11.4
202305050605,7,11.5
202305050606,1,12.6
202305050606,2,11.1
202305050606,3,11.8
202305050606,4,12.6
202305050606,5,12.6
202305050606,6,12.2
202305050606,7,12.1
202305050606,8,12.0
202305050607,1,12.8
202305050607,2,11.4
202305050607,3,11.8
202305050607,4,12.1
202305050607,5,11.9
202305050607,6,11.9
202305050607,7,12.4
202305050608,1,6.9
202305050608,2,11.3
202305050608,3,12.3
202305050608,4,12.0
202305050608,5,12.0
202305050608,6,13.1
202305050608,7,13.7
202305050608,8,12.6
202305050608,9,12.1
202305050608,10,12.4
202305050608,11,12.7
202305050609,1,12.7
202305050609,2,11.2
202305050609,3,11.8
202305050609,4,12.2
202305050609,5,12.0
202305050609,6,11.5
202305050609,7,11.1
202305050609,8,11.3
202305050610,1,13.1
202305050610,2,12.0
202305050610,3,12.5
202305050610,4,12.3
202305050610,5,11.9
202305050610,6,10.9
202305050610,7,10.8
202305050610,8,10.9
202305050611,1,12.2
202305050611,2,10.8
202305050611,3,11.4
202305050611,4,12.0
202305050611,5,12.0
202305050611,6,12.0
202305050611,7,12.3
202305050612,1,12.1
202305050612,2,11.3
202305050612,3,11.9
202305050612,4,11.9
202305050612,5,11.2
202305050612,6,11.0
202305050612,7,11.4
202308030601,1,12.4
202308030601,2,10.8
202308030601,3,11.4
202308030601,4,11.3
202308030601,5,11.7
202308030601,6,12.0
202308030602,1,12.4
202308030602,2,11.2
202308030602,3,12.9
202308030602,4,13.1
202308030602,5,12.8
202308030602,6,13.0
202308030602,7,12.7
202308030602,8,12.7
202308030602,9,12.9
202308030603,1,12.8
202308030603,2,11.1
202308030603,3,12.1
