race_id,segment_index,lap_time_sec
202306050601,1,11.9
202306050601,2,10.7
202306050601,3,11.5
202306050601,4,12.1
202306050601,5,12.7
202306050601,6,13.9
202306050602,1,12.9
202306050602,2,12.2
202306050602,3,13.0
202306050602,4,13.0
202306050602,5,12.8
202306050602,6,13.2
202306050602,7,13.6
202306050602,8,13.7
202306050602,9,14.0
202306050603,1,11.8
202306050603,2,10.5
202306050603,3,11.2
202306050603,4,12.2
202306050603,5,13.0
202306050603,6,13.6
202306050605,1,12.4
202306050605,2,11.6
202306050605,3,12.3
202306050605,4,12.2
202306050605,5,12.2
202306050605,6,12.0
202306050605,7,11.4
202306050605,8,11.9
202306050606,1,12.8
202306050606,2,12.5
202306050606,3,13.0
202306050606,4,13.1
202306050606,5,12.4
202306050606,6,12.3
202306050606,7,13.0
202306050606,8,13.3
202306050606,9,14.3
202306050607,1,12.7
202306050607,2,11.4
202306050607,3,12.4
202306050607,4,12.3
202306050607,5,12.8
202306050607,6,11.9
202306050607,7,12.2
202306050607,8,12.0
202306050607,9,12.1
202306050607,10,12.4
202306050608,1,12.9
202306050608,2,12.0
202306050608,3,13.5
202306050608,4,12.9
202306050608,5,12.3
202306050608,6,12.3
202306050608,7,12.7
202306050608,8,12.9
202306050608,9,13.6
202306050609,1,12.6
202306050609,2,11.9
202306050609,3,12.0
202306050609,4,12.2
202306050609,5,11.8
202306050609,6,12.0
202306050609,7,11.4
202306050609,8,11.6
202306050610,1,12.7
202306050610,2,11.7
202306050610,3,12.7
202306050610,4,13.1
202306050610,5,12.6
202306050610,6,12.5
202306050610,7,12.6
202306050610,8,13.0
202306050610,9,13.2
202306050611,1,13.1
202306050611,2,11.7
202306050611,3,12.3
202306050611,4,11.7
202306050611,5,11.6
202306050611,6,11.6
202306050611,7,11.9
202306050611,8,11.8
202306050611,9,12.1
202306050612,1,12.9
202306050612,2,12.0
202306050612,3,12.4
202306050612,4,12.4
202306050612,5,11.9
202306050612,6,11.8
202306050612,7,11.6
202306050612,8,11.5
202306050612,9,12.0
202309050601,1,12.9
202309050601,2,10.9
202309050601,3,13.4
202309050601,4,13.0
202309050601,5,13.2
202309050601,6,13.4
202309050601,7,12.8
202309050601,8,13.2
202309050601,9,13.3
202309050602,1,12.5
202309050602,2,11.0
202309050602,3,11.5
202309050602,4,12.4
202309050602,5,12.6
202309050602,6,12.8
202309050602,7,12.3
202309050602,8,11.2
202309050602,9,11.8
202309050603,1,12.3
202309050603,2,10.5
202309050603,3,11.5
202309050603,4,11.8
202309050603,5,11.9
202309050603,6,11.9
202309050603,7,12.4
202309050604,1,12.4
202309050604,2,11.3
202309050604,3,12.3
202309050604,4,12.7
202309050604,5,12.4
202309050604,6,13.1
202309050605,1,12.8
202309050605,2,10.9
202309050605,3,11.5
202309050605,4,12.4
202309050605,5,12.9
202309050605,6,12.7
202309050605,7,12.2
202309050605,8,11.3
202309050605,9,12.3
202309050606,1,12.4
202309050606,2,10.7
202309050606,3,11.4
202309050606,4,11.8
202309050606,5,12.6
202309050606,6,12.2
202309050606,7,11.7
202309050606,8,12.6
202309050607,1,13.3
202309050607,2,11.7
202309050607,3,13.4
202309050607,4,12.5
202309050607,5,12.5
202309050607,6,12.2
202309050607,7,12.5
202309050607,8,12.4
202309050607,9,13.2
202309050608,1,12.1
202309050608,2,10.6
202309050608,3,11.4
202309050608,4,12.1
202309050608,5,12.4
202309050608,6,12.8
202309050608,7,14.0
202309050609,1,12.2
202309050609,2,11.0
202309050609,3,11.6
202309050609,4,12.2
202309050609,5,12.5
202309050609,6,13.2
202309050610,1,12.1
202309050610,2,10.2
202309050610,3,10.8
202309050610,4,11.3
202309050610,5,11.9
202309050610,6,12.1
202309050610,7,11.9
202309050611,1,12.5
202309050611,2,10.9
202309050611,3,10.7
202309050611,4,12.0
202309050611,5,12.3
202309050611,6,11.9
202309050611,7,11.2
202309050611,8,12.3
202309050612,1,12.1
202309050612,2,10.3
202309050612,3,11.2
202309050612,4,12.3
202309050612,5,12.6
202309050612,6,12.0
202309050612,7,12.9
202307040601,1,12.8
202307040601,2,11.1
202307040601,3,13.3
202307040601,4,12.9
202307040601,5,12.9
202307040601,6,13.2
202307040601,7,12.9
202307040601,8,12.5
202307040601,9,13.0
202307040602,1,7.4
202307040602,2,11.0
202307040602,3,11.0
202307040602,4,14.0
202307040602,5,12.7
202307040602,6,12.8
202307040602,7,12.8
202307040602,8,13.1
202307040602,9,13.3
202307040602,10,13.4
202307040603,1,12.2
202307040603,2,11.0
202307040603,3,11.4
202307040603,4,12.0
202307040603,5,12.6
202307040603,6,12.5
202307040603,7,13.2
202307040604,1,12.1
202307040604,2,10.8
202307040604,3,11.4
202307040604,4,12.0
202307040604,5,11.8
202307040604,6,12.2
202307040604,7,12.3
202307040605,1,13.9
202307040605,2,11.7
202307040605,3,13.0
202307040605,4,13.1
202307040605,5,12.4
202307040605,6,11.5
202307040605,7,12.3
202307040605,8,12.5
202307040605,9,12.0
202307040605,10,11.9
202307040606,1,12.6
202307040606,2,11.3
202307040606,3,11.5
202307040606,4,11.6
202307040606,5,11.8
202307040606,6,11.7
202307040606,7,11.6
202307040606,8,12.4
202307040607,1,13.3
202307040607,2,11.4
202307040607,3,12.8
202307040607,4,12.6
202307040607,5,12.1
202307040607,6,12.5
202307040607,7,12.9
202307040607,8,13.2
202307040607,9,13.6
202307040608,1,12.7
202307040608,2,11.4
202307040608,3,11.7
202307040608,4,12.0
202307040608,5,11.9
202307040608,6,11.7
202307040608,7,11.3
202307040608,8,11.7
202307040609,1,12.4
202307040609,2,11.6
202307040609,3,12.5
202307040609,4,12.4
202307040609,5,12.5
202307040609,6,12.2
202307040609,7,12.4
202307040610,1,12.0
202307040610,2,10.7
202307040610,3,11.4
202307040610,4,11.6
202307040610,5,11.4
202307040610,6,11.8
202307040611,1,12.1
202307040611,2,10.7
202307040611,3,11.1
202307040611,4,11.8
202307040611,5,12.6
202307040611,6,12.8
202307040611,7,13.0
202307040612,1,12.8
202307040612,2,12.2
202307040612,3,12.4
202307040612,4,13.4
202307040612,5,12.9
202307040612,6,12.5
202307040612,7,12.3
202307040612,8,12.2
202307040612,9,11.7
202307040612,10,11.2
202307040612,11,11.5
