race_id,segment_index,lap_time_sec
202305021001,1,12.4
202305021001,2,11.3
202305021001,3,11.5
202305021001,4,12.4
202305021001,5,12.4
202305021001,6,12.1
202305021001,7,12.8
202305021002,1,12.4
202305021002,2,11.1
202305021002,3,12.3
202305021002,4,12.3
202305021002,5,12.5
202305021002,6,12.5
202305021002,7,12.3
202305021002,8,12.4
202305021003,1,6.9
202305021003,2,10.9
202305021003,3,11.1
202305021003,4,11.8
202305021003,5,12.4
202305021003,6,12.6
202305021003,7,12.9
202305021004,1,12.7
202305021004,2,11.7
202305021004,3,11.8
202305021004,4,11.7
202305021004,5,12.2
202305021004,6,12.1
202305021004,7,11.8
202305021004,8,11.5
202305021004,9,11.7
202305021004,10,12.1
202305021005,1,12.4
202305021005,2,11.4
202305021005,3,12.0
202305021005,4,12.1
202305021005,5,11.7
202305021005,6,11.2
202305021005,7,11.0
202305021005,8,11.3
202305021006,1,13.2
202305021006,2,11.9
202305021006,3,12.7
202305021006,4,12.9
202305021006,5,12.8
202305021006,6,12.8
202305021006,7,13.4
202305021006,8,13.0
202305021006,9,11.6
202305021006,10,11.3
202305021006,11,11.2
202305021006,12,11.6
202305021007,1,12.4
202305021007,2,11.4
202305021007,3,11.6
202305021007,4,12.3
202305021007,5,12.4
202305021007,6,12.1
202305021007,7,11.9
202305021007,8,12.6
202305021008,1,7.0
202305021008,2,11.7
202305021008,3,12.9
202305021008,4,12.9
202305021008,5,12.4
202305021008,6,12.2
202305021008,7,12.4
202305021008,8,12.0
202305021008,9,12.1
202305021008,10,12.3
202305021008,11,12.9
202305021009,1,12.7
202305021009,2,10.8
202305021009,3,11.1
202305021009,4,11.8
202305021009,5,11.7
202305021009,6,12.0
202305021009,7,11.4
202305021009,8,11.5
202305021009,9,12.3
202305021010,1,12.3
202305021010,2,10.9
202305021010,3,11.2
202305021010,4,11.7
202305021010,5,11.4
202305021010,6,11.3
202305021010,7,12.0
202305021011,1,12.3
202305021011,2,10.5
202305021011,3,12.3
202305021011,4,12.6
202305021011,5,12.3
202305021011,6,12.0
202305021011,7,12.0
202305021011,8,12.0
202305021011,9,12.0
202305021011,10,12.0
202305021011,11,11.6
202305021011,12,11.5
202305021012,1,7.0
202305021012,2,11.5
202305021012,3,12.4
202305021012,4,11.8
202305021012,5,11.8
202305021012,6,12.0
202305021012,7,12.4
202305021012,8,12.9
202305021012,9,12.8
202305021012,10,12.1
202305021012,11,12.7
202308011001,1,12.5
202308011001,2,11.8
202308011001,3,12.0
202308011001,4,12.2
202308011001,5,12.3
202308011001,6,13.0
202308011002,1,12.7
202308011002,2,10.9
202308011002,3,11.4
202308011002,4,12.4
202308011002,5,13.1
202308011002,6,12.6
202308011002,7,12.5
202308011002,8,11.2
202308011002,9,11.1
202308011003,1,12.3
202308011003,2,11.4
202308011003,3,12.9
202308011003,4,12.3
202308011003,5,13.1
202308011003,6,13.2
202308011003,7,13.1
202308011003,8,13.0
202308011003,9,13.5
202308011004,1,12.3
202308011004,2,11.0
202308011004,3,11.5
202308011004,4,12.1
202308011004,5,11.9
202308011004,6,11.8
202308011004,7,11.5
202308011004,8,11.8
202308011005,1,12.4
202308011005,2,10.7
202308011005,3,11.6
202308011005,4,11.8
202308011005,5,12.3
202308011005,6,13.3
202308011005,7,12.6
202308011005,8,11.8
202308011005,9,12.0
202308011005,10,12.1
202308011006,1,12.2
202308011006,2,10.6
202308011006,3,11.0
202308011006,4,11.3
202308011006,5,11.5
202308011006,6,11.7
202308011007,1,7.1
202308011007,2,11.2
202308011007,3,11.8
202308011007,4,13.0
202308011007,5,13.1
202308011007,6,13.5
202308011007,7,13.0
202308011007,8,12.8
202308011007,9,12.7
202308011007,10,13.4
202308011008,1,12.4
202308011008,2,10.8
202308011008,3,11.5
202308011008,4,11.4
202308011008,5,11.6
202308011008,6,11.3
202308011008,7,11.8
202308011009,1,12.9
202308011009,2,11.2
202308011009,3,11.7
202308011009,4,12.1
202308011009,5,12.7
202308011009,6,12.3
202308011009,7,11.5
202308011009,8,10.8
202308011009,9,11.2
202308011010,1,12.3
202308011010,2,11.6
202308011010,3,13.3
202308011010,4,12.9
202308011010,5,13.1
202308011010,6,13.3
