race_id,segment_index,lap_time_sec
202306030501,1,13.1
202306030501,2,12.0
202306030501,3,13.2
202306030501,4,13.0
202306030501,5,12.3
202306030501,6,12.6
202306030501,7,12.8
202306030501,8,12.8
202306030501,9,13.5
202306030502,1,11.9
202306030502,2,10.5
202306030502,3,11.4
202306030502,4,12.5
202306030502,5,12.6
202306030502,6,12.9
202306030503,1,13.0
202306030503,2,12.3
202306030503,3,13.0
202306030503,4,13.0
202306030503,5,12.4
202306030503,6,12.3
202306030503,7,12.3
202306030503,8,12.4
202306030503,9,13.5
202306030504,1,11.8
202306030504,2,10.4
202306030504,3,11.2
202306030504,4,12.7
202306030504,5,12.7
202306030504,6,13.0
202306030505,1,12.8
202306030505,2,11.3
202306030505,3,12.7
202306030505,4,12.3
202306030505,5,12.8
202306030505,6,12.0
202306030505,7,12.2
202306030505,8,12.3
202306030505,9,12.6
202306030505,10,12.0
202306030506,1,12.9
202306030506,2,11.9
202306030506,3,12.9
202306030506,4,13.2
202306030506,5,12.6
202306030506,6,12.3
202306030506,7,13.0
202306030506,8,13.0
202306030506,9,13.4
202306030507,1,13.3
202306030507,2,11.9
202306030507,3,12.2
202306030507,4,12.4
202306030507,5,12.3
202306030507,6,12.2
202306030507,7,11.8
202306030507,8,11.9
202306030507,9,11.5
202306030508,1,12.8
202306030508,2,11.9
202306030508,3,13.7
202306030508,4,13.2
202306030508,5,12.6
202306030508,6,12.5
202306030508,7,12.3
202306030508,8,12.5
202306030508,9,13.0
202306030509,1,12.0
202306030509,2,10.7
202306030509,3,11.1
202306030509,4,11.9
202306030509,5,12.0
202306030509,6,13.0
202306030510,1,11.9
202306030510,2,10.6
202306030510,3,11.0
202306030510,4,11.0
202306030510,5,11.4
202306030510,6,12.2
202306030511,1,12.2
202306030511,2,11.5
202306030511,3,11.3
202306030511,4,11.5
202306030511,5,11.2
202306030511,6,11.9
202306030511,7,12.1
202306030511,8,12.0
202306030512,1,12.0
202306030512,2,10.5
202306030512,3,11.2
202306030512,4,12.1
202306030512,5,12.2
202306030512,6,12.5
202309020501,1,12.3
202309020501,2,11.0
202309020501,3,11.6
202309020501,4,11.8
202309020501,5,12.0
202309020501,6,13.1
202309020502,1,13.0
202309020502,2,11.5
202309020502,3,13.5
202309020502,4,12.9
202309020502,5,12.7
202309020502,6,12.6
202309020502,7,12.4
202309020502,8,12.3
202309020502,9,12.7
202309020503,1,12.2
202309020503,2,10.6
202309020503,3,11.4
202309020503,4,12.4
202309020503,5,12.1
202309020503,6,12.3
202309020503,7,13.1
202309020504,1,12.7
202309020504,2,11.0
202309020504,3,12.7
202309020504,4,12.6
202309020504,5,12.3
202309020504,6,12.5
202309020504,7,12.0
202309020504,8,12.1
202309020504,9,11.6
202309020504,10,12.1
202309020505,1,12.7
202309020505,2,11.2
202309020505,3,13.2
202309020505,4,12.1
202309020505,5,12.2
202309020505,6,12.2
202309020505,7,12.3
202309020505,8,12.4
202309020505,9,13.6
202309020506,1,12.1
202309020506,2,10.6
202309020506,3,11.1
202309020506,4,11.2
202309020506,5,11.8
202309020506,6,12.2
202309020507,1,12.7
202309020507,2,11.6
202309020507,3,11.7
202309020507,4,13.8
