race_id,segment_index,lap_time_sec
202305021201,1,12.5
202305021201,2,10.8
202305021201,3,11.5
202305021201,4,12.5
202305021201,5,12.7
202305021201,6,12.8
202305021201,7,12.5
202305021201,8,12.6
202305021202,1,12.5
202305021202,2,10.9
202305021202,3,11.7
202305021202,4,12.0
202305021202,5,12.8
202305021202,6,13.0
202305021202,7,12.5
202305021203,1,7.2
202305021203,2,11.2
202305021203,3,12.3
202305021203,4,12.6
202305021203,5,12.5
202305021203,6,12.8
202305021203,7,13.0
202305021203,8,12.9
202305021203,9,13.2
202305021203,10,12.5
202305021203,11,12.5
202305021204,1,12.2
202305021204,2,10.9
202305021204,3,11.8
202305021204,4,11.9
202305021204,5,12.0
202305021204,6,11.4
202305021204,7,11.0
202305021204,8,11.6
202305021205,1,12.2
202305021205,2,10.7
202305021205,3,11.6
202305021205,4,12.1
202305021205,5,12.6
202305021205,6,12.5
202305021205,7,12.4
202305021205,8,12.6
202305021206,1,12.4
202305021206,2,10.8
202305021206,3,12.1
202305021206,4,12.5
202305021206,5,12.2
202305021206,6,12.4
202305021206,7,12.6
202305021207,1,12.6
202305021207,2,10.8
202305021207,3,11.6
202305021207,4,12.5
202305021207,5,11.8
202305021207,6,11.8
202305021207,7,11.5
202305021207,8,11.4
202305021207,9,12.0
202305021208,1,13.1
202305021208,2,11.6
202305021208,3,12.9
202305021208,4,12.7
202305021208,5,12.4
202305021208,6,12.6
202305021208,7,11.8
202305021208,8,12.2
202305021208,9,11.8
202305021208,10,11.1
202305021208,11,11.4
202305021208,12,12.0
202305021209,1,12.5
202305021209,2,11.1
202305021209,3,11.6
202305021209,4,12.1
202305021209,5,12.1
202305021209,6,12.2
202305021209,7,12.0
202305021209,8,12.7
202305021210,1,12.5
202305021210,2,11.0
202305021210,3,11.5
202305021210,4,12.0
202305021210,5,12.1
202305021210,6,12.0
202305021210,7,11.2
202305021210,8,11.3
202305021210,9,11.5
202305021211,1,12.6
202305021211,2,10.7
202305021211,3,12.0
202305021211,4,12.6
202305021211,5,12.5
202305021211,6,12.4
202305021211,7,12.8
202305021211,8,12.4
202305021211,9,11.9
202305021211,10,11.6
202305021211,11,11.9
202305021211,12,11.8
202305021212,1,7.3
202305021212,2,11.0
202305021212,3,11.4
202305021212,4,13.1
202305021212,5,13.0
202305021212,6,12.5
202305021212,7,12.6
202305021212,8,12.0
202305021212,9,11.7
202305021212,10,11.7
202305021212,11,11.2
202305021212,12,11.3
202305021212,13,12.0
202308011201,1,11.9
202308011201,2,11.1
202308011201,3,11.9
202308011201,4,12.2
202308011201,5,12.5
202308011201,6,12.5
202308011201,7,13.2
202308011202,1,12.2
202308011202,2,11.2
202308011202,3,12.8
202308011202,4,12.6
202308011202,5,13.1
202308011202,6,12.9
202308011202,7,12.9
202308011202,8,13.1
202308011202,9,13.4
202308011203,1,12.3
202308011203,2,10.7
202308011203,3,11.6
202308011203,4,12.1
202308011203,5,11.7
202308011203,6,11.6
202308011203,7,11.7
202308011203,8,11.9
202308011205,1,12.6
202308011205,2,11.4
202308011205,3,12.5
202308011205,4,12.5
202308011205,5,12.5
202308011205,6,12.9
202308011205,7,12.1
202308011205,8,11.4
202308011205,9,11.3
202308011205,10,11.1
202308011206,1,12.3
202308011206,2,11.4
202308011206,3,12.2
202308011206,4,13.4
202308011206,5,13.4
202308011206,6,12.9
202308011206,7,13.0
202308011206,8,13.4
202308011206,9,12.7
202308011206,10,11.6
202308011206,11,11.2
202308011206,12,11.3
202308011207,1,12.2
202308011207,2,10.9
202308011207,3,13.3
202308011207,4,13.1
202308011207,5,12.2
202308011207,6,12.9
202308011207,7,12.6
202308011207,8,13.0
202308011207,9,13.3
202308011208,1,12.2
202308011208,2,11.0
202308011208,3,11.5
202308011208,4,11.9
202308011208,5,12.1
202308011208,6,13.4
202308011209,1,7.2
202308011209,2,11.0
202308011209,3,11.1
202308011209,4,13.2
202308011209,5,13.2
202308011209,6,12.4
202308011209,7,12.7
202308011209,8,13.2
202308011209,9,13.5
202308011209,10,12.7
202308011210,1,12.1
202308011210,2,10.9
202308011210,3,11.4
202308011210,4,11.3
202308011210,5,11.5
202308011210,6,10.8
202308011210,7,11.0
202308011211,1,12.6
202308011211,2,10.9
202308011211,3,11.6
202308011211,4,12.4
202308011211,5,12.3
202308011211,6,12.1
202308011211,7,11.5
202308011211,8,11.2
202308011211,9,11.4
202308011212,1,12.1
202308011212,2,10.9
202308011212,3,11.8
202308011212,4,11.8
202308011212,5,11.9
202308011212,6,10.9
202308011212,7,11.4
