race_id,segment_index,lap_time_sec
202306030701,1,12.0
202306030701,2,11.0
202306030701,3,11.5
202306030701,4,12.2
202306030701,5,12.0
202306030701,6,13.0
202306030702,1,12.4
202306030702,2,11.3
202306030702,3,12.7
202306030702,4,12.8
202306030702,5,12.4
202306030702,6,12.8
202306030702,7,12.9
202306030702,8,13.0
202306030702,9,13.6
202306030703,1,12.0
202306030703,2,10.6
202306030703,3,11.5
202306030703,4,12.4
202306030703,5,12.7
202306030703,6,12.8
202306030704,1,13.2
202306030704,2,12.1
202306030704,3,12.9
202306030704,4,12.9
202306030704,5,12.4
202306030704,6,12.6
202306030704,7,13.1
202306030704,8,13.0
202306030704,9,12.8
202306030705,1,12.9
202306030705,2,11.5
202306030705,3,11.9
202306030705,4,12.2
202306030705,5,12.1
202306030705,6,12.0
202306030705,7,12.0
202306030705,8,11.8
202306030706,1,12.7
202306030706,2,11.7
202306030706,3,12.7
202306030706,4,13.0
202306030706,5,12.4
202306030706,6,12.2
202306030706,7,12.6
202306030706,8,12.5
202306030706,9,12.4
202306030707,1,12.8
202306030707,2,11.3
202306030707,3,12.5
202306030707,4,12.5
202306030707,5,12.7
202306030707,6,12.5
202306030707,7,12.3
202306030707,8,12.3
202306030707,9,12.7
202306030707,10,12.7
202306030707,11,12.5
202306030708,1,12.2
202306030708,2,10.7
202306030708,3,11.3
202306030708,4,11.7
202306030708,5,11.5
202306030708,6,12.4
202306030709,1,12.9
202306030709,2,11.2
202306030709,3,12.2
202306030709,4,11.9
202306030709,5,12.6
202306030709,6,12.5
202306030709,7,12.9
202306030709,8,12.8
202306030709,9,12.6
202306030709,10,12.6
202306030710,1,12.6
202306030710,2,11.4
202306030710,3,12.3
202306030710,4,12.7
202306030710,5,12.1
202306030710,6,12.3
202306030710,7,12.3
202306030710,8,12.4
202306030710,9,12.7
202306030712,1,12.1
202306030712,2,10.5
202306030712,3,11.1
202306030712,4,11.6
202306030712,5,11.8
202306030712,6,12.4
202309020701,1,12.2
202309020701,2,11.1
202309020701,3,12.4
202309020701,4,12.2
202309020701,5,11.8
202309020701,6,11.9
202309020701,7,13.0
202309020702,1,12.5
202309020702,2,10.8
202309020702,3,13.4
202309020702,4,12.9
202309020702,5,13.0
202309020702,6,12.8
202309020702,7,12.2
202309020702,8,11.9
202309020702,9,13.0
202309020703,1,12.5
202309020703,2,11.5
202309020703,3,11.9
202309020703,4,11.7
