race_id,segment_index,lap_time_sec
202306030801,1,12.8
202306030801,2,12.4
202306030801,3,12.9
202306030801,4,12.9
202306030801,5,12.1
202306030801,6,12.2
202306030801,7,12.4
202306030801,8,12.2
202306030801,9,13.0
202306030802,1,11.9
202306030802,2,10.8
202306030802,3,11.4
202306030802,4,12.0
202306030802,5,12.3
202306030802,6,12.8
202306030803,1,12.6
202306030803,2,11.1
202306030803,3,12.2
202306030803,4,12.9
202306030803,5,12.6
202306030803,6,12.5
202306030803,7,13.0
202306030803,8,12.9
202306030803,9,12.9
202306030804,1,12.6
202306030804,2,11.4
202306030804,3,12.3
202306030804,4,12.8
202306030804,5,12.7
202306030804,6,12.7
202306030804,7,12.6
202306030804,8,12.4
202306030804,9,12.5
202306030804,10,12.0
202306030804,11,12.3
202306030805,1,12.1
202306030805,2,10.6
202306030805,3,11.2
202306030805,4,12.0
202306030805,5,12.2
202306030805,6,12.5
202306030806,1,13.1
202306030806,2,11.9
202306030806,3,12.4
202306030806,4,12.7
202306030806,5,12.2
202306030806,6,12.5
202306030806,7,12.6
202306030806,8,12.7
202306030806,9,12.6
202306030807,1,12.1
202306030807,2,10.4
202306030807,3,11.2
202306030807,4,11.9
202306030807,5,12.1
202306030807,6,12.3
202306030808,1,12.3
202306030808,2,11.0
202306030808,3,12.1
202306030808,4,11.7
202306030808,5,12.2
202306030808,6,12.2
202306030808,7,12.5
202306030808,8,12.6
202306030808,9,12.1
202306030808,10,11.9
202306030809,1,12.4
202306030809,2,11.8
202306030809,3,12.3
202306030809,4,12.5
202306030809,5,12.3
202306030809,6,12.0
202306030809,7,12.5
202306030809,8,12.2
202306030809,9,12.9
202306030810,1,12.1
202306030810,2,10.4
202306030810,3,11.1
202306030810,4,11.4
202306030810,5,11.4
202306030810,6,12.4
202306030811,1,12.3
202306030811,2,10.9
202306030811,3,11.9
202306030811,4,11.6
202306030811,5,11.8
202306030811,6,12.4
202306030811,7,12.5
202306030811,8,12.7
202306030811,9,12.5
202306030811,10,12.0
202306030812,1,7.3
202306030812,2,12.2
202306030812,3,11.7
202306030812,4,11.9
202306030812,5,11.9
202306030812,6,12.7
202306030812,7,12.1
202306030812,8,12.4
202306030812,9,12.2
202306030812,10,12.8
202306030812,11,13.4
202306030812,12,12.7
202306030812,13,12.9
202309020801,1,12.6
202309020801,2,11.0
202309020801,3,13.3
202309020801,4,13.1
202309020801,5,13.2
202309020801,6,13.0
202309020801,7,12.3
202309020801,8,12.2
202309020801,9,12.6
202309020802,1,12.5
202309020802,2,10.6
202309020802,3,11.3
202309020802,4,12.1
202309020802,5,12.2
202309020802,6,12.4
202309020802,7,13.0
202309020803,1,12.5
202309020803,2,11.0
202309020803,3,11.2
202309020803,4,11.4
202309020803,5,12.0
202309020803,6,11.8
202309020803,7,11.6
202309020803,8,12.2
202309020804,1,12.6
202309020804,2,11.1
202309020804,3,11.5
202309020804,4,12.7
202309020804,5,12.6
202309020804,6,13.0
202309020804,7,12.2
202309020804,8,12.0
202309020804,9,11.9
202309020804,10,12.3
202309020804,11,12.7
202309020805,1,12.8
202309020805,2,10.7
202309020805,3,12.8
202309020805,4,12.4
202309020805,5,12.5
202309020805,6,12.3
202309020805,7,12.3
202309020805,8,12.8
202309020805,9,13.2
202309020806,1,12.3
202309020806,2,11.0
202309020806,3,13.3
202309020806,4,12.6
202309020806,5,12.1
202309020806,6,12.4
202309020806,7,12.0
202309020806,8,11.6
202309020806,9,11.3
202309020806,10,12.4
202309020807,1,12.3
202309020807,2,10.7
202309020807,3,11.5
202309020807,4,11.8
202309020807,5,12.2
202309020807,6,12.7
202309020808,1,12.6
202309020808,2,10.7
202309020808,3,11.4
202309020808,4,11.8
202309020808,5,12.1
202309020808,6,11.9
202309020808,7,13.1
202309020809,1,12.8
202309020809,2,11.1
202309020809,3,11.6
202309020809,4,12.2
202309020809,5,12.8
202309020809,6,12.6
202309020809,7,11.2
202309020809,8,10.9
202309020809,9,11.8
202309020810,1,12.7
202309020810,2,11.4
202309020810,3,11.9
202309020810,4,12.1
202309020810,5,11.9
202309020810,6,11.2
202309020810,7,10.9
202309020810,8,11.5
202309020811,1,12.4
202309020811,2,10.6
202309020811,3,12.5
202309020811,4,12.0
