race_id,segment_index,lap_time_sec
202306050401,1,11.8
202306050401,2,10.9
202306050401,3,11.8
202306050401,4,12.3
202306050401,5,12.3
202306050401,6,12.9
202306050402,1,12.0
202306050402,2,10.7
202306050402,3,11.3
202306050402,4,11.7
202306050402,5,11.7
202306050402,6,12.0
202306050403,1,12.4
202306050403,2,12.4
202306050403,3,13.3
202306050403,4,13.7
202306050403,5,12.6
202306050403,6,12.4
202306050403,7,12.9
202306050403,8,13.4
202306050403,9,13.4
202306050405,1,12.9
202306050405,2,12.3
202306050405,3,12.6
202306050405,4,12.8
202306050405,5,12.7
202306050405,6,12.3
202306050405,7,11.8
202306050405,8,11.6
202306050405,9,11.8
202306050406,1,12.5
202306050406,2,10.9
202306050406,3,12.0
202306050406,4,12.6
202306050406,5,12.6
202306050406,6,12.0
202306050406,7,12.2
202306050406,8,12.3
202306050406,9,11.7
202306050406,10,11.9
202306050407,1,12.7
202306050407,2,11.8
202306050407,3,12.6
202306050407,4,12.5
202306050407,5,12.4
202306050407,6,12.6
202306050407,7,12.4
202306050407,8,12.6
202306050407,9,12.9
202306050408,1,7.3
202306050408,2,12.1
202306050408,3,12.5
202306050408,4,13.3
202306050408,5,13.5
202306050408,6,14.1
202306050408,7,14.6
202306050408,8,14.0
202306050408,9,13.0
202306050408,10,12.2
202306050408,11,11.9
202306050408,12,12.3
202306050408,13,13.6
202306050409,1,12.4
202306050409,2,10.6
202306050409,3,11.8
202306050409,4,12.3
202306050409,5,12.5
202306050409,6,11.8
202306050409,7,12.0
202306050409,8,11.9
202306050409,9,11.7
202306050409,10,12.2
202306050410,1,12.8
202306050410,2,11.7
202306050410,3,12.1
202306050410,4,12.7
202306050410,5,12.5
202306050410,6,12.6
202306050410,7,12.6
202306050410,8,12.4
202306050410,9,12.6
202306050411,1,11.8
202306050411,2,10.5
202306050411,3,11.2
202306050411,4,11.3
202306050411,5,11.8
202306050411,6,12.7
202306050412,1,12.2
202306050412,2,11.1
202306050412,3,11.4
202306050412,4,11.6
202306050412,5,11.5
202306050412,6,11.6
202306050412,7,11.5
202306050412,8,12.1
202309050401,1,12.3
202309050401,2,10.9
202309050401,3,11.9
202309050401,4,13.1
202309050401,5,13.0
202309050401,6,12.1
202309050401,7,13.1
202309050402,1,13.3
202309050402,2,11.7
202309050402,3,13.3
202309050402,4,12.8
202309050402,5,12.9
202309050402,6,13.0
202309050402,7,13.0
202309050402,8,13.2
202309050402,9,14.0
202309050403,1,12.4
202309050403,2,10.6
202309050403,3,11.2
202309050403,4,11.5
202309050403,5,11.6
202309050403,6,12.2
202309050404,1,12.7
202309050404,2,11.9
202309050404,3,13.1
202309050404,4,12.9
202309050404,5,12.4
202309050404,6,11.8
202309050404,7,10.7
202309050404,8,11.6
202309050405,1,12.7
202309050405,2,11.0
202309050405,3,12.9
202309050405,4,13.5
202309050405,5,12.4
202309050405,6,12.1
202309050405,7,12.3
202309050405,8,11.7
202309050405,9,11.5
202309050405,10,11.8
202309050406,1,12.2
202309050406,2,11.1
202309050406,3,11.8
202309050406,4,12.2
202309050406,5,11.8
202309050406,6,13.0
202309050407,1,13.0
202309050407,2,11.6
202309050407,3,13.9
202309050407,4,13.0
202309050407,5,13.1
202309050407,6,12.6
202309050407,7,12.6
202309050407,8,12.1
202309050407,9,12.3
202309050408,1,13.2
202309050408,2,11.9
202309050408,3,13.1
202309050408,4,13.2
202309050408,5,13.1
202309050408,6,13.0
202309050408,7,12.7
202309050408,8,12.2
202309050408,9,11.9
202309050408,10,11.5
202309050408,11,10.5
202309050408,12,11.7
202309050409,1,12.5
202309050409,2,11.6
202309050409,3,12.2
202309050409,4,12.8
202309050409,5,12.9
202309050409,6,12.3
202309050409,7,12.2
202309050409,8,11.6
202309050409,9,11.3
202309050409,10,11.3
202309050409,11,12.0
202309050410,1,12.8
202309050410,2,11.4
202309050410,3,11.5
202309050410,4,12.7
202309050410,5,12.4
202309050410,6,12.8
202309050410,7,13.1
202309050410,8,12.8
202309050410,9,12.7
202309050410,10,13.2
202309050411,1,12.4
202309050411,2,10.7
202309050411,3,11.3
202309050411,4,12.0
202309050411,5,11.8
202309050411,6,11.3
202309050411,7,11.4
202309050411,8,11.7
202309050412,1,12.5
202309050412,2,10.9
202309050412,3,11.7
202309050412,4,12.4
202309050412,5,12.6
202309050412,6,11.9
202309050412,7,12.6
202307040401,1,13.0
202307040401,2,11.1
202307040401,3,12.9
202307040401,4,13.3
202307040401,5,12.7
202307040401,6,12.9
202307040401,7,13.7
202307040401,8,13.8
202307040401,9,13.7
202307040402,1,12.4
202307040402,2,11.0
202307040402,3,11.8
202307040402,4,12.8
202307040402,5,12.2
202307040402,6,12.5
202307040403,1,7.3
202307040403,2,11.8
202307040403,3,12.5
202307040403,4,13.7
202307040403,5,13.2
202307040403,6,12.5
202307040403,7,12.2
202307040403,8,12.8
202307040403,9,12.4
202307040403,10,12.5
202307040404,1,12.0
202307040404,2,10.8
202307040404,3,11.7
202307040404,4,12.3
202307040404,5,11.9
202307040404,6,11.5
202307040404,7,11.8
202307040405,1,12.4
202307040405,2,11.2
202307040405,3,11.8
202307040405,4,12.6
202307040405,5,13.1
202307040405,6,12.9
202307040405,7,13.2
202307040406,1,12.5
202307040406,2,10.6
202307040406,3,11.7
202307040406,4,12.0
202307040406,5,12.2
202307040406,6,12.0
202307040406,7,12.2
202307040406,8,12.0
202307040406,9,11.8
202307040406,10,11.8
202307040407,1,12.9
