race_id,segment_index,lap_time_sec
202304030202,1,12.8
202304030202,2,11.5
202304030202,3,12.8
202304030202,4,13.2
202304030202,5,12.6
202304030202,6,12.3
202304030202,7,12.9
202304030202,8,12.4
202304030202,9,12.9
202304030203,1,12.3
202304030203,2,10.4
202304030203,3,11.1
202304030203,4,11.7
202304030203,5,12.1
202304030203,6,12.4
202304030203,7,12.2
202304030204,1,11.8
202304030204,2,10.8
202304030204,3,11.7
202304030204,4,12.7
202304030204,5,12.6
202304030204,6,12.4
202304030205,1,13.0
202304030205,2,12.0
202304030205,3,12.6
202304030205,4,13.2
202304030205,5,13.1
202304030205,6,12.6
202304030205,7,11.2
202304030205,8,11.0
202304030205,9,11.4
202304030206,1,12.5
202304030206,2,11.2
202304030206,3,12.0
202304030206,4,12.8
202304030206,5,12.2
202304030206,6,12.2
202304030206,7,12.0
202304030206,8,11.8
202304030206,9,11.6
202304030206,10,12.1
202304030207,1,12.0
202304030207,2,10.2
202304030207,3,10.6
202304030207,4,10.9
202304030207,5,11.9
202304030208,1,12.6
202304030208,2,10.8
202304030208,3,12.2
202304030208,4,13.3
202304030208,5,12.8
202304030208,6,11.8
202304030208,7,12.9
202304030208,8,13.0
202304030208,9,12.9
202304030209,1,11.7
202304030209,2,10.9
202304030209,3,11.5
202304030209,4,12.3
202304030209,5,12.4
202304030209,6,12.5
202304030210,1,12.6
202304030210,2,11.4
202304030210,3,12.2
202304030210,4,12.7
202304030210,5,12.4
202304030210,6,12.0
202304030210,7,11.0
202304030210,8,11.0
202304030210,9,11.5
202304030211,1,12.4
202304030211,2,10.8
202304030211,3,11.3
202304030211,4,12.0
202304030211,5,11.8
202304030211,6,11.1
202304030211,7,11.1
202304030211,8,11.6
202304030212,1,12.6
202304030212,2,10.4
202304030212,3,11.3
202304030212,4,11.7
202304030212,5,11.8
202304030212,6,12.0
202304030212,7,11.4
202310030201,1,12.6
202310030201,2,11.5
202310030201,3,12.7
202310030201,4,12.8
202310030201,5,12.4
202310030201,6,11.9
202310030201,7,12.2
202310030201,8,11.8
202310030201,9,12.1
202310030202,1,12.0
202310030202,2,10.5
202310030202,3,11.2
202310030202,4,11.8
202310030202,5,11.8
202310030202,6,12.1
202310030203,1,6.9
202310030203,2,10.6
202310030203,3,11.4
202310030203,4,12.8
202310030203,5,12.7
202310030203,6,12.6
202310030203,7,12.9
202310030203,8,12.7
202310030203,9,12.7
202310030204,1,12.3
202310030204,2,11.0
202310030204,3,11.4
202310030204,4,12.2
202310030204,5,12.3
202310030204,6,12.5
202310030204,7,12.1
202310030204,8,11.9
202310030204,9,11.9
202310030204,10,12.7
202310030205,1,12.1
202310030205,2,11.0
202310030205,3,11.5
202310030205,4,11.6
202310030205,5,11.8
202310030205,6,12.5
202310030206,1,12.2
202310030206,2,11.1
202310030206,3,11.2
202310030206,4,11.6
202310030206,5,11.3
202310030206,6,11.7
202310030207,1,6.9
202310030207,2,10.8
202310030207,3,11.5
202310030207,4,12.9
202310030207,5,12.7
202310030207,6,12.6
202310030207,7,12.9
202310030207,8,13.1
202310030207,9,12.6
202310030208,1,12.2
202310030208,2,11.4
202310030208,3,12.0
202310030208,4,11.6
202310030208,5,11.2
202310030208,6,11.9
202310030209,1,7.0
202310030209,2,10.7
202310030209,3,11.5
202310030209,4,12.8
202310030209,5,12.5
202310030209,6,12.7
202310030209,7,12.6
202310030209,8,12.5
202310030209,9,12.1
202310030210,1,12.3
202310030210,2,11.0
202310030210,3,11.8
202310030210,4,11.7
202310030210,5,11.7
202310030210,6,11.8
202310030210,7,11.8
202310030210,8,12.1
202310030210,9,12.5
202310030211,1,12.5
202310030211,2,10.7
202310030211,3,11.3
202310030211,4,12.1
202310030211,5,12.1
202310030211,6,11.9
202310030211,7,11.9
202310030211,8,11.9
202310030211,9,11.6
202310030211,10,11.8
202310030212,1,11.8
202310030212,2,10.4
202310030212,3,11.3
202310030212,4,11.8
202310030212,5,12.7
202301020201,1,12.2
202301020201,2,11.0
202301020201,3,11.6
202301020201,4,11.6
202301020201,5,11.4
202301020201,6,12.0
202301020202,1,13.3
202301020202,2,12.7
202301020202,3,13.2
202301020202,4,12.5
202301020202,5,13.5
202301020202,6,14.1
202301020202,7,13.4
202301020202,8,13.6
202301020202,9,13.4
202301020202,10,12.8
202301020202,11,13.0
202301020202,12,12.8
202301020203,1,6.7
202301020203,2,11.6
202301020203,3,12.2
202301020203,4,13.0
202301020203,5,12.9
202301020203,6,13.1
202301020203,7,12.8
202301020203,8,12.6
202301020203,9,12.7
202301020204,1,6.7
202301020204,2,11.1
202301020204,3,11.1
202301020204,4,11.6
202301020204,5,12.0
202301020204,6,12.2
202301020204,7,11.7
202301020204,8,12.0
202301020205,1,13.2
202301020205,2,12.6
202301020205,3,13.2
202301020205,4,13.3
202301020205,5,13.3
202301020205,6,13.0
202301020205,7,12.0
202301020205,8,11.2
202301020205,9,11.3
202301020206,1,6.9
202301020206,2,11.6
202301020206,3,13.1
202301020206,4,12.8
202301020206,5,12.6
202301020206,6,12.7
202301020206,7,12.5
202301020206,8,12.0
202301020206,9,12.7
202301020207,1,6.5
202301020207,2,11.2
202301020207,3,11.3
202301020207,4,11.6
202301020207,5,12.0
202301020207,6,12.0
202301020207,7,11.6
202301020207,8,12.3
202301020208,1,12.5
202301020208,2,11.9
202301020208,3,12.6
202301020208,4,12.3
202301020208,5,12.0
202301020208,6,11.9
202301020208,7,12.1
202301020208,8,11.7
202301020208,9,11.8
202301020209,1,12.3
202301020209,2,11.1
202301020209,3,11.8
202301020209,4,11.5
202301020209,5,12.1
202301020210,1,12.9
202301020210,2,11.7
202301020210,3,12.8
202301020210,4,12.9
202301020210,5,12.7
202301020210,6,12.7
202301020210,7,11.9
202301020210,8,11.5
202301020210,9,11.1
202301020210,10,11.9
202301020211,1,12.1
202301020211,2,11.1
202301020211,3,11.2
202301020211,4,11.4
202301020211,5,11.1
202301020211,6,11.3
202301020212,1,6.8
202301020212,2,11.0
202301020212,3,12.3
202301020212,4,12.9
202301020212,5,12.7
202301020212,6,12.9
202301020212,7,13.0
202301020212,8,12.5
202301020212,9,12.9
