race_id,segment_index,lap_time_sec
202305050201,1,12.5
202305050201,2,11.4
202305050201,3,11.9
202305050201,4,12.1
202305050201,5,12.6
202305050201,6,12.5
202305050201,7,12.1
202305050201,8,12.6
202305050202,1,12.7
202305050202,2,11.4
202305050202,3,12.0
202305050202,4,12.3
202305050202,5,12.3
202305050202,6,11.6
202305050202,7,11.2
202305050202,8,11.5
202305050203,1,7.0
202305050203,2,11.2
202305050203,3,11.5
202305050203,4,11.8
202305050203,5,12.4
202305050203,6,12.1
202305050203,7,12.7
202305050204,1,12.8
202305050204,2,11.5
202305050204,3,12.2
202305050204,4,12.3
202305050204,5,12.6
202305050204,6,12.8
202305050204,7,11.7
202305050204,8,11.2
202305050204,9,11.4
202305050205,1,13.9
202305050205,2,13.3
202305050205,3,12.5
202305050205,4,12.8
202305050205,5,12.3
202305050205,6,12.2
202305050205,7,11.9
202305050205,8,11.5
202305050205,9,11.1
202305050205,10,11.9
202305050206,1,12.3
202305050206,2,10.9
202305050206,3,11.5
202305050206,4,11.6
202305050206,5,11.6
202305050206,6,11.7
202305050206,7,11.9
202305050207,1,12.2
202305050207,2,11.3
202305050207,3,12.2
202305050207,4,12.5
202305050207,5,12.8
202305050207,6,12.4
202305050207,7,11.9
202305050207,8,12.1
202305050208,1,12.6
202305050208,2,11.1
202305050208,3,11.9
202305050208,4,12.2
202305050208,5,12.4
202305050208,6,11.6
202305050208,7,12.2
202305050209,1,13.0
202305050209,2,11.7
202305050209,3,11.7
202305050209,4,12.2
202305050209,5,12.2
202305050209,6,12.2
202305050209,7,11.9
202305050209,8,11.7
202305050209,9,11.5
202305050209,10,11.3
202305050210,1,12.2
202305050210,2,11.6
202305050210,3,12.3
202305050210,4,12.6
202305050210,5,12.6
202305050210,6,11.9
202305050210,7,11.9
202305050210,8,12.1
202305050211,1,7.3
202305050211,2,11.2
202305050211,3,11.6
202305050211,4,12.6
202305050211,5,12.4
202305050211,6,11.9
202305050211,7,11.8
202305050211,8,12.0
202305050211,9,11.9
202305050211,10,12.0
202305050211,11,11.8
202305050211,12,11.6
202305050211,13,11.8
202305050212,1,12.5
202305050212,2,11.2
202305050212,3,11.4
202305050212,4,11.6
202305050212,5,11.5
202305050212,6,11.3
202305050212,7,11.2
202308030201,1,12.2
202308030201,2,11.2
202308030201,3,11.5
202308030201,4,11.5
202308030201,5,11.1
202308030201,6,11.6
202308030202,1,12.7
202308030202,2,11.5
202308030202,3,12.8
202308030202,4,13.1
202308030202,5,13.6
202308030202,6,13.2
202308030202,7,13.2
202308030202,8,13.0
202308030202,9,13.4
202308030203,1,12.6
202308030203,2,11.2
202308030203,3,11.8
202308030203,4,11.9
202308030203,5,12.4
202308030203,6,12.1
202308030203,7,11.9
202308030203,8,11.3
202308030203,9,11.8
202308030204,1,12.5
202308030204,2,11.2
202308030204,3,11.9
202308030204,4,12.3
202308030204,5,11.9
202308030204,6,11.7
202308030204,7,11.3
202308030204,8,11.5
202308030205,1,13.1
202308030205,2,11.6
202308030205,3,13.0
202308030205,4,12.9
202308030205,5,12.8
202308030205,6,12.5
202308030205,7,11.7
202308030205,8,11.7
202308030205,9,11.2
202308030205,10,11.5
202308030206,1,11.8
202308030206,2,10.9
202308030206,3,11.8
202308030206,4,12.1
202308030206,5,12.2
202308030206,6,12.6
202308030206,7,13.3
202308030207,1,12.4
202308030207,2,11.0
202308030207,3,12.6
202308030207,4,12.4
202308030207,5,12.2
202308030207,6,12.7
202308030207,7,12.9
202308030207,8,13.0
202308030207,9,13.3
202308030208,1,11.9
202308030208,2,10.7
202308030208,3,11.5
202308030208,4,11.8
202308030208,5,12.1
202308030208,6,13.2
202308030209,1,12.1
202308030209,2,11.4
202308030209,3,13.0
202308030209,4,12.4
202308030209,5,12.5
202308030209,6,12.4
202308030209,7,12.5
202308030209,8,13.2
202308030209,9,13.5
202308030210,1,11.9
202308030210,2,10.4
202308030210,3,10.6
202308030210,4,11.0
202308030210,5,11.6
202308030210,6,11.8
202308030211,1,12.1
202308030211,2,11.3
202308030211,3,12.9
202308030211,4,12.5
202308030211,5,12.4
202308030211,6,12.3
202308030211,7,12.1
202308030211,8,12.6
202308030211,9,12.7
202308030212,1,12.2
202308030212,2,11.3
202308030212,3,11.7
202308030212,4,11.5
202308030212,5,11.4
202308030212,6,11.1
202308030212,7,11.8
202303030201,1,9.5
202303030201,2,10.6
202303030201,3,10.9
202303030201,4,11.9
202303030201,5,12.3
202303030201,6,13.3
202303030202,1,12.2
202303030202,2,10.6
202303030202,3,11.1
202303030202,4,11.7
202303030202,5,11.8
202303030202,6,12.4
202303030203,1,6.9
202303030203,2,11.4
202303030203,3,11.5
202303030203,4,12.1
202303030203,5,12.6
202303030203,6,12.5
202303030203,7,12.9
202303030203,8,13.4
202303030203,9,13.4
202303030206,1,7.1
202303030206,2,11.8
202303030206,3,12.4
202303030206,4,13.3
202303030206,5,13.4
202303030206,6,12.6
202303030206,7,12.5
202303030206,8,12.1
202303030206,9,12.2
202303030207,1,13.0
202303030207,2,12.1
202303030207,3,12.9
202303030207,4,13.2
202303030207,5,12.6
202303030207,6,12.5
202303030207,7,13.1
202303030207,8,12.6
202303030207,9,12.2
202303030207,10,11.9
202303030207,11,12.2
202303030207,12,12.2
202303030207,13,12.4
202303030208,1,12.0
202303030208,2,10.9
202303030208,3,11.3
202303030208,4,11.5
202303030208,5,12.0
202303030208,6,12.7
202303030209,1,12.4
202303030209,2,11.8
202303030209,3,12.0
202303030209,4,13.3
202303030209,5,12.9
202303030209,6,11.9
202303030209,7,11.8
202303030209,8,12.2
202303030209,9,12.0
202303030209,10,12.1
202303030210,1,6.9
202303030210,2,11.6
202303030210,3,12.4
202303030210,4,13.1
202303030210,5,13.1
202303030210,6,12.7
202303030210,7,12.4
202303030210,8,12.2
202303030210,9,12.4
202303030211,1,12.2
202303030211,2,10.7
202303030211,3,10.9
202303030211,4,11.6
202303030211,5,11.8
202303030211,6,12.4
202303030212,1,9.6
202303030212,2,10.8
202303030212,3,11.5
202303030212,4,12.2
202303030212,5,12.2
202303030212,6,12.5
