race_id,segment_index,lap_time_sec
202303020701,1,12.3
202303020701,2,10.9
202303020701,3,11.4
202303020701,4,11.6
202303020701,5,11.8
202303020701,6,12.2
202303020702,1,12.6
202303020702,2,12.2
202303020702,3,12.7
202303020702,4,13.5
202303020702,5,12.7
202303020702,6,12.3
202303020702,7,11.8
202303020702,8,11.8
202303020702,9,11.9
202303020703,1,12.5
202303020703,2,10.7
202303020703,3,11.1
202303020703,4,11.6
202303020703,5,11.8
202303020703,6,12.1
202303020704,1,9.6
202303020704,2,10.7
202303020704,3,11.2
202303020704,4,12.0
202303020704,5,12.6
202303020704,6,13.1
202303020705,1,13.1
202303020705,2,11.6
202303020705,3,12.1
202303020705,4,13.0
202303020705,5,12.5
202303020705,6,11.9
202303020705,7,12.1
202303020705,8,12.4
202303020705,9,12.5
202303020706,1,12.5
202303020706,2,11.2
202303020706,3,11.6
202303020706,4,11.7
202303020706,5,11.8
202303020706,6,12.0
202303020707,1,12.4
202303020707,2,11.4
202303020707,3,11.7
202303020707,4,12.1
202303020707,5,13.1
202303020707,6,12.5
202303020707,7,12.3
202303020707,8,12.2
202303020707,9,12.3
202303020707,10,12.5
202303020708,1,7.1
202303020708,2,11.0
202303020708,3,11.9
202303020708,4,12.3
202303020708,5,12.7
202303020708,6,12.8
202303020708,7,12.7
202303020708,8,12.7
202303020708,9,13.0
202303020709,1,13.0
202303020709,2,12.1
202303020709,3,12.0
202303020709,4,12.8
202303020709,5,12.0
202303020709,6,11.6
202303020709,7,11.9
202303020709,8,12.1
202303020709,9,12.0
202303020710,1,12.3
202303020710,2,10.7
202303020710,3,10.9
202303020710,4,11.6
202303020710,5,11.9
202303020710,6,11.7
202303020711,1,7.3
202303020711,2,10.9
202303020711,3,11.4
202303020711,4,12.9
202303020711,5,12.6
202303020711,6,12.2
202303020711,7,12.4
202303020711,8,13.2
202303020711,9,12.8
202303020712,1,9.2
202303020712,2,10.6
202303020712,3,11.0
202303020712,4,12.0
202303020712,5,12.6
202303020712,6,12.9
202307030702,1,12.9
202307030702,2,11.4
202307030702,3,13.5
202307030702,4,12.8
202307030702,5,12.5
202307030702,6,12.6
202307030702,7,12.6
202307030702,8,12.4
202307030702,9,12.8
202307030703,1,12.5
202307030703,2,11.3
202307030703,3,11.9
202307030703,4,11.9
202307030703,5,12.1
202307030703,6,13.1
202307030705,1,12.7
202307030705,2,11.7
202307030705,3,12.4
202307030705,4,12.2
202307030705,5,12.6
202307030705,6,12.2
202307030705,7,11.2
202307030705,8,12.0
202307030706,1,12.4
202307030706,2,11.0
202307030706,3,11.5
202307030706,4,11.9
202307030706,5,12.3
202307030706,6,12.4
202307030706,7,13.1
202307030707,1,12.2
202307030707,2,11.0
202307030707,3,11.6
202307030707,4,11.8
202307030707,5,11.8
202307030707,6,11.8
202307030707,7,12.1
202307030707,8,12.5
202307030708,1,13.0
202307030708,2,11.5
202307030708,3,11.6
202307030708,4,12.8
202307030708,5,12.5
202307030708,6,12.4
202307030708,7,12.2
202307030708,8,12.1
202307030708,9,12.1
202307030708,10,11.8
202307030708,11,12.4
202307030709,1,12.6
202307030709,2,11.3
202307030709,3,12.5
202307030709,4,12.9
202307030709,5,12.6
202307030709,6,12.6
202307030709,7,12.3
202307030709,8,11.7
202307030709,9,11.5
202307030709,10,12.3
202307030710,1,12.3
202307030710,2,10.6
202307030710,3,11.4
