race_id,segment_index,lap_time_sec
202305050801,1,12.5
202305050801,2,11.5
202305050801,3,12.4
202305050801,4,12.8
202305050801,5,12.6
202305050801,6,12.6
202305050801,7,12.9
202305050802,1,12.6
202305050802,2,11.4
202305050802,3,12.0
202305050802,4,12.4
202305050802,5,12.4
202305050802,6,11.5
202305050802,7,11.3
202305050802,8,11.5
202305050803,1,12.6
202305050803,2,11.7
202305050803,3,12.2
202305050803,4,12.3
202305050803,5,12.7
202305050803,6,12.6
202305050803,7,12.3
202305050803,8,12.3
202305050804,1,12.9
202305050804,2,11.0
202305050804,3,11.6
202305050804,4,12.1
202305050804,5,12.6
202305050804,6,12.4
202305050804,7,12.7
202305050804,8,11.9
202305050804,9,11.5
202305050804,10,11.7
202305050805,1,12.5
202305050805,2,11.1
202305050805,3,11.9
202305050805,4,12.5
202305050805,5,13.1
202305050805,6,13.4
202305050805,7,12.2
202305050805,8,12.1
202305050806,1,13.4
202305050806,2,11.6
202305050806,3,12.7
202305050806,4,13.2
202305050806,5,13.3
202305050806,6,12.9
202305050806,7,11.8
202305050806,8,10.9
202305050806,9,11.2
202305050807,1,12.7
202305050807,2,11.3
202305050807,3,12.1
202305050807,4,13.1
202305050807,5,12.8
202305050807,6,12.1
202305050807,7,12.2
202305050808,1,12.9
202305050808,2,12.2
202305050808,3,12.6
202305050808,4,12.9
202305050808,5,12.9
202305050808,6,11.6
202305050808,7,10.7
202305050808,8,11.2
202305050809,1,12.9
202305050809,2,11.3
202305050809,3,11.6
202305050809,4,12.4
202305050809,5,12.4
202305050809,6,12.2
202305050809,7,12.1
202305050809,8,11.5
202305050809,9,11.3
202305050809,10,11.5
202305050810,1,12.3
202305050810,2,11.4
202305050810,3,11.9
202305050810,4,11.9
202305050810,5,12.2
202305050810,6,12.2
202305050810,7,12.1
202305050810,8,12.3
202305050811,1,12.6
202305050811,2,11.6
202305050811,3,12.1
202305050811,4,12.2
202305050811,5,12.4
202305050811,6,12.2
202305050811,7,12.2
202305050811,8,11.6
202305050811,9,10.9
202305050811,10,11.2
202305050812,1,12.7
202305050812,2,11.3
202305050812,3,11.5
202305050812,4,11.0
202305050812,5,11.1
202305050812,6,11.5
202305050812,7,12.0
202305050812,8,12.1
202305050812,9,12.1
202305050812,10,12.4
202305050812,11,12.4
202305050812,12,11.7
202308030801,1,12.5
202308030801,2,10.9
202308030801,3,11.7
202308030801,4,12.2
202308030801,5,12.5
202308030801,6,12.7
202308030802,1,12.1
202308030802,2,11.0
202308030802,3,11.4
202308030802,4,11.3
202308030802,5,11.7
202308030802,6,12.3
202308030802,7,11.9
202308030803,1,12.3
202308030803,2,11.6
202308030803,3,12.4
202308030803,4,13.0
202308030803,5,12.3
202308030803,6,13.0
202308030803,7,12.7
202308030803,8,11.8
202308030803,9,11.8
202308030803,10,11.7
202308030804,1,12.3
202308030804,2,11.0
202308030804,3,13.3
202308030804,4,13.2
202308030804,5,13.4
202308030804,6,13.3
202308030804,7,13.2
202308030804,8,12.6
202308030804,9,12.6
202308030805,1,12.7
202308030805,2,11.6
202308030805,3,12.4
202308030805,4,12.4
202308030805,5,12.6
202308030805,6,12.3
202308030805,7,12.0
202308030805,8,11.8
202308030805,9,11.5
202308030805,10,11.6
202308030806,1,12.9
202308030806,2,10.8
202308030806,3,11.9
202308030806,4,12.4
202308030806,5,12.4
202308030806,6,12.2
202308030806,7,11.7
202308030806,8,12.1
202308030806,9,11.7
202308030807,1,11.9
202308030807,2,10.7
202308030807,3,12.5
202308030807,4,12.6
202308030807,5,12.9
202308030807,6,12.7
202308030807,7,12.4
202308030807,8,12.7
202308030807,9,12.9
202308030808,1,11.9
202308030808,2,11.2
202308030808,3,11.8
202308030808,4,12.0
202308030808,5,12.1
202308030808,6,12.5
202308030808,7,12.8
202308030809,1,12.9
202308030809,2,11.7
202308030809,3,12.3
202308030809,4,12.6
202308030809,5,12.1
202308030809,6,11.2
202308030809,7,11.3
202308030809,8,11.6
202308030810,1,12.3
202308030810,2,11.5
202308030810,3,12.6
202308030810,4,12.0
202308030810,5,11.2
202308030810,6,11.1
202308030810,7,11.3
202308030810,8,11.2
202308030811,1,7.0
202308030811,2,11.0
202308030811,3,11.6
202308030811,4,12.7
202308030811,5,12.6
202308030811,6,12.4
202308030811,7,12.0
202308030811,8,12.1
202308030811,9,12.8
202308030811,10,13.3
202308030812,1,12.3
202308030812,2,10.6
202308030812,3,10.8
202308030812,4,11.0
202308030812,5,11.3
202308030812,6,11.4
