race_id,segment_index,lap_time_sec
202306010701,1,11.9
202306010701,2,10.4
202306010701,3,11.1
202306010701,4,11.9
202306010701,5,12.7
202306010701,6,14.6
202306010702,1,11.8
202306010702,2,10.4
202306010702,3,11.2
202306010702,4,12.1
202306010702,5,12.8
202306010702,6,14.5
202306010703,1,13.1
202306010703,2,12.2
202306010703,3,13.1
202306010703,4,13.3
202306010703,5,12.8
202306010703,6,12.0
202306010703,7,12.9
202306010703,8,13.6
202306010703,9,14.5
202306010704,1,12.2
202306010704,2,10.6
202306010704,3,11.9
202306010704,4,12.9
202306010704,5,12.6
202306010704,6,13.2
202306010705,1,12.8
202306010705,2,11.8
202306010705,3,13.2
202306010705,4,12.3
202306010705,5,12.8
202306010705,6,12.0
202306010705,7,12.4
202306010705,8,12.2
202306010705,9,11.9
202306010705,10,12.2
202306010706,1,12.8
202306010706,2,12.1
202306010706,3,13.9
202306010706,4,14.4
202306010706,5,13.4
202306010706,6,12.5
202306010706,7,13.5
202306010706,8,13.0
202306010706,9,12.9
202306010707,1,11.8
202306010707,2,10.3
202306010707,3,11.3
202306010707,4,12.2
202306010707,5,12.2
202306010707,6,12.8
202306010708,1,13.0
202306010708,2,12.3
202306010708,3,13.4
202306010708,4,12.7
202306010708,5,12.4
202306010708,6,12.3
202306010708,7,12.6
202306010708,8,12.7
202306010708,9,13.4
202306010709,1,12.9
202306010709,2,11.5
202306010709,3,12.7
202306010709,4,13.1
202306010709,5,12.6
202306010709,6,12.2
202306010709,7,12.9
202306010709,8,12.9
202306010709,9,13.0
202306010710,1,12.8
202306010710,2,13.0
202306010710,3,11.8
202306010710,4,12.2
202306010710,5,11.8
202306010710,6,11.6
202306010710,7,12.0
202306010710,8,11.3
202306010710,9,12.4
202306010711,1,12.8
202306010711,2,11.4
202306010711,3,12.9
202306010711,4,12.0
202306010711,5,12.3
202306010711,6,11.9
202306010711,7,11.9
202306010711,8,12.1
202306010711,9,11.6
202306010711,10,12.1
202306010712,1,12.6
202306010712,2,11.8
202306010712,3,12.9
202306010712,4,12.2
202306010712,5,12.5
202306010712,6,12.2
202306010712,7,12.2
202306010712,8,12.2
202306010712,9,12.4
