race_id,segment_index,lap_time_sec
202306010401,1,12.0
202306010401,2,10.8
202306010401,3,11.8
202306010401,4,12.5
202306010401,5,12.4
202306010401,6,13.2
202306010402,1,13.0
202306010402,2,12.7
202306010402,3,13.2
202306010402,4,12.7
202306010402,5,13.3
202306010402,6,12.8
202306010402,7,12.6
202306010402,8,12.8
202306010402,9,13.3
202306010403,1,12.8
202306010403,2,11.5
202306010403,3,12.7
202306010403,4,13.2
202306010403,5,12.8
202306010403,6,13.0
202306010403,7,13.7
202306010403,8,13.3
202306010403,9,13.0
202306010404,1,12.1
202306010404,2,10.6
202306010404,3,11.7
202306010404,4,13.0
202306010404,5,13.2
202306010404,6,13.2
202306010405,1,12.3
202306010405,2,10.9
202306010405,3,11.6
202306010405,4,12.0
202306010405,5,12.4
202306010405,6,12.3
202306010405,7,11.5
202306010405,8,11.9
202306010406,1,12.8
202306010406,2,11.6
202306010406,3,13.3
202306010406,4,13.6
202306010406,5,12.9
202306010406,6,12.6
202306010406,7,12.8
202306010406,8,13.4
202306010406,9,13.0
202306010407,1,12.8
202306010407,2,11.6
202306010407,3,12.8
202306010407,4,12.9
202306010407,5,12.3
202306010407,6,12.7
202306010407,7,12.9
202306010407,8,13.0
202306010407,9,13.6
202306010408,1,11.9
202306010408,2,10.7
202306010408,3,11.1
202306010408,4,12.0
202306010408,5,12.2
202306010408,6,13.5
202306010409,1,13.2
202306010409,2,11.5
202306010409,3,12.2
202306010409,4,12.4
202306010409,5,13.4
202306010409,6,14.3
202306010409,7,13.6
202306010409,8,12.8
202306010409,9,12.8
202306010409,10,13.2
202306010409,11,12.5
202306010409,12,12.8
202306010410,1,12.7
202306010410,2,11.6
202306010410,3,13.3
202306010410,4,13.3
202306010410,5,12.9
202306010410,6,12.5
202306010410,7,11.9
202306010410,8,11.5
202306010410,9,11.6
202306010410,10,11.5
202306010410,11,12.0
202306010411,1,12.1
202306010411,2,10.8
202306010411,3,11.6
202306010411,4,11.8
202306010411,5,11.9
202306010411,6,12.0
202306010411,7,11.8
202306010411,8,12.3
202306010412,1,12.8
202306010412,2,10.7
202306010412,3,12.5
202306010412,4,11.9
202306010412,5,12.7
202306010412,6,12.7
202306010412,7,12.4
202306010412,8,11.9
202306010412,9,11.4
202306010412,10,12.0
202307010401,1,13.2
202307010401,2,11.9
202307010401,3,13.8
202307010401,4,13.0
202307010401,5,13.0
202307010401,6,13.1
202307010401,7,12.9
202307010401,8,13.0
202307010401,9,13.3
202307010402,1,12.6
202307010402,2,11.2
202307010402,3,11.9
202307010402,4,12.3
202307010402,5,12.6
202307010402,6,12.9
202307010403,1,13.1
202307010403,2,11.3
202307010403,3,13.6
202307010403,4,13.3
202307010403,5,13.0
202307010403,6,13.1
202307010403,7,12.3
202307010403,8,12.1
202307010403,9,12.6
202307010404,1,12.2
202307010404,2,10.8
202307010404,3,11.3
202307010404,4,12.1
202307010404,5,12.7
202307010404,6,12.8
202307010404,7,13.3
202307010405,1,12.6
202307010405,2,11.5
202307010405,3,11.9
202307010405,4,11.7
202307010405,5,11.8
202307010405,6,11.6
202307010405,7,11.7
202307010405,8,11.8
202307010406,1,13.1
202307010406,2,12.4
202307010406,3,12.7
202307010406,4,12.7
202307010406,5,12.8
202307010406,6,11.6
202307010406,7,11.2
202307010406,8,11.1
202307010407,1,12.6
202307010407,2,11.1
202307010407,3,12.6
202307010407,4,12.8
202307010407,5,12.5
202307010407,6,12.1
202307010407,7,12.1
202307010407,8,11.4
202307010407,9,11.7
202307010407,10,12.0
202307010408,1,12.7
202307010408,2,11.1
202307010408,3,13.3
202307010408,4,13.3
202307010408,5,13.4
202307010408,6,13.1
202307010408,7,13.0
202307010408,8,12.0
202307010408,9,13.2
202307010409,1,12.2
202307010409,2,10.8
202307010409,3,11.3
202307010409,4,11.8
202307010409,5,12.2
202307010409,6,13.0
202307010409,7,13.2
202307010410,1,12.6
202307010410,2,11.2
202307010410,3,13.1
202307010410,4,13.1
202307010410,5,12.7
202307010410,6,12.5
202307010410,7,12.2
202307010410,8,12.7
202307010410,9,12.8
202307010411,1,11.7
202307010411,2,10.4
202307010411,3,11.2
202307010411,4,11.2
202307010411,5,11.4
202307010411,6,11.6
202307010412,1,12.8
202307010412,2,11.2
202307010412,3,13.0
202307010412,4,13.5
202307010412,5,13.4
202307010412,6,12.0
202307010412,7,11.5
202307010412,8,11.2
202307010412,9,11.5
202307010412,10,11.9
