race_id,segment_index,lap_time_sec
202306020301,1,12.9
202306020301,2,11.6
202306020301,3,12.9
202306020301,4,13.0
202306020301,5,12.3
202306020301,6,12.5
202306020301,7,12.9
202306020301,8,13.8
202306020301,9,13.9
202306020302,1,11.7
202306020302,2,10.6
202306020302,3,11.5
202306020302,4,12.0
202306020302,5,13.0
202306020302,6,14.2
202306020303,1,12.7
202306020303,2,11.7
202306020303,3,13.4
202306020303,4,13.8
202306020303,5,13.1
202306020303,6,13.1
202306020303,7,13.0
202306020303,8,12.2
202306020303,9,12.4
202306020305,1,12.4
202306020305,2,11.3
202306020305,3,11.0
202306020305,4,12.0
202306020305,5,11.7
202306020305,6,11.9
202306020305,7,11.9
202306020305,8,12.2
202306020306,1,12.6
202306020306,2,11.9
202306020306,3,12.0
202306020306,4,11.9
202306020306,5,11.9
202306020306,6,12.0
202306020306,7,12.0
202306020306,8,11.8
202306020306,9,12.2
202306020307,1,11.7
202306020307,2,10.2
202306020307,3,11.2
202306020307,4,12.2
202306020307,5,12.5
202306020307,6,13.2
202306020308,1,12.3
202306020308,2,10.6
202306020308,3,10.8
202306020308,4,11.5
202306020308,5,11.9
202306020308,6,12.1
202306020308,7,11.4
202306020308,8,12.2
202306020309,1,7.1
202306020309,2,11.8
202306020309,3,11.9
202306020309,4,11.6
202306020309,5,11.8
202306020309,6,12.7
202306020309,7,12.6
202306020309,8,12.6
202306020309,9,12.1
202306020309,10,11.7
202306020309,11,11.9
202306020309,12,11.5
202306020309,13,12.2
202306020310,1,12.7
202306020310,2,12.0
202306020310,3,12.5
202306020310,4,12.6
202306020310,5,12.1
202306020310,6,12.3
202306020310,7,12.3
202306020310,8,12.3
202306020310,9,13.0
202306020311,1,11.7
202306020311,2,10.4
202306020311,3,11.3
202306020311,4,11.4
202306020311,5,11.1
202306020311,6,11.5
202306020312,1,12.6
202306020312,2,11.6
202306020312,3,12.9
202306020312,4,13.0
202306020312,5,12.2
202306020312,6,12.5
202306020312,7,12.6
202306020312,8,12.5
202306020312,9,13.3
202309010701,1,12.5
202309010701,2,11.2
202309010701,3,12.1
202309010701,4,12.5
202309010701,5,12.8
202309010701,6,12.3
202309010701,7,12.9
202309010702,1,13.0
202309010702,2,11.5
202309010702,3,12.1
202309010702,4,14.3
202309010702,5,13.2
202309010702,6,13.3
202309010702,7,12.8
202309010702,8,12.4
202309010702,9,12.3
202309010702,10,13.2
202309010703,1,12.5
202309010703,2,11.2
202309010703,3,11.8
202309010703,4,12.5
202309010703,5,13.0
202309010703,6,12.5
202309010703,7,13.2
202309010704,1,13.1
202309010704,2,11.3
202309010704,3,13.5
202309010704,4,12.9
202309010704,5,13.1
202309010704,6,13.2
202309010704,7,13.1
202309010704,8,12.1
202309010704,9,12.3
202309010705,1,12.7
202309010705,2,11.1
202309010705,3,12.1
202309010705,4,12.4
202309010705,5,12.1
202309010705,6,11.4
202309010705,7,11.1
202309010705,8,12.1
202309010706,1,12.8
202309010706,2,11.1
202309010706,3,13.1
202309010706,4,13.3
202309010706,5,13.0
202309010706,6,12.9
202309010706,7,12.7
202309010706,8,12.5
202309010706,9,13.1
202309010707,1,12.8
202309010707,2,11.1
202309010707,3,12.9
202309010707,4,12.4
202309010707,5,12.6
202309010707,6,12.6
202309010707,7,12.6
202309010707,8,12.3
202309010707,9,14.0
202309010708,1,12.2
202309010708,2,11.0
202309010708,3,12.0
202309010708,4,12.6
202309010708,5,12.4
202309010708,6,13.1
202309010709,1,12.4
202309010709,2,10.9
202309010709,3,12.0
202309010709,4,12.1
202309010709,5,12.2
202309010709,6,12.3
202309010709,7,12.1
202309010709,8,11.9
202309010709,9,11.7
202309010709,10,11.7
202309010710,1,12.5
202309010710,2,10.9
202309010710,3,11.8
202309010710,4,12.5
202309010710,5,12.1
202309010710,6,12.5
202309010711,1,12.5
202309010711,2,11.0
202309010711,3,11.7
202309010711,4,12.3
202309010711,5,12.4
202309010711,6,11.3
202309010711,7,10.9
202309010711,8,11.9
202309010712,1,12.1
202309010712,2,10.2
202309010712,3,10.7
202309010712,4,11.2
202309010712,5,11.6
202309010712,6,11.9
