race_id,segment_index,lap_time_sec
202307020209,1,12.0
202307020209,2,10.6
202307020209,3,11.1
202307020209,4,12.1
202307020209,5,11.6
202307020209,6,11.7
202307020209,7,12.2
202307020210,1,12.1
202307020210,2,10.9
202307020210,3,11.3
202307020210,4,12.2
202307020210,5,12.1
202307020210,6,12.3
202307020210,7,13.1
202307020211,1,12.7
202307020211,2,10.9
202307020211,3,12.7
202307020211,4,12.5
202307020211,5,12.1
202307020211,6,12.2
202307020211,7,12.1
202307020211,8,11.2
202307020211,9,11.6
202307020211,10,11.8
202307020212,1,12.3
202307020212,2,11.2
202307020212,3,12.0
202307020212,4,12.0
202307020212,5,12.5
202307020212,6,12.0
202307020212,7,12.8
