race_id,segment_index,lap_time_sec
202305010701,1,12.4
202305010701,2,11.3
202305010701,3,12.2
202305010701,4,12.8
202305010701,5,12.7
202305010701,6,12.1
202305010701,7,12.7
202305010702,1,12.7
202305010702,2,11.9
202305010702,3,12.3
202305010702,4,12.6
202305010702,5,12.2
202305010702,6,12.2
202305010702,7,12.8
202305010703,1,12.3
202305010703,2,11.3
202305010703,3,11.7
202305010703,4,12.3
202305010703,5,12.8
202305010703,6,12.5
202305010703,7,12.3
202305010703,8,12.7
202305010704,1,12.1
202305010704,2,10.8
202305010704,3,11.5
202305010704,4,12.4
202305010704,5,12.6
202305010704,6,12.6
202305010704,7,12.3
202305010704,8,13.4
202305010705,1,12.5
202305010705,2,11.0
202305010705,3,12.2
202305010705,4,12.5
202305010705,5,12.5
202305010705,6,11.9
202305010705,7,12.4
202305010705,8,12.8
202305010705,9,12.8
202305010705,10,11.3
202305010705,11,12.1
202305010705,12,12.2
202305010706,1,12.4
202305010706,2,11.4
202305010706,3,11.8
202305010706,4,12.2
202305010706,5,12.5
202305010706,6,11.4
202305010706,7,11.5
202305010706,8,11.8
202305010707,1,12.4
202305010707,2,11.4
202305010707,3,11.9
202305010707,4,12.1
202305010707,5,12.1
202305010707,6,12.6
202305010707,7,13.2
202305010708,1,7.1
202305010708,2,11.0
202305010708,3,12.6
202305010708,4,13.0
202305010708,5,13.1
202305010708,6,12.5
202305010708,7,11.8
202305010708,8,12.6
202305010708,9,12.5
202305010708,10,12.7
202305010708,11,13.1
202305010709,1,12.7
202305010709,2,11.7
202305010709,3,12.1
202305010709,4,12.5
202305010709,5,12.6
202305010709,6,11.8
202305010709,7,11.6
202305010709,8,11.2
202305010709,9,11.2
202305010709,10,11.9
202305010710,1,7.2
202305010710,2,11.0
202305010710,3,12.6
202305010710,4,12.1
202305010710,5,11.9
202305010710,6,12.8
202305010710,7,12.6
202305010710,8,12.3
202305010710,9,12.4
202305010710,10,12.0
202305010710,11,12.2
202305010711,1,13.1
202305010711,2,11.9
202305010711,3,12.8
202305010711,4,12.7
202305010711,5,12.2
202305010711,6,12.7
202305010711,7,12.3
202305010711,8,12.7
202305010711,9,12.6
202305010711,10,12.2
202305010711,11,11.5
202305010711,12,11.7
202305010711,13,12.2
202305010711,14,12.3
202305010711,15,11.9
202305010711,16,11.7
202305010711,17,12.6
202305010712,1,13.0
202305010712,2,11.5
202305010712,3,12.3
202305010712,4,12.7
202305010712,5,12.7
202305010712,6,12.2
202305010712,7,11.2
202305010712,8,11.2
202305010712,9,11.2
202309010301,1,13.1
202309010301,2,12.0
202309010301,3,13.9
202309010301,4,13.0
202309010301,5,12.8
202309010301,6,12.8
202309010301,7,13.0
202309010301,8,13.1
202309010301,9,13.2
202309010302,1,12.6
202309010302,2,11.4
202309010302,3,11.8
202309010302,4,11.9
202309010302,5,11.6
202309010302,6,12.6
202309010303,1,12.9
202309010303,2,11.5
202309010303,3,13.8
202309010303,4,12.8
202309010303,5,12.2
202309010303,6,12.6
202309010303,7,12.5
202309010303,8,12.2
202309010303,9,13.1
202309010304,1,12.1
202309010304,2,11.0
202309010304,3,12.0
202309010304,4,12.3
202309010304,5,12.3
202309010304,6,12.8
202309010304,7,13.4
202309010305,1,13.2
202309010305,2,11.1
202309010305,3,14.2
202309010305,4,13.2
202309010305,5,13.4
202309010305,6,13.1
202309010305,7,13.2
202309010305,8,12.8
202309010305,9,13.3
202309010306,1,12.7
202309010306,2,11.3
202309010306,3,13.0
202309010306,4,13.2
202309010306,5,12.7
202309010306,6,12.9
202309010306,7,12.9
202309010306,8,12.8
202309010306,9,12.7
202309010306,10,11.5
202309010306,11,10.9
202309010306,12,11.8
202309010307,1,12.3
202309010307,2,11.2
202309010307,3,12.6
202309010307,4,12.5
202309010307,5,12.3
202309010307,6,12.6
202309010307,7,12.1
202309010307,8,11.1
202309010307,9,11.4
202309010307,10,12.0
202309010308,1,12.7
202309010308,2,10.9
202309010308,3,12.9
202309010308,4,12.8
202309010308,5,13.2
202309010308,6,13.0
202309010308,7,12.7
202309010308,8,12.8
202309010308,9,13.2
202309010309,1,12.6
202309010309,2,11.2
202309010309,3,12.0
202309010309,4,12.7
202309010309,5,12.6
202309010309,6,12.1
202309010309,7,11.4
202309010309,8,10.9
202309010309,9,11.5
202309010310,1,12.2
202309010310,2,10.9
202309010310,3,11.3
202309010310,4,11.9
202309010310,5,12.4
202309010310,6,12.4
202309010310,7,12.9
202309010311,1,12.2
202309010311,2,11.2
202309010311,3,11.7
202309010311,4,11.4
202309010311,5,11.1
202309010311,6,11.2
202309010311,7,11.6
202309010312,1,11.9
202309010312,2,10.7
202309010312,3,11.5
202309010312,4,12.3
202309010312,5,12.7
202309010312,6,12.9
202309010312,7,12.7
202310020301,1,7.1
202310020301,2,11.3
202310020301,3,12.4
202310020301,4,13.4
202310020301,5,12.6
202310020301,6,12.2
202310020301,7,12.4
202310020301,8,12.1
202310020301,9,12.4
202310020302,1,12.5
202310020302,2,11.6
202310020302,3,12.4
202310020302,4,12.9
202310020302,5,12.1
202310020302,6,12.2
202310020302,7,12.2
202310020302,8,12.3
202310020302,9,12.2
202310020302,10,12.3
202310020303,1,12.0
202310020303,2,10.5
202310020303,3,11.5
202310020303,4,12.2
202310020303,5,13.1
202310020306,1,11.9
202310020306,2,10.8
202310020306,3,11.2
202310020306,4,11.5
202310020306,5,11.8
202310020306,6,12.1
202310020307,1,12.6
202310020307,2,10.8
202310020307,3,12.0
202310020307,4,13.1
202310020307,5,13.8
202310020307,6,13.9
202310020307,7,14.0
202310020307,8,13.0
202310020307,9,12.2
202310020307,10,12.8
202310020307,11,12.7
202310020307,12,13.3
202310020308,1,12.6
202310020308,2,12.6
202310020308,3,12.7
202310020308,4,11.7
202310020308,5,11.8
202310020308,6,11.8
202310020308,7,12.0
202310020308,8,12.1
202310020308,9,12.1
202310020309,1,7.2
202310020309,2,11.5
202310020309,3,12.1
202310020309,4,13.3
202310020309,5,12.7
202310020309,6,11.5
202310020309,7,11.8
202310020309,8,12.2
202310020309,9,13.0
202310020310,1,12.7
202310020310,2,11.5
202310020310,3,12.2
202310020310,4,12.3
202310020310,5,12.8
202310020310,6,13.3
202310020310,7,12.8
202310020310,8,12.4
202310020310,9,12.3
202310020310,10,12.1
202310020310,11,11.8
202310020310,12,12.5
202310020310,13,12.6
202310020311,1,11.8
202310020311,2,10.7
202310020311,3,11.0
202310020311,4,11.2
202310020311,5,11.7
202310020311,6,12.0
202310020312,1,12.5
202310020312,2,11.7
202310020312,3,12.1
202310020312,4,12.0
202310020312,5,11.9
202310020312,6,11.7
202310020312,7,12.0
202310020312,8,12.4
202310020312,9,12.5
