race_id,segment_index,lap_time_sec
202305050501,1,12.3
202305050501,2,10.6
202305050501,3,11.5
202305050501,4,12.0
202305050501,5,12.6
202305050501,6,12.9
202305050501,7,12.6
202305050501,8,12.8
202305050502,1,12.4
202305050502,2,10.7
202305050502,3,11.1
202305050502,4,11.6
202305050502,5,12.0
202305050502,6,11.5
202305050502,7,11.9
202305050502,8,12.1
202305050503,1,7.1
202305050503,2,10.7
202305050503,3,11.7
202305050503,4,12.3
202305050503,5,12.3
202305050503,6,11.9
202305050503,7,12.5
202305050504,1,12.6
202305050504,2,11.3
202305050504,3,11.5
202305050504,4,11.6
202305050504,5,11.7
202305050504,6,11.8
202305050504,7,11.6
202305050504,8,12.0
202305050505,1,13.0
202305050505,2,12.1
202305050505,3,12.7
202305050505,4,12.6
202305050505,5,12.7
202305050505,6,13.0
202305050505,7,12.4
202305050505,8,11.4
202305050505,9,10.8
202305050505,10,11.3
202305050506,1,12.1
202305050506,2,11.1
202305050506,3,11.6
202305050506,4,12.2
202305050506,5,11.7
202305050506,6,11.3
202305050506,7,11.7
202305050507,1,7.3
202305050507,2,11.5
202305050507,3,12.6
202305050507,4,12.4
202305050507,5,12.5
202305050507,6,11.7
202305050507,7,11.7
202305050507,8,12.3
202305050507,9,12.8
202305050507,10,12.7
202305050507,11,13.4
202305050508,1,12.2
202305050508,2,11.0
202305050508,3,11.6
202305050508,4,12.2
202305050508,5,12.2
202305050508,6,12.0
202305050508,7,12.3
202305050509,1,12.8
202305050509,2,11.8
202305050509,3,12.8
202305050509,4,12.7
202305050509,5,12.2
202305050509,6,12.0
202305050509,7,12.2
202305050509,8,11.7
202305050509,9,11.6
202305050509,10,11.9
202305050509,11,11.4
202305050509,12,12.3
202305050510,1,6.9
202305050510,2,12.0
202305050510,3,12.9
202305050510,4,12.9
202305050510,5,11.5
202305050510,6,11.8
202305050510,7,12.2
202305050510,8,12.2
202305050510,9,12.3
202305050510,10,12.4
202305050510,11,12.2
202305050511,1,12.3
202305050511,2,11.2
202305050511,3,11.8
202305050511,4,12.0
202305050511,5,11.8
202305050511,6,11.6
202305050511,7,11.7
202305050511,8,11.7
202305050511,9,12.4
202305050512,1,12.5
202305050512,2,11.0
202305050512,3,11.3
202305050512,4,11.3
202305050512,5,11.5
202305050512,6,11.5
202305050512,7,11.5
202305050512,8,11.9
202308030501,1,12.0
202308030501,2,11.1
202308030501,3,12.0
202308030501,4,12.4
202308030501,5,12.3
202308030501,6,12.1
202308030501,7,12.9
202308030502,1,12.2
202308030502,2,11.0
202308030502,3,12.8
202308030502,4,12.7
202308030502,5,12.8
202308030502,6,12.6
202308030502,7,12.4
202308030502,8,12.6
202308030502,9,13.1
202308030503,1,12.6
202308030503,2,11.9
202308030503,3,12.3
202308030503,4,12.6
202308030503,5,12.5
202308030503,6,12.1
202308030503,7,11.2
202308030503,8,11.1
202308030504,1,12.7
202308030504,2,12.0
202308030504,3,12.2
202308030504,4,12.9
202308030504,5,12.6
202308030504,6,12.1
202308030504,7,12.4
202308030505,1,12.5
202308030505,2,12.5
202308030505,3,12.8
202308030505,4,12.3
202308030505,5,11.5
202308030505,6,11.3
202308030506,1,12.4
202308030506,2,11.3
202308030506,3,12.0
202308030506,4,12.4
202308030506,5,12.6
202308030506,6,13.0
202308030506,7,12.5
202308030506,8,11.9
202308030506,9,11.8
202308030506,10,11.7
202308030507,1,12.2
202308030507,2,11.1
202308030507,3,12.3
202308030507,4,12.4
202308030507,5,12.8
202308030507,6,12.5
202308030507,7,12.6
202308030507,8,12.7
202308030507,9,12.9
202308030508,1,12.5
202308030508,2,11.3
202308030508,3,12.4
202308030508,4,12.6
202308030508,5,12.2
202308030508,6,11.6
202308030508,7,11.0
202308030508,8,11.2
202308030509,1,12.1
202308030509,2,10.9
202308030509,3,12.7
202308030509,4,13.2
202308030509,5,13.0
202308030509,6,12.6
202308030509,7,12.7
202308030509,8,12.3
202308030509,9,12.8
202308030510,1,12.3
202308030510,2,11.4
202308030510,3,11.8
202308030510,4,13.4
202308030510,5,13.0
202308030510,6,12.8
202308030510,7,13.2
202308030510,8,13.1
202308030510,9,12.7
202308030510,10,11.8
202308030510,11,10.8
202308030510,12,11.4
202308030511,1,12.4
202308030511,2,10.9
202308030511,3,11.9
202308030511,4,12.1
202308030511,5,12.1
202308030511,6,12.5
202308030511,7,12.1
202308030511,8,11.7
202308030511,9,11.8
202308030511,10,11.7
202308030512,1,12.7
202308030512,2,11.2
202308030512,3,12.1
202308030512,4,12.3
202308030512,5,12.1
202308030512,6,11.8
202308030512,7,10.8
202308030512,8,11.4
202303030501,1,9.5
202303030501,2,10.8
202303030501,3,11.3
202303030501,4,11.7
202303030501,5,11.9
202303030501,6,12.4
202303030502,1,6.8
202303030502,2,10.6
202303030502,3,11.5
202303030502,4,12.4
202303030502,5,12.7
202303030502,6,12.8
202303030502,7,13.1
202303030502,8,13.2
202303030502,9,12.9
202303030503,1,6.7
202303030503,2,11.1
202303030503,3,11.5
202303030503,4,12.5
202303030503,5,13.0
202303030503,6,12.7
202303030503,7,12.7
202303030503,8,12.5
202303030503,9,12.4
202303030506,1,6.9
202303030506,2,11.1
202303030506,3,11.5
202303030506,4,12.7
202303030506,5,12.6
202303030506,6,12.2
202303030506,7,12.4
202303030506,8,12.4
202303030506,9,12.7
202303030507,1,12.6
202303030507,2,10.9
202303030507,3,11.4
202303030507,4,12.7
202303030507,5,12.3
202303030507,6,12.1
202303030507,7,12.6
202303030507,8,12.7
202303030507,9,13.1
202303030508,1,12.3
202303030508,2,10.9
202303030508,3,11.2
202303030508,4,11.8
202303030508,5,12.0
202303030508,6,11.9
202303030509,1,12.6
202303030509,2,11.4
202303030509,3,11.6
202303030509,4,12.3
202303030509,5,11.7
202303030509,6,11.9
202303030509,7,12.3
202303030509,8,12.3
