race_id,segment_index,lap_time_sec
202304030801,1,12.7
202304030801,2,10.5
202304030801,3,11.4
202304030801,4,12.2
202304030801,5,11.9
202304030801,6,12.0
202304030801,7,11.8
202304030802,1,12.4
202304030802,2,10.9
202304030802,3,12.2
202304030802,4,12.9
202304030802,5,12.4
202304030802,6,12.1
202304030802,7,12.1
202304030802,8,12.1
202304030802,9,12.0
202304030802,10,12.3
202304030803,1,12.8
202304030803,2,11.3
202304030803,3,12.2
202304030803,4,12.5
202304030803,5,12.2
202304030803,6,12.9
202304030803,7,13.4
202304030803,8,13.2
202304030803,9,13.1
202304030804,1,12.6
202304030804,2,11.0
202304030804,3,11.0
202304030804,4,12.6
202304030804,5,13.1
202304030804,6,12.0
202304030804,7,11.9
202304030804,8,12.3
202304030804,9,12.3
202304030804,10,12.3
202304030804,11,12.8
202304030805,1,12.8
202304030805,2,11.6
202304030805,3,12.6
202304030805,4,13.0
202304030805,5,12.9
202304030805,6,12.3
202304030805,7,11.6
202304030805,8,11.2
202304030805,9,11.6
202304030806,1,12.6
202304030806,2,11.2
202304030806,3,11.9
202304030806,4,12.1
202304030806,5,12.0
202304030806,6,12.0
202304030806,7,11.9
202304030807,1,12.1
202304030807,2,11.3
202304030807,3,11.9
202304030807,4,12.7
202304030807,5,12.5
202304030807,6,12.6
202304030808,1,12.4
202304030808,2,10.8
202304030808,3,12.4
202304030808,4,13.4
202304030808,5,13.1
202304030808,6,12.8
202304030808,7,13.0
202304030808,8,12.5
202304030808,9,12.6
202304030809,1,12.6
202304030809,2,10.5
202304030809,3,11.2
202304030809,4,11.7
202304030809,5,12.1
202304030809,6,11.6
202304030809,7,11.5
202304030810,1,12.5
202304030810,2,10.7
202304030810,3,11.9
202304030810,4,12.7
202304030810,5,12.7
202304030810,6,12.7
202304030810,7,13.2
202304030810,8,12.8
202304030810,9,13.2
202304030811,1,13.2
202304030811,2,11.0
202304030811,3,11.9
202304030811,4,12.1
202304030811,5,12.4
202304030811,6,12.4
202304030811,7,11.7
202304030811,8,11.3
202304030811,9,11.2
202304030811,10,11.8
202304030812,1,11.8
202304030812,2,10.3
202304030812,3,10.5
202304030812,4,10.8
202304030812,5,11.5
202310030802,1,12.2
202310030802,2,10.7
202310030802,3,11.3
202310030802,4,11.7
202310030802,5,11.5
202310030802,6,11.7
202310030803,1,6.8
202310030803,2,11.1
202310030803,3,11.6
202310030803,4,12.4
202310030803,5,12.2
202310030803,6,12.0
202310030803,7,12.3
202310030803,8,12.8
202310030803,9,13.7
202310030804,1,12.3
202310030804,2,10.6
202310030804,3,11.6
202310030804,4,12.5
202310030804,5,12.4
202310030804,6,12.2
202310030804,7,12.2
202310030804,8,12.4
202310030804,9,12.1
202310030804,10,12.5
202310030805,1,12.5
202310030805,2,11.7
202310030805,3,12.8
202310030805,4,12.5
202310030805,5,12.3
202310030805,6,12.5
202310030805,7,12.2
202310030805,8,12.2
202310030805,9,12.5
202310030806,1,7.0
202310030806,2,10.9
202310030806,3,11.5
202310030806,4,13.1
202310030806,5,12.8
202310030806,6,12.5
202310030806,7,13.1
202310030806,8,12.6
202310030806,9,12.5
202310030807,1,11.8
202310030807,2,10.7
202310030807,3,10.9
202310030807,4,11.2
202310030807,5,11.6
202310030807,6,12.0
202310030808,1,12.0
202310030808,2,10.3
202310030808,3,11.2
202310030808,4,12.0
202310030808,5,12.3
202310030809,1,11.9
202310030809,2,10.3
202310030809,3,11.0
202310030809,4,11.5
202310030809,5,11.5
202310030809,6,12.0
202310030810,1,6.8
202310030810,2,10.9
202310030810,3,11.7
202310030810,4,13.1
202310030810,5,12.3
202310030810,6,12.1
202310030810,7,12.4
202310030810,8,12.7
202310030810,9,12.8
202310030811,1,11.9
202310030811,2,10.4
202310030811,3,11.0
202310030811,4,11.7
202310030811,5,11.7
202310030811,6,11.9
202310030812,1,12.7
202310030812,2,11.3
202310030812,3,12.1
202310030812,4,12.2
202310030812,5,12.5
202310030812,6,12.7
202310030812,7,13.0
202310030812,8,12.5
202310030812,9,12.2
202310030812,10,12.2
202310030812,11,11.9
202310030812,12,12.2
202310030812,13,12.5
202301020801,1,6.9
202301020801,2,11.5
202301020801,3,11.8
202301020801,4,12.1
202301020801,5,12.1
202301020801,6,12.0
202301020801,7,11.8
202301020801,8,12.6
202301020802,1,13.0
202301020802,2,11.4
202301020802,3,12.3
202301020802,4,12.7
202301020802,5,12.7
202301020802,6,12.9
202301020802,7,12.7
202301020802,8,12.5
202301020802,9,11.9
202301020802,10,12.3
202301020803,1,6.9
202301020803,2,11.1
202301020803,3,12.6
202301020803,4,13.1
202301020803,5,12.5
202301020803,6,12.2
202301020803,7,12.4
202301020803,8,12.7
202301020803,9,13.9
202301020804,1,11.9
202301020804,2,10.6
202301020804,3,11.1
202301020804,4,11.6
202301020804,5,12.1
202301020804,6,12.8
202301020805,1,6.9
202301020805,2,11.3
202301020805,3,12.3
202301020805,4,12.8
202301020805,5,12.5
202301020805,6,12.6
202301020805,7,12.8
202301020805,8,12.5
202301020805,9,13.3
202301020806,1,12.0
202301020806,2,10.6
202301020806,3,11.3
202301020806,4,12.3
202301020806,5,11.8
202301020806,6,11.6
202301020807,1,12.3
202301020807,2,12.1
202301020807,3,12.9
202301020807,4,12.7
202301020807,5,12.3
202301020807,6,12.3
202301020807,7,12.0
202301020807,8,11.7
202301020807,9,11.9
202301020808,1,6.9
202301020808,2,11.4
202301020808,3,12.3
202301020808,4,12.4
202301020808,5,12.4
202301020808,6,12.6
202301020808,7,12.7
202301020808,8,12.5
202301020808,9,12.8
202301020809,1,12.1
202301020809,2,10.5
202301020809,3,11.2
202301020809,4,11.8
202301020809,5,12.0
202301020809,6,12.8
202301020810,1,12.6
202301020810,2,11.4
202301020810,3,12.3
202301020810,4,12.6
202301020810,5,12.3
202301020810,6,12.4
202301020810,7,12.2
202301020810,8,12.2
202301020810,9,11.9
202301020810,10,12.6
202301020811,1,13.0
202301020811,2,12.2
202301020811,3,12.5
202301020811,4,12.1
202301020811,5,12.1
202301020811,6,12.9
202301020811,7,12.7
202301020811,8,12.4
202301020811,9,12.3
202301020811,10,11.9
202301020811,11,12.3
202301020811,12,12.0
202301020811,13,13.4
202301020812,1,6.9
202301020812,2,11.3
202301020812,3,12.4
202301020812,4,13.0
202301020812,5,12.5
202301020812,6,12.3
202301020812,7,12.6
202301020812,8,12.4
202301020812,9,13.1
