race_id,segment_index,lap_time_sec
202304030501,1,12.4
202304030501,2,11.0
202304030501,3,11.7
202304030501,4,12.3
202304030501,5,12.0
202304030501,6,11.4
202304030501,7,11.3
202304030501,8,12.2
202304030502,1,13.0
202304030502,2,11.6
202304030502,3,12.6
202304030502,4,13.4
202304030502,5,12.9
202304030502,6,13.0
202304030502,7,13.4
202304030502,8,12.1
202304030502,9,12.2
202304030503,1,12.3
202304030503,2,11.1
202304030503,3,11.7
202304030503,4,12.6
202304030503,5,12.3
202304030503,6,13.1
202304030504,1,12.9
202304030504,2,11.6
202304030504,3,12.7
202304030504,4,13.3
202304030504,5,12.8
202304030504,6,12.7
202304030504,7,12.8
202304030504,8,12.8
202304030504,9,12.9
202304030505,1,13.0
202304030505,2,12.1
202304030505,3,12.2
202304030505,4,12.5
202304030505,5,12.4
202304030505,6,12.1
202304030505,7,11.6
202304030505,8,11.3
202304030505,9,12.0
202304030506,1,12.8
202304030506,2,11.9
202304030506,3,12.9
202304030506,4,12.8
202304030506,5,12.4
202304030506,6,11.4
202304030506,7,10.9
202304030506,8,11.3
202304030507,1,12.1
202304030507,2,11.1
202304030507,3,11.6
202304030507,4,11.6
202304030507,5,11.7
202304030507,6,11.8
202304030508,1,13.0
202304030508,2,11.4
202304030508,3,12.6
202304030508,4,13.0
202304030508,5,12.4
202304030508,6,12.3
202304030508,7,12.9
202304030508,8,12.7
202304030508,9,12.8
202304030509,1,11.9
202304030509,2,10.7
202304030509,3,11.5
202304030509,4,12.3
202304030509,5,12.3
202304030509,6,12.9
202304030510,1,12.4
202304030510,2,11.0
202304030510,3,11.5
202304030510,4,11.5
202304030510,5,11.5
202304030510,6,11.6
202304030510,7,11.2
202304030510,8,11.6
202304030511,1,12.6
202304030511,2,11.2
202304030511,3,12.5
202304030511,4,13.2
202304030511,5,12.2
202304030511,6,12.1
202304030511,7,12.4
202304030511,8,12.1
202304030511,9,12.5
202304030512,1,12.5
202304030512,2,10.6
202304030512,3,11.2
202304030512,4,12.0
202304030512,5,12.0
202304030512,6,11.4
202310030501,1,12.6
202310030501,2,11.4
202310030501,3,12.5
202310030501,4,12.4
202310030501,5,12.1
202310030501,6,12.0
202310030501,7,12.0
202310030501,8,12.0
202310030501,9,12.5
202310030502,1,12.6
202310030502,2,11.2
202310030502,3,12.2
202310030502,4,12.5
202310030502,5,12.6
202310030502,6,12.8
202310030502,7,13.5
202310030502,8,13.0
202310030502,9,12.6
202310030502,10,11.9
202310030502,11,11.8
202310030502,12,12.5
202310030502,13,12.8
202310030503,1,12.0
202310030503,2,10.5
202310030503,3,11.3
202310030503,4,11.8
202310030503,5,12.3
202310030505,1,13.0
202310030505,2,11.4
202310030505,3,12.7
202310030505,4,13.4
202310030505,5,13.0
202310030505,6,12.5
202310030505,7,12.4
202310030505,8,11.9
202310030505,9,11.8
202310030505,10,11.6
202310030506,1,6.8
202310030506,2,11.2
202310030506,3,11.7
202310030506,4,12.5
202310030506,5,12.1
202310030506,6,12.0
202310030506,7,12.7
202310030506,8,12.7
202310030506,9,12.3
202310030507,1,11.8
202310030507,2,10.5
202310030507,3,11.0
202310030507,4,11.5
202310030507,5,11.8
202310030507,6,12.0
202310030508,1,7.0
202310030508,2,10.7
202310030508,3,11.5
202310030508,4,12.7
202310030508,5,12.4
202310030508,6,12.4
202310030508,7,12.6
202310030508,8,12.7
202310030508,9,12.9
202310030509,1,11.8
202310030509,2,10.5
202310030509,3,11.2
202310030509,4,11.7
202310030509,5,11.6
202310030509,6,12.5
202310030510,1,12.3
202310030510,2,11.1
202310030510,3,12.1
202310030510,4,12.8
202310030510,5,12.4
202310030510,6,12.0
202310030510,7,11.6
202310030510,8,12.1
202310030510,9,12.1
202310030510,10,12.5
202310030511,1,11.7
202310030511,2,10.1
202310030511,3,11.0
202310030511,4,11.7
202310030511,5,12.5
202310030512,1,11.9
202310030512,2,10.5
202310030512,3,11.1
202310030512,4,11.3
202310030512,5,11.5
202310030512,6,11.9
202301020501,1,12.2
202301020501,2,10.7
202301020501,3,11.3
202301020501,4,11.9
202301020501,5,11.7
202301020501,6,12.4
202301020502,1,13.3
202301020502,2,13.1
202301020502,3,13.4
202301020502,4,13.2
202301020502,5,13.2
202301020502,6,12.4
202301020502,7,11.9
202301020502,8,11.3
202301020502,9,11.6
202301020503,1,12.4
202301020503,2,11.1
202301020503,3,11.6
202301020503,4,11.4
202301020503,5,12.3
202301020504,1,6.8
202301020504,2,10.8
202301020504,3,12.0
202301020504,4,12.9
202301020504,5,12.9
202301020504,6,12.8
202301020504,7,13.3
202301020504,8,12.6
202301020504,9,13.0
202301020505,1,6.9
202301020505,2,11.2
202301020505,3,12.6
202301020505,4,13.5
202301020505,5,13.6
202301020505,6,13.1
202301020505,7,12.8
202301020505,8,12.4
202301020505,9,12.8
202301020506,1,6.7
202301020506,2,10.9
202301020506,3,11.8
202301020506,4,11.3
202301020506,5,11.8
202301020506,6,12.4
202301020506,7,12.0
202301020506,8,12.3
202301020507,1,12.2
202301020507,2,11.4
202301020507,3,12.0
202301020507,4,12.2
202301020507,5,12.3
202301020507,6,12.3
202301020507,7,12.0
202301020507,8,11.7
202301020507,9,12.3
202301020508,1,6.8
202301020508,2,11.1
202301020508,3,11.8
202301020508,4,12.2
202301020508,5,12.4
202301020508,6,12.7
202301020508,7,13.0
202301020508,8,12.3
202301020508,9,13.1
202301020509,1,13.1
202301020509,2,12.3
202301020509,3,12.9
202301020509,4,12.3
202301020509,5,12.4
202301020509,6,12.5
202301020509,7,12.4
202301020509,8,12.7
202301020509,9,12.6
202301020509,10,12.5
202301020509,11,12.7
202301020509,12,11.9
202301020509,13,12.6
202301020510,1,11.7
202301020510,2,10.1
202301020510,3,10.7
202301020510,4,11.8
202301020510,5,12.2
202301020510,6,12.7
202301020511,1,12.7
202301020511,2,11.5
202301020511,3,12.1
202301020511,4,12.1
202301020511,5,12.1
202301020511,6,12.1
202301020511,7,11.7
202301020511,8,12.1
202301020511,9,12.0
202301020511,10,12.3
202301020512,1,6.8
202301020512,2,11.2
202301020512,3,12.1
202301020512,4,12.5
202301020512,5,12.6
202301020512,6,12.7
202301020512,7,12.6
202301020512,8,12.4
202301020512,9,13.1
