race_id,segment_index,lap_time_sec
202305030401,1,12.1
202305030401,2,10.7
202305030401,3,11.5
202305030401,4,12.6
202305030401,5,12.7
202305030401,6,12.3
202305030401,7,11.8
202305030401,8,12.5
202305030402,1,12.5
202305030402,2,10.8
202305030402,3,11.9
202305030402,4,12.1
202305030402,5,12.1
202305030402,6,11.8
202305030402,7,12.2
202305030403,1,12.5
202305030403,2,11.1
202305030403,3,11.8
202305030403,4,12.0
202305030403,5,11.9
202305030403,6,11.8
202305030403,7,12.2
202305030403,8,12.7
202305030404,1,12.7
202305030404,2,11.2
202305030404,3,12.5
202305030404,4,13.1
202305030404,5,13.5
202305030404,6,13.0
202305030404,7,11.9
202305030404,8,12.0
202305030404,9,12.1
202305030404,10,12.0
202305030404,11,11.8
202305030404,12,11.8
202305030405,1,12.9
202305030405,2,11.4
202305030405,3,12.0
202305030405,4,12.2
202305030405,5,12.4
202305030405,6,12.0
202305030405,7,11.6
202305030405,8,11.6
202305030405,9,12.0
202305030406,1,12.4
202305030406,2,11.3
202305030406,3,12.2
202305030406,4,12.5
202305030406,5,12.6
202305030406,6,11.4
202305030406,7,11.2
202305030406,8,11.8
202305030407,1,12.6
202305030407,2,11.6
202305030407,3,12.2
202305030407,4,12.5
202305030407,5,12.4
202305030407,6,11.7
202305030407,7,11.6
202305030407,8,11.9
202305030408,1,12.9
202305030408,2,11.6
202305030408,3,12.1
202305030408,4,12.1
202305030408,5,12.3
202305030408,6,12.5
202305030408,7,12.3
202305030408,8,11.5
202305030408,9,11.4
202305030408,10,11.9
202305030409,1,7.1
202305030409,2,10.9
202305030409,3,11.6
202305030409,4,12.2
202305030409,5,12.4
202305030409,6,12.5
202305030409,7,12.4
202305030409,8,12.4
202305030409,9,12.4
202305030409,10,12.0
202305030409,11,12.0
202305030410,1,12.2
202305030410,2,10.9
202305030410,3,11.2
202305030410,4,12.0
202305030410,5,12.1
202305030410,6,11.9
202305030410,7,11.7
202305030410,8,12.1
202305030411,1,12.6
202305030411,2,11.0
202305030411,3,11.3
202305030411,4,11.5
202305030411,5,11.9
202305030411,6,12.0
202305030411,7,11.7
202305030411,8,11.5
202305030411,9,12.0
202305030412,1,12.7
202305030412,2,11.4
202305030412,3,11.7
202305030412,4,12.2
202305030412,5,12.4
202305030412,6,11.8
202305030412,7,11.3
202305030412,8,11.4
202309030402,1,12.6
202309030402,2,11.0
202309030402,3,11.4
202309030402,4,12.9
202309030402,5,12.8
202309030402,6,12.7
202309030402,7,12.7
202309030402,8,12.5
202309030402,9,11.9
202309030402,10,12.2
202309030402,11,12.3
202309030403,1,12.3
202309030403,2,11.0
202309030403,3,11.7
202309030403,4,12.2
202309030403,5,11.6
202309030403,6,13.0
202309030404,1,12.4
202309030404,2,10.8
202309030404,3,13.3
202309030404,4,12.4
202309030404,5,12.5
202309030404,6,12.7
202309030404,7,12.5
202309030404,8,13.0
202309030404,9,13.4
202309030405,1,12.4
202309030405,2,11.1
202309030405,3,11.6
202309030405,4,11.8
202309030405,5,11.5
202309030405,6,12.0
202309030406,1,12.7
202309030406,2,11.1
202309030406,3,11.6
202309030406,4,11.8
202309030406,5,12.0
202309030406,6,11.6
202309030406,7,11.8
202309030406,8,12.3
202309030407,1,12.7
202309030407,2,11.3
202309030407,3,11.5
202309030407,4,12.8
202309030407,5,12.2
202309030407,6,13.1
202309030407,7,13.0
202309030407,8,12.5
202309030407,9,12.1
202309030407,10,12.3
202309030408,1,12.6
202309030408,2,11.0
202309030408,3,11.6
202309030408,4,12.4
202309030408,5,12.3
202309030408,6,12.3
202309030408,7,11.6
202309030408,8,11.7
202309030408,9,11.8
202309030409,1,12.8
202309030409,2,11.7
202309030409,3,13.3
202309030409,4,13.0
202309030409,5,11.7
202309030409,6,11.3
202309030409,7,12.2
202309030409,8,12.2
202309030409,9,12.7
202309030409,10,12.3
202309030409,11,12.2
202309030409,12,13.1
202309030410,1,12.0
202309030410,2,11.1
202309030410,3,11.6
202309030410,4,11.6
202309030410,5,11.6
202309030410,6,12.9
202309030411,1,12.6
202309030411,2,10.7
202309030411,3,13.4
202309030411,4,12.3
202309030411,5,12.2
202309030411,6,12.3
202309030411,7,12.1
202309030411,8,12.1
202309030411,9,12.2
202309030412,1,12.1
202309030412,2,10.5
202309030412,3,10.8
202309030412,4,11.3
202309030412,5,11.7
202309030412,6,12.7
202309030412,7,12.8
202302010201,1,12.0
202302010201,2,10.5
202302010201,3,11.3
202302010201,4,11.7
202302010201,5,11.7
202302010201,6,12.0
202302010202,1,7.0
202302010202,2,10.8
202302010202,3,11.5
202302010202,4,12.6
202302010202,5,12.8
202302010202,6,12.6
202302010202,7,13.1
202302010202,8,12.5
202302010202,9,12.4
202302010203,1,12.0
202302010203,2,10.5
202302010203,3,11.5
202302010203,4,11.9
202302010203,5,12.5
202302010204,1,12.3
202302010204,2,11.0
202302010204,3,12.3
202302010204,4,12.6
202302010204,5,12.2
202302010204,6,12.0
202302010204,7,11.9
202302010204,8,12.0
202302010204,9,12.5
202302010205,1,12.1
202302010205,2,11.0
202302010205,3,11.5
202302010205,4,11.8
202302010205,5,11.7
202302010205,6,12.1
202302010206,1,12.7
202302010206,2,10.8
202302010206,3,12.2
202302010206,4,13.1
202302010206,5,13.1
202302010206,6,12.6
202302010206,7,12.5
202302010206,8,12.4
202302010206,9,11.5
202302010206,10,12.1
202302010207,1,12.3
202302010207,2,10.5
202302010207,3,11.8
202302010207,4,12.1
202302010207,5,12.4
202302010208,1,11.7
202302010208,2,10.3
202302010208,3,11.2
202302010208,4,12.0
202302010208,5,11.7
202302010208,6,12.1
202302010209,1,12.2
202302010209,2,11.0
202302010209,3,11.7
202302010209,4,12.0
202302010209,5,12.3
202302010209,6,12.5
202302010209,7,12.3
202302010209,8,11.7
202302010209,9,12.1
202302010210,1,6.9
202302010210,2,10.6
202302010210,3,11.4
202302010210,4,12.5
202302010210,5,12.7
202302010210,6,12.5
202302010210,7,12.7
202302010210,8,12.9
202302010210,9,12.6
202302010211,1,11.7
202302010211,2,10.5
202302010211,3,10.8
202302010211,4,11.5
202302010211,5,11.7
202302010211,6,12.0
202302010212,1,7.0
202302010212,2,11.1
202302010212,3,11.4
202302010212,4,12.2
202302010212,5,12.5
202302010212,6,12.4
202302010212,7,12.9
202302010212,8,12.7
202302010212,9,12.8
