race_id,segment_index,lap_time_sec
202306050301,1,11.8
202306050301,2,10.9
202306050301,3,11.7
202306050301,4,12.2
202306050301,5,12.5
202306050301,6,13.2
202306050302,1,12.9
202306050302,2,12.3
202306050302,3,13.2
202306050302,4,13.1
202306050302,5,12.9
202306050302,6,13.0
202306050302,7,13.2
202306050302,8,12.7
202306050302,9,12.2
202306050303,1,11.9
202306050303,2,10.6
202306050303,3,11.5
202306050303,4,12.1
202306050303,5,12.5
202306050303,6,13.9
202306050304,1,12.5
202306050304,2,11.6
202306050304,3,12.3
202306050304,4,12.4
202306050304,5,12.0
202306050304,6,12.0
202306050304,7,11.8
202306050304,8,11.7
202306050304,9,11.7
202306050305,1,12.8
202306050305,2,11.7
202306050305,3,12.4
202306050305,4,12.2
202306050305,5,11.8
202306050305,6,11.5
202306050305,7,11.3
202306050305,8,11.7
202306050306,1,12.7
202306050306,2,11.8
202306050306,3,13.4
202306050306,4,13.3
202306050306,5,13.0
202306050306,6,13.2
202306050306,7,13.1
202306050306,8,13.0
202306050306,9,13.0
202306050307,1,11.8
202306050307,2,10.4
202306050307,3,11.1
202306050307,4,11.4
202306050307,5,11.5
202306050307,6,11.5
202306050308,1,12.8
202306050308,2,11.5
202306050308,3,12.5
202306050308,4,12.9
202306050308,5,12.4
202306050308,6,12.7
202306050308,7,13.0
202306050308,8,13.1
202306050308,9,13.4
202306050309,1,12.0
202306050309,2,10.7
202306050309,3,11.3
202306050309,4,11.5
202306050309,5,11.4
202306050309,6,11.6
202306050310,1,11.7
202306050310,2,11.0
202306050310,3,11.3
202306050310,4,11.5
202306050310,5,12.1
202306050310,6,13.1
202306050311,1,12.8
202306050311,2,11.9
202306050311,3,12.3
202306050311,4,11.7
202306050311,5,11.6
202306050311,6,11.7
202306050311,7,11.5
202306050311,8,11.5
202306050311,9,11.9
202306050312,1,12.8
202306050312,2,12.2
202306050312,3,12.5
202306050312,4,11.6
202306050312,5,13.3
202306050312,6,14.7
202306050312,7,14.2
202306050312,8,12.9
202306050312,9,12.6
202306050312,10,13.0
202306050312,11,13.1
202306050312,12,12.6
202309050301,1,13.2
202309050301,2,11.7
202309050301,3,14.0
202309050301,4,13.5
202309050301,5,13.4
202309050301,6,13.2
202309050301,7,12.7
202309050301,8,12.3
202309050301,9,13.0
202309050302,1,12.9
202309050302,2,11.4
202309050302,3,11.7
202309050302,4,11.9
202309050302,5,11.9
202309050302,6,11.4
202309050302,7,10.9
202309050302,8,11.7
202309050303,1,12.4
202309050303,2,11.2
202309050303,3,12.1
202309050303,4,12.6
202309050303,5,12.0
202309050303,6,13.0
202309050305,1,12.2
202309050305,2,10.5
202309050305,3,11.4
202309050305,4,12.2
202309050305,5,12.0
202309050305,6,11.8
202309050305,7,12.1
202309050306,1,12.8
202309050306,2,11.2
202309050306,3,13.6
202309050306,4,13.4
202309050306,5,13.5
202309050306,6,13.3
202309050306,7,13.3
202309050306,8,12.6
202309050306,9,12.7
202309050307,1,12.5
202309050307,2,10.6
202309050307,3,11.9
202309050307,4,12.3
202309050307,5,12.4
202309050307,6,12.6
202309050307,7,12.4
202309050307,8,11.8
202309050307,9,11.6
202309050307,10,12.3
202309050308,1,12.5
202309050308,2,10.9
202309050308,3,11.8
202309050308,4,12.2
202309050308,5,12.4
202309050308,6,12.3
202309050308,7,12.9
202309050309,1,12.3
202309050309,2,11.5
202309050309,3,12.6
202309050309,4,12.2
202309050309,5,12.0
202309050309,6,12.2
202309050309,7,12.0
202309050309,8,11.7
202309050309,9,11.6
202309050309,10,12.2
202309050310,1,12.7
202309050310,2,11.3
202309050310,3,13.3
202309050310,4,13.0
202309050310,5,12.3
202309050310,6,12.6
202309050310,7,12.8
202309050310,8,12.7
202309050310,9,13.1
