race_id,segment_index,lap_time_sec
202305020801,1,12.6
202305020801,2,11.1
202305020801,3,11.4
202305020801,4,11.9
202305020801,5,12.3
202305020801,6,12.5
202305020801,7,12.9
202305020802,1,12.6
202305020802,2,10.8
202305020802,3,11.8
202305020802,4,12.6
202305020802,5,12.5
202305020802,6,12.3
202305020802,7,12.4
202305020802,8,13.0
202305020803,1,13.2
202305020803,2,12.6
202305020803,3,12.9
202305020803,4,13.3
202305020803,5,13.1
202305020803,6,13.2
202305020803,7,12.8
202305020803,8,11.3
202305020803,9,10.9
202305020803,10,11.1
202305020804,1,12.3
202305020804,2,10.9
202305020804,3,11.1
202305020804,4,11.8
202305020804,5,11.6
202305020804,6,11.8
202305020804,7,11.6
202305020805,1,12.5
202305020805,2,11.3
202305020805,3,12.1
202305020805,4,12.7
202305020805,5,12.8
202305020805,6,12.7
202305020805,7,11.6
202305020805,8,10.8
202305020805,9,10.9
202305020806,1,7.3
202305020806,2,11.5
202305020806,3,13.0
202305020806,4,12.7
202305020806,5,12.5
202305020806,6,12.2
202305020806,7,12.2
202305020806,8,12.0
202305020806,9,12.1
202305020806,10,12.6
202305020806,11,12.8
202305020807,1,12.7
202305020807,2,11.4
202305020807,3,12.0
202305020807,4,12.6
202305020807,5,12.7
202305020807,6,12.4
202305020807,7,11.5
202305020807,8,12.1
202305020808,1,12.4
202305020808,2,11.6
202305020808,3,12.0
202305020808,4,12.1
202305020808,5,11.9
202305020808,6,11.5
202305020808,7,11.2
202305020808,8,11.3
202305020809,1,12.7
202305020809,2,11.4
202305020809,3,12.5
202305020809,4,12.6
202305020809,5,12.3
202305020809,6,12.1
202305020809,7,11.2
202305020809,8,11.1
202305020809,9,11.4
202305020810,1,12.4
202305020810,2,10.9
202305020810,3,11.8
202305020810,4,12.5
202305020810,5,12.6
202305020810,6,12.2
202305020810,7,11.6
202305020810,8,11.8
202305020811,1,12.1
202305020811,2,11.0
202305020811,3,11.1
202305020811,4,12.0
202305020811,5,12.3
202305020811,6,11.3
202305020811,7,11.0
202305020811,8,11.4
202305020812,1,12.2
202305020812,2,10.7
202305020812,3,11.6
202305020812,4,11.8
202305020812,5,11.9
202305020812,6,11.8
202305020812,7,12.6
202308010801,1,12.3
202308010801,2,11.3
202308010801,3,12.0
202308010801,4,12.2
202308010801,5,12.4
202308010801,6,12.8
202308010802,1,12.6
202308010802,2,11.2
202308010802,3,13.0
202308010802,4,12.7
202308010802,5,13.3
202308010802,6,13.2
202308010802,7,12.9
202308010802,8,13.0
202308010802,9,13.9
202308010803,1,12.0
202308010803,2,10.8
202308010803,3,11.9
202308010803,4,11.7
202308010803,5,11.6
202308010803,6,11.8
202308010803,7,12.1
202308010804,1,12.7
202308010804,2,10.9
202308010804,3,12.2
202308010804,4,12.2
202308010804,5,12.2
202308010804,6,12.2
202308010804,7,11.9
202308010804,8,12.0
202308010804,9,12.6
202308010804,10,13.1
202308010805,1,12.2
202308010805,2,11.4
