race_id,segment_index,lap_time_sec
202305020901,1,12.5
202305020901,2,10.7
202305020901,3,11.9
202305020901,4,12.7
202305020901,5,12.7
202305020901,6,12.4
202305020901,7,12.5
202305020901,8,13.0
202305020902,1,12.6
202305020902,2,11.1
202305020902,3,11.9
202305020902,4,12.5
202305020902,5,12.5
202305020902,6,12.3
202305020902,7,12.5
202305020903,1,7.0
202305020903,2,10.8
202305020903,3,12.7
202305020903,4,12.6
202305020903,5,13.1
202305020903,6,12.7
202305020903,7,12.6
202305020903,8,12.8
202305020903,9,12.7
202305020903,10,12.2
202305020903,11,12.2
202305020904,1,12.3
202305020904,2,11.1
202305020904,3,11.5
202305020904,4,12.0
202305020904,5,11.5
202305020904,6,11.3
202305020904,7,11.6
202305020905,1,13.0
202305020905,2,11.7
202305020905,3,13.3
202305020905,4,13.4
202305020905,5,13.2
202305020905,6,13.0
202305020905,7,12.7
202305020905,8,12.6
202305020905,9,12.4
202305020905,10,11.5
202305020905,11,11.3
202305020905,12,11.5
202305020906,1,12.5
202305020906,2,11.0
202305020906,3,11.5
202305020906,4,11.9
202305020906,5,12.0
202305020906,6,11.7
202305020906,7,12.6
202305020907,1,12.4
202305020907,2,11.6
202305020907,3,11.9
202305020907,4,12.1
202305020907,5,11.6
202305020907,6,11.1
202305020907,7,11.3
202305020907,8,11.8
202305020908,1,12.6
202305020908,2,11.4
202305020908,3,11.9
202305020908,4,12.2
202305020908,5,12.0
202305020908,6,11.6
202305020908,7,12.1
202305020909,1,13.0
202305020909,2,11.4
202305020909,3,12.1
202305020909,4,11.8
202305020909,5,12.3
202305020909,6,12.7
202305020909,7,11.5
202305020909,8,11.1
202305020909,9,11.4
202305020910,1,12.5
202305020910,2,11.4
202305020910,3,12.0
202305020910,4,11.9
202305020910,5,11.5
202305020910,6,11.1
202305020910,7,11.7
202305020911,1,12.6
202305020911,2,11.2
202305020911,3,11.4
202305020911,4,11.6
202305020911,5,11.6
202305020911,6,11.9
202305020911,7,11.3
202305020911,8,11.4
202305020911,9,11.7
202305020912,1,12.1
202305020912,2,11.2
202305020912,3,11.5
202305020912,4,11.8
202305020912,5,12.7
202305020912,6,12.5
202305020912,7,12.3
202305020912,8,12.8
202308010901,1,12.5
202308010901,2,11.3
202308010901,3,13.0
202308010901,4,12.9
202308010901,5,13.4
202308010901,6,13.1
202308010901,7,13.1
202308010901,8,13.5
202308010901,9,14.5
202308010902,1,11.9
202308010902,2,11.1
202308010902,3,11.8
202308010902,4,12.2
202308010902,5,12.2
202308010902,6,12.3
202308010902,7,13.4
202308010903,1,7.5
202308010903,2,11.0
202308010903,3,12.4
202308010903,4,14.0
202308010903,5,12.9
202308010903,6,13.4
202308010903,7,13.0
202308010903,8,12.8
202308010903,9,13.2
202308010903,10,13.2
202308010904,1,12.2
202308010904,2,11.0
202308010904,3,11.1
202308010904,4,11.3
202308010904,5,11.4
202308010904,6,12.1
202308010906,1,12.4
202308010906,2,11.0
202308010906,3,11.5
202308010906,4,11.9
202308010906,5,12.4
202308010906,6,13.0
202308010907,1,12.2
202308010907,2,10.8
202308010907,3,11.4
202308010907,4,12.7
202308010907,5,12.7
202308010907,6,12.3
202308010907,7,11.9
202308010907,8,11.1
202308010907,9,11.6
202308010908,1,12.5
202308010908,2,11.3
202308010908,3,12.2
202308010908,4,12.4
202308010908,5,11.9
202308010908,6,12.4
202308010909,1,12.3
202308010909,2,11.0
202308010909,3,11.5
202308010909,4,12.2
202308010909,5,11.5
202308010909,6,12.0
202308010909,7,11.4
202308010909,8,12.0
202308010910,1,12.6
202308010910,2,11.8
202308010910,3,12.5
202308010910,4,12.2
202308010910,5,11.8
202308010910,6,11.9
202308010910,7,11.2
202308010910,8,11.2
202308010910,9,11.6
202308010910,10,12.1
202308010911,1,7.3
202308010911,2,11.3
202308010911,3,11.8
202308010911,4,12.9
202308010911,5,12.6
202308010911,6,12.3
202308010911,7,12.2
202308010911,8,12.9
202308010911,9,13.0
202308010911,10,13.5
202308010912,1,11.8
202308010912,2,11.0
202308010912,3,11.6
202308010912,4,12.0
202308010912,5,12.5
202308010912,6,12.9
202308010912,7,13.7
202304010702,1,12.5
202304010702,2,10.9
202304010702,3,12.4
202304010702,4,13.2
202304010702,5,12.7
202304010702,6,12.7
202304010702,7,12.8
202304010702,8,12.8
202304010702,9,13.9
202304010705,1,12.7
202304010705,2,11.4
202304010705,3,12.5
202304010705,4,12.6
202304010705,5,12.1
202304010705,6,12.0
202304010705,7,12.0
202304010705,8,12.2
202304010705,9,12.4
202304010705,10,12.7
202304010706,1,12.4
202304010706,2,11.5
202304010706,3,12.9
202304010706,4,13.4
202304010706,5,12.6
202304010706,6,12.4
202304010706,7,12.6
202304010706,8,12.0
202304010706,9,13.4
202304010708,1,12.5
202304010708,2,11.5
202304010708,3,12.5
202304010708,4,12.9
202304010708,5,12.2
202304010708,6,12.3
202304010708,7,12.9
202304010708,8,13.0
202304010708,9,13.5
202304010709,1,12.1
202304010709,2,10.3
202304010709,3,10.8
202304010709,4,11.0
202304010709,5,11.4
202304010710,1,12.7
202304010710,2,11.1
202304010710,3,11.8
202304010710,4,12.6
202304010710,5,12.8
202304010710,6,12.6
202304010710,7,12.1
202304010710,8,11.7
202304010710,9,11.0
202304010710,10,12.4
202304010711,1,12.2
202304010711,2,11.1
202304010711,3,11.6
202304010711,4,11.7
202304010711,5,11.4
202304010711,6,11.9
202304010712,1,12.2
202304010712,2,10.8
202304010712,3,11.9
202304010712,4,12.9
202304010712,5,11.9
202304010712,6,12.7
202308010905,1,12.6
202308010905,2,11.4
202308010905,3,12.6
202308010905,4,14.0
202308010905,5,14.0
202308010905,6,13.2
202308010905,7,12.8
202308010905,8,13.2
202308010905,9,12.4
202308010905,10,11.4
202308010905,11,11.2
202308010905,12,11.6
202304010703,1,12.2
202304010703,2,10.8
202304010703,3,11.5
202304010703,4,12.0
202304010703,5,11.7
202304010703,6,13.4
202304010707,1,12.8
202304010707,2,11.8
202304010707,3,12.7
202304010707,4,12.6
202304010707,5,12.3
202304010707,6,11.4
202304010707,7,10.6
202304010707,8,11.9
