race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202005050801,1,2歳未勝利,ダ,1600,晴,良,09:50,2020-11-28,東京,1,6,11,2018105762,フィールザワールド,牡2,55,01043,北村宏司,1:38.8,,3-3,37.5,1.8,1,460(-2),01051,[東]岩戸孝樹,864009,櫻井正,510.0,,,,,,,,,,,"(*7,15)(1,11)(6,16)(3,14)(2,4,8)13,5-(10,9,12)",3,2,0.0,False,"(*7,15)11(1,6)16(3,14)(2,4)13,10(8,5)9,12",3,1,0.0,False,-3,
202005050801,1,2歳未勝利,ダ,1600,晴,良,09:50,2020-11-28,東京,2,2,4,2018104503,アンクラウデッド,牡2,55,05339,ルメール,1:39.2,2.1/2,9-9,37.2,2.7,2,480(-4),01079,[東]古賀慎明,415800,社台レースホース,200.0,,,,,,,,,,,"(*7,15)(1,11)(6,16)(3,14)(2,4,8)13,5-(10,9,12)",9,3,0.0,False,"(*7,15)11(1,6)16(3,14)(2,4)13,10(8,5)9,12",9,2,0.0,False,-3,
202005050801,1,2歳未勝利,ダ,1600,晴,良,09:50,2020-11-28,東京,3,2,3,2018101033,サノノヒーロー,牡2,55,01092,津村明秀,1:39.3,クビ,7-7,37.5,30.4,5,480(+4),01153,[東]中舘英二,735033,佐野信幸,130.0,,,,,,,,,,,"(*7,15)(1,11)(6,16)(3,14)(2,4,8)13,5-(10,9,12)",7,2,0.0,False,"(*7,15)11(1,6)16(3,14)(2,4)13,10(8,5)9,12",7,2,0.0,False,-3,
202005050801,1,2歳未勝利,ダ,1600,晴,良,09:50,2020-11-28,東京,4,8,15,2018101721,ダミアン,牡2,54,01178,斎藤新,1:39.4,3/4,2-2,38.2,49.6,7,502(-8),01086,[東]斎藤誠,353803,ＧＥＴＮＥＸＴ,77.0,,,,,,,,,,,"(*7,15)(1,11)(6,16)(3,14)(2,4,8)13,5-(10,9,12)",2,2,0.0,False,"(*7,15)11(1,6)16(3,14)(2,4)13,10(8,5)9,12",2,2,0.0,False,-3,
202005050801,1,2歳未勝利,ダ,1600,晴,良,09:50,2020-11-28,東京,5,1,2,2018103470,シゲルバクハツ,牡2,54,01179,菅原明良,1:40.0,3.1/2,9-9,38.0,63.6,8,472(-4),00428,[東]石毛善彦,674004,森中蕃,51.0,,,,,,,,,,,"(*7,15)(1,11)(6,16)(3,14)(2,4,8)13,5-(10,9,12)",9,3,0.0,False,"(*7,15)11(1,6)16(3,14)(2,4)13,10(8,5)9,12",9,2,0.0,False,-3,
202005050801,1,2歳未勝利,ダ,1600,晴,良,09:50,2020-11-28,東京,6,7,14,2018100349,シャークウォーニン,牡2,55,01143,原田和真,1:40.4,2.1/2,7-7,38.6,214.6,14,464(-4),01005,[東]小桧山悟,959030,井上久光,,,,,,,,,,,,"(*7,15)(1,11)(6,16)(3,14)(2,4,8)13,5-(10,9,12)",7,2,0.0,False,"(*7,15)11(1,6)16(3,14)(2,4)13,10(8,5)9,12",7,2,0.0,False,-3,
202005050801,1,2歳未勝利,ダ,1600,晴,良,09:50,2020-11-28,東京,7,5,9,2018101553,テイエムダイアタリ,牡2,55,00684,田中勝春,1:40.4,アタマ,14-15,37.8,212.1,13,496(0),01043,[東]石栗龍彦,356002,竹園正繼,,,,,,,,,,,,"(*7,15)(1,11)(6,16)(3,14)(2,4,8)13,5-(10,9,12)",14,3,5.0,False,"(*7,15)11(1,6)16(3,14)(2,4)13,10(8,5)9,12",15,1,1.5,False,-3,
202005050801,1,2歳未勝利,ダ,1600,晴,良,09:50,2020-11-28,東京,8,1,1,2018103468,チャーチャンテン,牝2,51,01181,秋山稔樹,1:40.4,アタマ,3-4,39.0,128.4,10,402(+12),01030,[東]星野忍,855030,田頭勇貴,,,,,,,,,,,,"(*7,15)(1,11)(6,16)(3,14)(2,4,8)13,5-(10,9,12)",3,2,0.0,False,"(*7,15)11(1,6)16(3,14)(2,4)13,10(8,5)9,12",4,2,0.0,False,-3,
202005050801,1,2歳未勝利,ダ,1600,晴,良,09:50,2020-11-28,東京,9,3,6,2018102922,エレグア,牡2,55,00422,内田博幸,1:40.4,ハナ,5-4,38.9,23.1,4,452(+10),00421,[東]浅野洋一,730033,豊井義次,,,,,,,,,,,,"(*7,15)(1,11)(6,16)(3,14)(2,4,8)13,5-(10,9,12)",5,2,0.0,False,"(*7,15)11(1,6)16(3,14)(2,4)13,10(8,5)9,12",4,2,0.0,False,-3,
202005050801,1,2歳未勝利,ダ,1600,晴,良,09:50,2020-11-28,東京,10,5,10,2018102269,シークレットギア,牡2,52,01184,原優介,1:40.5,クビ,14-12,38.2,35.9,6,448(-4),01171,[東]小手川準,300803,ＫＲジャパン,,,,,,,,,,,,"(*7,15)(1,11)(6,16)(3,14)(2,4,8)13,5-(10,9,12)",14,3,5.0,False,"(*7,15)11(1,6)16(3,14)(2,4)13,10(8,5)9,12",12,1,1.5,False,-3,
