race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202005030301,1,障害3歳以上未勝利,芝,3000,雨,重,10:10,2020-06-13,東京,1,1,1,2016104335,ザメイダン,牡4,60,01087,上野翔,3:30.5,,6-4-2-3,14.0,2.2,1,482(-4),01116,[東]新開幸一,858800,大塚亮一,790.0,"6=11-9-13,2-1,3,12,7(4,14)=8=10-5",6,1,18.0,False,"6=11-9(13,1)2,3,12(4,14,7)=8=10=5",4,2,9.5,False,"6=(9,1)-13,11,3,12,2-14-7,4=8=10-5",2,2,6.0,False,"6-9,1-13-(12,11)-3-2-14,7-4=8=10-5",3,1,5.0,False,,
202005030301,1,障害3歳以上未勝利,芝,3000,雨,重,10:10,2020-06-13,東京,2,6,9,2015103124,テイエムディラン,牡5,60,01005,西谷誠,3:31.2,4,3-3-2-2,14.1,5.8,3,476(-6),01033,[西]木原一良,356002,竹園正繼,320.0,"6=11-9-13,2-1,3,12,7(4,14)=8=10-5",3,1,9.5,False,"6=11-9(13,1)2,3,12(4,14,7)=8=10=5",3,1,9.5,False,"6=(9,1)-13,11,3,12,2-14-7,4=8=10-5",2,2,6.0,False,"6-9,1-13-(12,11)-3-2-14,7-4=8=10-5",2,1,3.5,False,,
202005030301,1,障害3歳以上未勝利,芝,3000,雨,重,10:10,2020-06-13,東京,3,4,6,2014100916,クリップスプリンガ,牡6,60,01113,草野太郎,3:32.3,7,1-1-1-1,14.2,31.1,9,452(-2),01051,[東]岩戸孝樹,158033,山下良子,200.0,"6=11-9-13,2-1,3,12,7(4,14)=8=10-5",1,1,0.0,False,"6=11-9(13,1)2,3,12(4,14,7)=8=10=5",1,1,0.0,False,"6=(9,1)-13,11,3,12,2-14-7,4=8=10-5",1,1,0.0,False,"6-9,1-13-(12,11)-3-2-14,7-4=8=10-5",1,1,0.0,False,,
202005030301,1,障害3歳以上未勝利,芝,3000,雨,重,10:10,2020-06-13,東京,4,7,12,2015103419,トキメキジュピター,牡5,60,01069,五十嵐雄,3:32.6,2,8-8-7-5,14.2,10.8,5,512(+4),00421,[東]浅野洋一,367033,杉浦和也,120.0,"6=11-9-13,2-1,3,12,7(4,14)=8=10-5",8,1,21.0,False,"6=11-9(13,1)2,3,12(4,14,7)=8=10=5",8,1,12.5,False,"6=(9,1)-13,11,3,12,2-14-7,4=8=10-5",7,1,14.0,False,"6-9,1-13-(12,11)-3-2-14,7-4=8=10-5",5,2,12.0,False,,
202005030301,1,障害3歳以上未勝利,芝,3000,雨,重,10:10,2020-06-13,東京,5,2,2,2016100955,キコクイーン,牝4,58,01101,中村将之,3:34.5,大,5-6-8-8,14.3,51.2,11,440(-14),00411,[西]浅見秀一,043700,若草クラブ,79.0,"6=11-9-13,2-1,3,12,7(4,14)=8=10-5",5,1,14.5,False,"6=11-9(13,1)2,3,12(4,14,7)=8=10=5",6,1,9.5,False,"6=(9,1)-13,11,3,12,2-14-7,4=8=10-5",8,1,15.5,False,"6-9,1-13-(12,11)-3-2-14,7-4=8=10-5",8,1,19.0,False,,
202005030301,1,障害3歳以上未勝利,芝,3000,雨,重,10:10,2020-06-13,東京,6,8,13,2014102096,メイショウナンプウ,牡6,60,00652,熊沢重文,3:35.1,3.1/2,4-4-4-4,14.3,20.2,6,504(+8),01095,[西]荒川義之,523005,松本好雄,,"6=11-9-13,2-1,3,12,7(4,14)=8=10-5",4,1,13.0,False,"6=11-9(13,1)2,3,12(4,14,7)=8=10=5",4,2,9.5,False,"6=(9,1)-13,11,3,12,2-14-7,4=8=10-5",4,1,9.5,False,"6-9,1-13-(12,11)-3-2-14,7-4=8=10-5",4,1,8.5,False,,
202005030301,1,障害3歳以上未勝利,芝,3000,雨,重,10:10,2020-06-13,東京,7,5,7,2016102964,ビービーゲイル,牡4,60,01068,蓑島靖典,3:35.8,4,9-9-10-10,14.4,75.3,12,506(+6),01153,[東]中舘英二,974030,坂東勝彦,,"6=11-9-13,2-1,3,12,7(4,14)=8=10-5",9,1,22.5,False,"6=11-9(13,1)2,3,12(4,14,7)=8=10=5",9,3,12.5,False,"6=(9,1)-13,11,3,12,2-14-7,4=8=10-5",10,1,22.5,False,"6-9,1-13-(12,11)-3-2-14,7-4=8=10-5",10,1,24.0,False,,
202005030301,1,障害3歳以上未勝利,芝,3000,雨,重,10:10,2020-06-13,東京,8,3,3,2015101785,ニシノベイオウルフ,牡5,60,01120,大江原圭,3:37.1,8,7-7-6-7,14.5,5.0,2,502(0),01005,[東]小桧山悟,897009,西山茂行,,"6=11-9-13,2-1,3,12,7(4,14)=8=10-5",7,1,19.5,False,"6=11-9(13,1)2,3,12(4,14,7)=8=10=5",7,1,11.0,False,"6=(9,1)-13,11,3,12,2-14-7,4=8=10-5",6,1,12.5,False,"6-9,1-13-(12,11)-3-2-14,7-4=8=10-5",7,1,15.5,False,,
202005030301,1,障害3歳以上未勝利,芝,3000,雨,重,10:10,2020-06-13,東京,9,7,11,2012103634,ルグランパントル,セ8,60,01149,伴啓太,3:37.3,1,2-2-5-5,14.5,7.8,4,476(-2),01167,[東]稲垣幸雄,854800,ノルマンディーサラブ...,,"6=11-9-13,2-1,3,12,7(4,14)=8=10-5",2,1,6.0,False,"6=11-9(13,1)2,3,12(4,14,7)=8=10=5",2,1,6.0,False,"6=(9,1)-13,11,3,12,2-14-7,4=8=10-5",5,1,11.0,False,"6-9,1-13-(12,11)-3-2-14,7-4=8=10-5",5,2,12.0,False,,
202005030301,1,障害3歳以上未勝利,芝,3000,雨,重,10:10,2020-06-13,東京,10,8,14,2016103545,モリトシュン,牡4,60,01123,小野寺祐,3:37.4,1/2,10-9-9-9,14.5,28.2,7,480(0),00436,[東]堀井雅広,838030,吉川朋宏,,"6=11-9-13,2-1,3,12,7(4,14)=8=10-5",10,2,22.5,False,"6=11-9(13,1)2,3,12(4,14,7)=8=10=5",9,3,12.5,False,"6=(9,1)-13,11,3,12,2-14-7,4=8=10-5",9,1,19.0,False,"6-9,1-13-(12,11)-3-2-14,7-4=8=10-5",9,1,22.5,False,,
202005030301,1,障害3歳以上未勝利,芝,3000,雨,重,10:10,2020-06-13,東京,11,6,10,2015102586,リキサンゴルト,牡5,60,01061,大庭和弥,3:39.0,10,13-13-13-13,14.6,33.1,10,510(0),01074,[東]奥平雅士,572800,ハイパワー商事,,"6=11-9-13,2-1,3,12,7(4,14)=8=10-5",13,1,34.5,False,"6=11-9(13,1)2,3,12(4,14,7)=8=10=5",13,1,24.5,False,"6=(9,1)-13,11,3,12,2-14-7,4=8=10-5",13,1,36.0,False,"6-9,1-13-(12,11)-3-2-14,7-4=8=10-5",13,1,39.5,False,,
202005030301,1,障害3歳以上未勝利,芝,3000,雨,重,10:10,2020-06-13,東京,12,5,8,2015104557,プロトスター,セ5,60,01008,山本康志,3:39.4,2.1/2,12-12-12-12,14.6,28.6,8,474(-2),01054,[東]戸田博文,415800,社台レースホース,,"6=11-9-13,2-1,3,12,7(4,14)=8=10-5",12,1,28.5,False,"6=11-9(13,1)2,3,12(4,14,7)=8=10=5",12,1,18.5,False,"6=(9,1)-13,11,3,12,2-14-7,4=8=10-5",12,1,30.0,False,"6-9,1-13-(12,11)-3-2-14,7-4=8=10-5",12,1,33.5,False,,
