race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202004030601,1,障害3歳以上未勝利,芝,2850,晴,良,10:10,2020-08-30,新潟,1,4,6,2013105933,ケイブルグラム,セ7,60,01068,蓑島靖典,3:07.0,,6-5-1-1,13.1,2.2,1,502(-6),01134,[東]高橋文雅,486800,キャロットファーム,790.0,"7,9,13(3,5)6,1(10,8)12=(4,11)=14,2",6,1,3.0,False,"7,9(13,5)(3,6)1,8(12,10)-11=4=14=2",5,2,1.5,False,"(7,*6)1-8(13,5)3,12(9,11)=10=14=4=2",1,2,0.0,True,"6,1,7,8-3,11(5,12)13-9=10=14=4=2",1,1,0.0,False,,前日と同レベルでやや時計の掛かる馬場。
202004030601,1,障害3歳以上未勝利,芝,2850,晴,良,10:10,2020-08-30,新潟,2,3,3,2014102394,エミーリオ,牡6,60,01120,大江原圭,3:08.8,大,4-5-7-5,13.2,5.1,3,496(0),01119,[東]田中剛,944030,加藤誠,320.0,"7,9,13(3,5)6,1(10,8)12=(4,11)=14,2",4,2,3.0,False,"7,9(13,5)(3,6)1,8(12,10)-11=4=14=2",5,2,1.5,False,"(7,*6)1-8(13,5)3,12(9,11)=10=14=4=2",7,1,3.5,False,"6,1,7,8-3,11(5,12)13-9=10=14=4=2",5,1,8.0,False,,前日と同レベルでやや時計の掛かる馬場。
202004030601,1,障害3歳以上未勝利,芝,2850,晴,良,10:10,2020-08-30,新潟,3,1,1,2016100220,ヤサカリベルテ,牡4,60,01087,上野翔,3:08.8,クビ,7-7-3-2,13.2,14.3,5,460(+8),01094,[東]水野貴広,220030,志邑宣彦,200.0,"7,9,13(3,5)6,1(10,8)12=(4,11)=14,2",7,1,4.5,False,"7,9(13,5)(3,6)1,8(12,10)-11=4=14=2",7,1,1.5,False,"(7,*6)1-8(13,5)3,12(9,11)=10=14=4=2",3,1,0.0,False,"6,1,7,8-3,11(5,12)13-9=10=14=4=2",2,1,1.5,False,,前日と同レベルでやや時計の掛かる馬場。
202004030601,1,障害3歳以上未勝利,芝,2850,晴,良,10:10,2020-08-30,新潟,4,5,8,2012104787,ショウボート,牡8,60,00727,植野貴也,3:08.9,1/2,8-8-4-4,13.3,22.7,7,500(+4),01134,[東]高橋文雅,431002,馬場幸夫,120.0,"7,9,13(3,5)6,1(10,8)12=(4,11)=14,2",8,2,4.5,False,"7,9(13,5)(3,6)1,8(12,10)-11=4=14=2",8,1,3.0,False,"(7,*6)1-8(13,5)3,12(9,11)=10=14=4=2",4,1,3.5,False,"6,1,7,8-3,11(5,12)13-9=10=14=4=2",4,1,4.5,False,,前日と同レベルでやや時計の掛かる馬場。
202004030601,1,障害3歳以上未勝利,芝,2850,晴,良,10:10,2020-08-30,新潟,5,7,11,2013109027,キャプテンペリー,セ7,60,01113,草野太郎,3:08.9,クビ,11-11-9-6,13.3,9.5,4,508(0),01051,[東]岩戸孝樹,075800,千明牧場,79.0,"7,9,13(3,5)6,1(10,8)12=(4,11)=14,2",11,2,10.5,False,"7,9(13,5)(3,6)1,8(12,10)-11=4=14=2",11,1,6.5,False,"(7,*6)1-8(13,5)3,12(9,11)=10=14=4=2",9,2,5.0,False,"6,1,7,8-3,11(5,12)13-9=10=14=4=2",6,1,9.5,False,,前日と同レベルでやや時計の掛かる馬場。
202004030601,1,障害3歳以上未勝利,芝,2850,晴,良,10:10,2020-08-30,新潟,6,7,12,2016104517,ゲインスプレマシー,セ4,60,01149,伴啓太,3:09.3,2.1/2,10-9-8-7,13.3,4.1,2,482(+4),01118,[東]高柳瑞樹,226800,サンデーレーシング,,"7,9,13(3,5)6,1(10,8)12=(4,11)=14,2",10,1,4.5,False,"7,9(13,5)(3,6)1,8(12,10)-11=4=14=2",9,2,3.0,False,"(7,*6)1-8(13,5)3,12(9,11)=10=14=4=2",8,1,5.0,False,"6,1,7,8-3,11(5,12)13-9=10=14=4=2",7,2,9.5,False,,前日と同レベルでやや時計の掛かる馬場。
202004030601,1,障害3歳以上未勝利,芝,2850,晴,良,10:10,2020-08-30,新潟,7,5,7,2015104851,モンツァ,セ5,60,01069,五十嵐雄,3:10.8,9,1-1-2-3,13.4,18.8,6,530(+2),01097,[東]鹿戸雄一,790005,吉田勝己,,"7,9,13(3,5)6,1(10,8)12=(4,11)=14,2",1,1,0.0,False,"7,9(13,5)(3,6)1,8(12,10)-11=4=14=2",1,1,0.0,False,"(7,*6)1-8(13,5)3,12(9,11)=10=14=4=2",2,2,0.0,False,"6,1,7,8-3,11(5,12)13-9=10=14=4=2",3,1,3.0,False,,前日と同レベルでやや時計の掛かる馬場。
202004030601,1,障害3歳以上未勝利,芝,2850,晴,良,10:10,2020-08-30,新潟,8,6,9,2014102416,マリノパシフィカス,牝6,58,01082,鈴木慶太,3:11.1,2,2-2-9-10,13.4,255.2,14,458(-2),01093,[東]松永康利,251033,矢野まり子,,"7,9,13(3,5)6,1(10,8)12=(4,11)=14,2",2,1,1.5,False,"7,9(13,5)(3,6)1,8(12,10)-11=4=14=2",2,1,1.5,False,"(7,*6)1-8(13,5)3,12(9,11)=10=14=4=2",9,2,5.0,False,"6,1,7,8-3,11(5,12)13-9=10=14=4=2",10,1,13.0,False,,前日と同レベルでやや時計の掛かる馬場。
202004030601,1,障害3歳以上未勝利,芝,2850,晴,良,10:10,2020-08-30,新潟,9,8,13,2014103600,ジュブリーユ,牝6,58,01089,高野和馬,3:12.3,7,3-3-5-9,13.5,119.4,11,494(+4),01106,[東]牧光二,851009,岡田牧雄,,"7,9,13(3,5)6,1(10,8)12=(4,11)=14,2",3,1,3.0,False,"7,9(13,5)(3,6)1,8(12,10)-11=4=14=2",3,2,1.5,False,"(7,*6)1-8(13,5)3,12(9,11)=10=14=4=2",5,2,3.5,False,"6,1,7,8-3,11(5,12)13-9=10=14=4=2",9,1,9.5,False,,前日と同レベルでやや時計の掛かる馬場。
202004030601,1,障害3歳以上未勝利,芝,2850,晴,良,10:10,2020-08-30,新潟,10,4,5,2017101376,ビレッジイーグル,牡3,58,01119,伊藤工真,3:12.7,2.1/2,4-3-5-7,13.5,35.8,9,496(+10),01152,[東]竹内正洋,160008,村山輝雄,,"7,9,13(3,5)6,1(10,8)12=(4,11)=14,2",4,2,3.0,False,"7,9(13,5)(3,6)1,8(12,10)-11=4=14=2",3,2,1.5,False,"(7,*6)1-8(13,5)3,12(9,11)=10=14=4=2",5,2,3.5,False,"6,1,7,8-3,11(5,12)13-9=10=14=4=2",7,2,9.5,False,,前日と同レベルでやや時計の掛かる馬場。
