race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202009040501,1,2歳未勝利,ダ,1200,晴,稍重,10:01,2020-07-18,阪神,1,7,11,2018103749,ヨッシーフェイス,牡2,54,01128,川須栄彦,1:11.3,,1-1,36.4,2.2,1,468(0),01158,[西]寺島良,874033,ＳＴレーシング,510.0,,,,,,,,,,,"11(10,12)3-(6,4)13(1,8)-(7,2)(9,5)",1,1,0.0,False,"11(10,12)3-(6,4)(1,8,13)(7,2)9-5",1,1,0.0,False,-14,
202009040501,1,2歳未勝利,ダ,1200,晴,稍重,10:01,2020-07-18,阪神,2,3,3,2018104879,バクシン,牡2,53,01178,斎藤新,1:12.3,6,4-4,36.8,8.3,4,486(-4),01086,[東]斎藤誠,675030,林正道,200.0,,,,,,,,,,,"11(10,12)3-(6,4)13(1,8)-(7,2)(9,5)",4,1,0.0,False,"11(10,12)3-(6,4)(1,8,13)(7,2)9-5",4,1,0.0,False,-14,
202009040501,1,2歳未勝利,ダ,1200,晴,稍重,10:01,2020-07-18,阪神,3,2,2,2018100679,インテンスフレイム,牡2,54,01126,松山弘平,1:12.9,3.1/2,10-10,36.2,3.9,2,492(0),01120,[西]千田輝彦,003060,ゴドルフィン,130.0,,,,,,,,,,,"11(10,12)3-(6,4)13(1,8)-(7,2)(9,5)",10,2,7.0,False,"11(10,12)3-(6,4)(1,8,13)(7,2)9-5",10,2,3.5,False,-14,
202009040501,1,2歳未勝利,ダ,1200,晴,稍重,10:01,2020-07-18,阪神,4,8,13,2018103149,メイショウヨシテル,牡2,51,01182,泉谷楓真,1:13.0,クビ,7-7,36.8,6.6,3,450(+4),01021,[西]池添兼雄,911008,松本好隆,77.0,,,,,,,,,,,"11(10,12)3-(6,4)13(1,8)-(7,2)(9,5)",7,1,3.5,False,"11(10,12)3-(6,4)(1,8,13)(7,2)9-5",7,3,3.5,False,-14,
202009040501,1,2歳未勝利,ダ,1200,晴,稍重,10:01,2020-07-18,阪神,5,6,9,2018104353,メイショウゴウホウ,牡2,54,00732,幸英明,1:13.2,1.1/4,12-12,36.3,10.5,5,504(0),01083,[西]松永昌博,523005,松本好雄,51.0,,,,,,,,,,,"11(10,12)3-(6,4)13(1,8)-(7,2)(9,5)",12,2,7.0,False,"11(10,12)3-(6,4)(1,8,13)(7,2)9-5",12,1,3.5,False,-14,
202009040501,1,2歳未勝利,ダ,1200,晴,稍重,10:01,2020-07-18,阪神,6,5,7,2018106553,サイモンルピナス,牝2,54,01102,北村友一,1:13.7,3,10-10,37.0,87.5,9,434(0),01091,[西]羽月友彦,132030,澤田昭紀,,,,,,,,,,,,"11(10,12)3-(6,4)13(1,8)-(7,2)(9,5)",10,2,7.0,False,"11(10,12)3-(6,4)(1,8,13)(7,2)9-5",10,2,3.5,False,-14,
202009040501,1,2歳未勝利,ダ,1200,晴,稍重,10:01,2020-07-18,阪神,7,4,4,2018104251,コパノジャンピング,牡2,54,01152,小崎綾也,1:13.8,3/4,5-5,37.8,159.8,11,508(-2),01084,[西]梅田智之,966007,小林祥晃,,,,,,,,,,,,"11(10,12)3-(6,4)13(1,8)-(7,2)(9,5)",5,2,3.5,False,"11(10,12)3-(6,4)(1,8,13)(7,2)9-5",5,2,3.5,False,-14,
202009040501,1,2歳未勝利,ダ,1200,晴,稍重,10:01,2020-07-18,阪神,8,1,1,2018101438,ジュンコーハク,牝2,54,01157,鮫島克駿,1:13.9,クビ,8-7,37.7,102.5,10,450(0),01003,[西]川村禎彦,386031,八木光博,,,,,,,,,,,,"11(10,12)3-(6,4)13(1,8)-(7,2)(9,5)",8,2,3.5,False,"11(10,12)3-(6,4)(1,8,13)(7,2)9-5",7,3,3.5,False,-14,
202009040501,1,2歳未勝利,ダ,1200,晴,稍重,10:01,2020-07-18,阪神,9,6,8,2018104188,ヒットガール,牝2,54,01034,酒井学,1:14.2,1.3/4,8-7,38.0,233.4,13,482(-12),01149,[西]松下武士,083700,トライスターレーシン...,,,,,,,,,,,,"11(10,12)3-(6,4)13(1,8)-(7,2)(9,5)",8,2,3.5,False,"11(10,12)3-(6,4)(1,8,13)(7,2)9-5",7,3,3.5,False,-14,
202009040501,1,2歳未勝利,ダ,1200,晴,稍重,10:01,2020-07-18,阪神,10,5,6,2018104122,ディアハート,牝2,54,01125,国分優作,1:14.4,1.1/4,5-5,38.5,35.4,7,454(+10),01110,[西]清水久詞,994002,飯田正剛,,,,,,,,,,,,"11(10,12)3-(6,4)13(1,8)-(7,2)(9,5)",5,2,3.5,False,"11(10,12)3-(6,4)(1,8,13)(7,2)9-5",5,2,3.5,False,-14,
202009040501,1,2歳未勝利,ダ,1200,晴,稍重,10:01,2020-07-18,阪神,11,4,5,2018103175,タカノアメージング,牡2,54,01160,荻野極,1:14.9,3,12-13,37.7,194.0,12,488(-4),01078,[西]北出成人,389005,山口多賀司,,,,,,,,,,,,"11(10,12)3-(6,4)13(1,8)-(7,2)(9,5)",12,2,7.0,False,"11(10,12)3-(6,4)(1,8,13)(7,2)9-5",13,1,7.0,False,-14,
202009040501,1,2歳未勝利,ダ,1200,晴,稍重,10:01,2020-07-18,阪神,12,8,12,2018103698,スターリーソング,牝2,54,01115,浜中俊,1:15.4,3,2-2,40.2,49.9,8,418(0),01159,[西]高柳大輔,553800,広尾レース,,,,,,,,,,,,"11(10,12)3-(6,4)13(1,8)-(7,2)(9,5)",2,2,0.0,False,"11(10,12)3-(6,4)(1,8,13)(7,2)9-5",2,2,0.0,False,-14,
202009040501,1,2歳未勝利,ダ,1200,晴,稍重,10:01,2020-07-18,阪神,13,7,10,2018101593,スナークショウエン,牝2,54,01018,和田竜二,1:19.3,大,2-2,44.1,21.3,6,476(+8),01003,[西]川村禎彦,478030,杉本豊,,,,,,,,,,,,"11(10,12)3-(6,4)13(1,8)-(7,2)(9,5)",2,2,0.0,False,"11(10,12)3-(6,4)(1,8,13)(7,2)9-5",2,2,0.0,False,-14,
202009040502,2,3歳未勝利,ダ,1800,晴,稍重,10:35,2020-07-18,阪神,1,8,16,2017102398,デイオブジョイ,牝3,54,01128,川須栄彦,1:53.1,,12-12-9-8,37.5,27.2,7,460(-4),01149,[西]松下武士,669033,中村智幸,510.0,"10,11,15-14,9,1(12,13)2-(6,7)(5,16)8(3,4)",12,2,13.0,False,"10,11,15-14,9-(1,13)-(2,12)=(6,7)16,5,8(3,4)",12,1,21.0,False,"(*10,11,15)9,14,13,1-12,16,2-(6,8)7,4=5-3",9,1,9.5,False,"(10,11,*15)9(1,14,13)-16-12-(2,6,8)-4-7=5=3",8,1,3.5,False,-14,
202009040502,2,3歳未勝利,ダ,1800,晴,稍重,10:35,2020-07-18,阪神,2,5,9,2017103474,プルセイラ,牝3,54,01115,浜中俊,1:53.8,4,5-5-4-4,39.0,1.9,1,480(-2),01168,[西]上村洋行,948006,前田幸治,200.0,"10,11,15-14,9,1(12,13)2-(6,7)(5,16)8(3,4)",5,1,8.0,False,"10,11,15-14,9-(1,13)-(2,12)=(6,7)16,5,8(3,4)",5,1,8.0,False,"(*10,11,15)9,14,13,1-12,16,2-(6,8)7,4=5-3",4,1,0.0,False,"(10,11,*15)9(1,14,13)-16-12-(2,6,8)-4-7=5=3",4,1,0.0,False,-14,
202009040502,2,3歳未勝利,ダ,1800,晴,稍重,10:35,2020-07-18,阪神,3,1,1,2017105896,メイショウコバコ,牝3,53,01178,斎藤新,1:54.0,1,6-6-7-5,38.8,36.5,8,486(0),01084,[西]梅田智之,523005,松本好雄,130.0,"10,11,15-14,9,1(12,13)2-(6,7)(5,16)8(3,4)",6,1,9.5,False,"10,11,15-14,9-(1,13)-(2,12)=(6,7)16,5,8(3,4)",6,2,11.5,False,"(*10,11,15)9,14,13,1-12,16,2-(6,8)7,4=5-3",7,1,4.5,False,"(10,11,*15)9(1,14,13)-16-12-(2,6,8)-4-7=5=3",5,3,0.0,False,-14,
202009040502,2,3歳未勝利,ダ,1800,晴,稍重,10:35,2020-07-18,阪神,4,6,12,2017104083,ランスオブマインド,牝3,51,01182,泉谷楓真,1:54.0,クビ,7-8-8-9,38.2,219.0,14,438(0),01099,[西]本田優,477006,五影慶則,77.0,"10,11,15-14,9,1(12,13)2-(6,7)(5,16)8(3,4)",7,2,9.5,False,"10,11,15-14,9-(1,13)-(2,12)=(6,7)16,5,8(3,4)",8,2,15.0,False,"(*10,11,15)9,14,13,1-12,16,2-(6,8)7,4=5-3",8,1,8.0,False,"(10,11,*15)9(1,14,13)-16-12-(2,6,8)-4-7=5=3",9,1,7.0,False,-14,
202009040502,2,3歳未勝利,ダ,1800,晴,稍重,10:35,2020-07-18,阪神,5,6,11,2017104653,サンデージュピター,牝3,54,01018,和田竜二,1:54.1,1/2,2-2-2-2,39.4,4.9,3,492(+4),01066,[西]岡田稲男,199031,杉野公彦,51.0,"10,11,15-14,9,1(12,13)2-(6,7)(5,16)8(3,4)",2,1,1.5,False,"10,11,15-14,9-(1,13)-(2,12)=(6,7)16,5,8(3,4)",2,1,1.5,False,"(*10,11,15)9,14,13,1-12,16,2-(6,8)7,4=5-3",2,3,0.0,False,"(10,11,*15)9(1,14,13)-16-12-(2,6,8)-4-7=5=3",2,3,0.0,False,-14,
202009040502,2,3歳未勝利,ダ,1800,晴,稍重,10:35,2020-07-18,阪神,6,7,13,2017103782,アルバボニート,牝3,54,01126,松山弘平,1:54.2,3/4,7-6-6-5,39.1,3.9,2,470(-2),01157,[西]杉山晴紀,909006,草間庸文,,"10,11,15-14,9,1(12,13)2-(6,7)(5,16)8(3,4)",7,2,9.5,False,"10,11,15-14,9-(1,13)-(2,12)=(6,7)16,5,8(3,4)",6,2,11.5,False,"(*10,11,15)9,14,13,1-12,16,2-(6,8)7,4=5-3",6,1,3.0,False,"(10,11,*15)9(1,14,13)-16-12-(2,6,8)-4-7=5=3",5,3,0.0,False,-14,
