race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202006020701,1,3歳未勝利,ダ,1200,晴,良,10:05,2020-03-20,中山,1,5,10,2017105393,エストロ,牝3,52,01167,木幡育也,1:13.8,,2-1,39.8,8.0,5,476(-6),01017,[東]萩原清,226800,サンデーレーシング,510.0,,,,,,,,,,,"(*4,10)(11,16)(1,14,13)2(6,15)(9,7,12)-5-3-8",2,2,0.0,False,"10(4,16)(1,11,14,13)(2,6)(9,7)-15(5,12)-3-8",1,1,0.0,False,-5,
202006020701,1,3歳未勝利,ダ,1200,晴,良,10:05,2020-03-20,中山,2,3,6,2017105828,トリッチトラッチ,牝3,54,01075,田辺裕信,1:14.0,1.1/2,9-8,39.3,7.0,4,420(0),01023,[東]伊藤圭三,542800,ライオンレースホース,200.0,,,,,,,,,,,"(*4,10)(11,16)(1,14,13)2(6,15)(9,7,12)-5-3-8",9,2,0.0,False,"10(4,16)(1,11,14,13)(2,6)(9,7)-15(5,12)-3-8",8,2,0.0,False,-5,
202006020701,1,3歳未勝利,ダ,1200,晴,良,10:05,2020-03-20,中山,3,1,1,2017106491,ナーラック,牝3,53,01161,菊沢一樹,1:14.2,1.1/4,5-4,39.9,9.2,6,442(0),00380,[東]柄崎孝,302800,辻牧場,130.0,,,,,,,,,,,"(*4,10)(11,16)(1,14,13)2(6,15)(9,7,12)-5-3-8",5,3,0.0,False,"10(4,16)(1,11,14,13)(2,6)(9,7)-15(5,12)-3-8",4,4,0.0,False,-5,
202006020701,1,3歳未勝利,ダ,1200,晴,良,10:05,2020-03-20,中山,4,8,16,2017103037,チェリーガイア,牝3,51,01177,小林凌大,1:14.4,3/4,3-2,40.3,12.9,7,456(0),00405,[東]小西一男,527030,櫻井悦朗,77.0,,,,,,,,,,,"(*4,10)(11,16)(1,14,13)2(6,15)(9,7,12)-5-3-8",3,2,0.0,False,"10(4,16)(1,11,14,13)(2,6)(9,7)-15(5,12)-3-8",2,2,0.0,False,-5,
202006020701,1,3歳未勝利,ダ,1200,晴,良,10:05,2020-03-20,中山,5,7,13,2017103264,ハイエストプレイズ,牝3,51,01184,原優介,1:14.4,クビ,5-4,40.1,6.7,3,510(+8),01147,[東]武井亮,851009,岡田牧雄,51.0,,,,,,,,,,,"(*4,10)(11,16)(1,14,13)2(6,15)(9,7,12)-5-3-8",5,3,0.0,False,"10(4,16)(1,11,14,13)(2,6)(9,7)-15(5,12)-3-8",4,4,0.0,False,-5,
202006020701,1,3歳未勝利,ダ,1200,晴,良,10:05,2020-03-20,中山,6,1,2,2017106631,プレミアムレイ,牝3,54,01113,草野太郎,1:14.7,1.3/4,8-8,40.2,158.6,13,472(+6),01102,[東]大竹正博,070700,Ｈ．ＦＡｓｓｏｃｉａ...,,,,,,,,,,,,"(*4,10)(11,16)(1,14,13)2(6,15)(9,7,12)-5-3-8",8,1,0.0,False,"10(4,16)(1,11,14,13)(2,6)(9,7)-15(5,12)-3-8",8,2,0.0,False,-5,
202006020701,1,3歳未勝利,ダ,1200,晴,良,10:05,2020-03-20,中山,7,4,7,2017102211,ゾールシカ,牝3,51,01173,山田敬士,1:14.9,1,11-10,40.0,230.4,15,440(+8),00417,[東]土田稔,895030,山口敦広,,,,,,,,,,,,"(*4,10)(11,16)(1,14,13)2(6,15)(9,7,12)-5-3-8",11,3,0.0,False,"10(4,16)(1,11,14,13)(2,6)(9,7)-15(5,12)-3-8",10,2,0.0,False,-5,
202006020701,1,3歳未勝利,ダ,1200,晴,良,10:05,2020-03-20,中山,8,5,9,2017104949,レジイナアン,牝3,54,05203,岩田康誠,1:14.9,ハナ,11-10,39.9,4.1,1,488(-6),01086,[東]斎藤誠,028803,ＴＵＲＦレーシング,,,,,,,,,,,,"(*4,10)(11,16)(1,14,13)2(6,15)(9,7,12)-5-3-8",11,3,0.0,False,"10(4,16)(1,11,14,13)(2,6)(9,7)-15(5,12)-3-8",10,2,0.0,False,-5,
202006020701,1,3歳未勝利,ダ,1200,晴,良,10:05,2020-03-20,中山,9,6,11,2017103783,クレインギフト,牝3,54,00689,江田照男,1:14.9,ハナ,3-4,40.8,20.8,9,468(0),01081,[東]中川公成,363803,新熊一生,,,,,,,,,,,,"(*4,10)(11,16)(1,14,13)2(6,15)(9,7,12)-5-3-8",3,2,0.0,False,"10(4,16)(1,11,14,13)(2,6)(9,7)-15(5,12)-3-8",4,4,0.0,False,-5,
202006020701,1,3歳未勝利,ダ,1200,晴,良,10:05,2020-03-20,中山,10,7,14,2017104710,オーラソラーレ,牝3,54,01127,丸山元気,1:15.3,2.1/2,5-4,41.0,4.2,2,468(+2),01143,[東]和田雄二,310007,吉田千津,,,,,,,,,,,,"(*4,10)(11,16)(1,14,13)2(6,15)(9,7,12)-5-3-8",5,3,0.0,False,"10(4,16)(1,11,14,13)(2,6)(9,7)-15(5,12)-3-8",4,4,0.0,False,-5,
