race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202005030501,1,障害3歳以上未勝利,芝,3000,晴,重,10:10,2020-06-20,東京,1,8,12,2016110030,エンシュラウド,セ4,60,01069,五十嵐雄,3:29.4,,2-2-2-2,14.0,2.3,1,468(+4),00386,[東]藤沢和雄,003060,ゴドルフィン,790.0,"9-12-13-11(10,7)-3,4(5,1)2=8   6",2,1,3.5,False,"9,12-13-(11,7,3)4,10,5,1,2=8   6",2,1,1.5,False,"9=12-13-7=10-5-(3,4)-2-1=8=11   6",2,1,6.0,False,"9=12-13-7=10-5=4,2=3,1=8   6,11",2,1,6.0,False,,
202005030501,1,障害3歳以上未勝利,芝,3000,晴,重,10:10,2020-06-20,東京,2,6,9,2016103103,ブラックワンダー,牡4,60,01149,伴啓太,3:29.5,3/4,1-1-1-1,14.0,9.6,5,472(+4),01141,[東]尾形和幸,735033,佐野信幸,320.0,"9-12-13-11(10,7)-3,4(5,1)2=8   6",1,1,0.0,False,"9,12-13-(11,7,3)4,10,5,1,2=8   6",1,1,0.0,False,"9=12-13-7=10-5-(3,4)-2-1=8=11   6",1,1,0.0,False,"9=12-13-7=10-5=4,2=3,1=8   6,11",1,1,0.0,False,,
202005030501,1,障害3歳以上未勝利,芝,3000,晴,重,10:10,2020-06-20,東京,3,8,13,2016110096,ピースプレイヤー,牡4,60,00691,北沢伸也,3:31.1,10,3-3-3-3,14.1,3.8,2,494(+2),01117,[西]高野友和,994002,飯田正剛,200.0,"9-12-13-11(10,7)-3,4(5,1)2=8   6",3,1,7.0,False,"9,12-13-(11,7,3)4,10,5,1,2=8   6",3,1,5.0,False,"9=12-13-7=10-5-(3,4)-2-1=8=11   6",3,1,9.5,False,"9=12-13-7=10-5=4,2=3,1=8   6,11",3,1,9.5,False,,
202005030501,1,障害3歳以上未勝利,芝,3000,晴,重,10:10,2020-06-20,東京,4,7,10,2015104680,キングスヴァリュー,セ5,60,01113,草野太郎,3:31.4,2,5-8-5-5,14.1,14.3,6,496(+4),01175,[東]宮田敬介,506800,シルクレーシング,120.0,"9-12-13-11(10,7)-3,4(5,1)2=8   6",5,2,10.5,False,"9,12-13-(11,7,3)4,10,5,1,2=8   6",8,1,10.0,False,"9=12-13-7=10-5-(3,4)-2-1=8=11   6",5,1,19.0,False,"9=12-13-7=10-5=4,2=3,1=8   6,11",5,1,19.0,False,,
202005030501,1,障害3歳以上未勝利,芝,3000,晴,重,10:10,2020-06-20,東京,5,4,5,2012102265,ブルーガーディアン,牡8,60,01061,大庭和弥,3:31.4,アタマ,9-9-6-6,14.1,9.2,4,500(-6),01030,[東]星野忍,188800,ＹＧＧホースクラブ,79.0,"9-12-13-11(10,7)-3,4(5,1)2=8   6",9,2,15.5,False,"9,12-13-(11,7,3)4,10,5,1,2=8   6",9,1,11.5,False,"9=12-13-7=10-5-(3,4)-2-1=8=11   6",6,1,22.5,False,"9=12-13-7=10-5=4,2=3,1=8   6,11",6,1,22.5,False,,
202005030501,1,障害3歳以上未勝利,芝,3000,晴,重,10:10,2020-06-20,東京,6,5,7,2015100493,キタノテイオウ,牡5,60,01087,上野翔,3:31.6,1.1/4,5-4-4-4,14.1,47.9,9,464(+18),01143,[東]和田雄二,089803,了徳寺健二ホールディ...,,"9-12-13-11(10,7)-3,4(5,1)2=8   6",5,2,10.5,False,"9,12-13-(11,7,3)4,10,5,1,2=8   6",4,3,8.5,False,"9=12-13-7=10-5-(3,4)-2-1=8=11   6",4,1,13.0,False,"9=12-13-7=10-5=4,2=3,1=8   6,11",4,1,13.0,False,,
202005030501,1,障害3歳以上未勝利,芝,3000,晴,重,10:10,2020-06-20,東京,7,2,2,2014103459,スリーミネルバ,牝6,58,01120,大江原圭,3:39.1,大,11-11-9-8,14.6,183.5,13,448(+2),00380,[東]柄崎孝,061800,永井商事,,"9-12-13-11(10,7)-3,4(5,1)2=8   6",11,1,15.5,False,"9,12-13-(11,7,3)4,10,5,1,2=8   6",11,1,14.5,False,"9=12-13-7=10-5-(3,4)-2-1=8=11   6",9,1,29.5,False,"9=12-13-7=10-5=4,2=3,1=8   6,11",8,1,30.0,False,,
202005030501,1,障害3歳以上未勝利,芝,3000,晴,重,10:10,2020-06-20,東京,8,1,1,2017104548,トーアクルス,牡3,58,01008,山本康志,3:39.7,3.1/2,9-10-10-10,14.6,126.6,12,522(+8),01030,[東]星野忍,784800,高山ランド,,"9-12-13-11(10,7)-3,4(5,1)2=8   6",9,2,15.5,False,"9,12-13-(11,7,3)4,10,5,1,2=8   6",10,1,13.0,False,"9=12-13-7=10-5-(3,4)-2-1=8=11   6",10,1,33.0,False,"9=12-13-7=10-5=4,2=3,1=8   6,11",10,1,37.5,False,,
202005030501,1,障害3歳以上未勝利,芝,3000,晴,重,10:10,2020-06-20,東京,9,6,8,2014102989,メイショウジーク,牡6,60,01005,西谷誠,3:40.0,1.3/4,12-12-11-11,14.7,24.6,8,484(-2),01170,[西]坂口智康,911008,松本好隆,,"9-12-13-11(10,7)-3,4(5,1)2=8   6",12,1,21.5,False,"9,12-13-(11,7,3)4,10,5,1,2=8   6",12,1,20.5,False,"9=12-13-7=10-5-(3,4)-2-1=8=11   6",11,1,39.0,False,"9=12-13-7=10-5=4,2=3,1=8   6,11",11,1,43.5,False,,
202005030501,1,障害3歳以上未勝利,芝,3000,晴,重,10:10,2020-06-20,東京,10,4,4,2013105373,イーグルフェザー,セ7,60,01123,小野寺祐,3:42.6,大,8-7-7-7,14.8,7.9,3,492(+4),01076,[東]小笠倫弘,415800,社台レースホース,,"9-12-13-11(10,7)-3,4(5,1)2=8   6",8,1,15.5,False,"9,12-13-(11,7,3)4,10,5,1,2=8   6",7,1,8.5,False,"9=12-13-7=10-5-(3,4)-2-1=8=11   6",7,2,26.0,False,"9=12-13-7=10-5=4,2=3,1=8   6,11",7,1,28.5,False,,
