race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202005020701,1,3歳未勝利,ダ,1400,雨,良,10:05,2020-05-16,東京,1,4,8,2017106491,ナーラック,牝3,52,01167,木幡育也,1:26.2,,5-4,38.2,7.6,4,440(-4),00380,[東]柄崎孝,302800,辻牧場,510.0,,,,,,,,,,,"(3,*5)15,4(1,8)(6,7)-13(2,12)(9,16)-11-14   10",5,2,1.5,False,"(3,*5,15)(1,4,8)(6,7)-(13,16)2(9,12)=11=14   10",4,3,0.0,False,-7,
202005020701,1,3歳未勝利,ダ,1400,雨,良,10:05,2020-05-16,東京,2,4,7,2017104686,チャームインレース,牝3,54,01122,三浦皇成,1:26.6,2.1/2,7-7,38.4,5.4,3,478(-8),01081,[東]中川公成,751030,高橋明裕,200.0,,,,,,,,,,,"(3,*5)15,4(1,8)(6,7)-13(2,12)(9,16)-11-14   10",7,2,1.5,False,"(3,*5,15)(1,4,8)(6,7)-(13,16)2(9,12)=11=14   10",7,2,0.0,False,-7,
202005020701,1,3歳未勝利,ダ,1400,雨,良,10:05,2020-05-16,東京,3,3,6,2017100812,デルマクリスタル,牝3,54,01057,畑端省吾,1:27.2,4,7-7,39.0,2.0,1,458(-4),00436,[東]堀井雅広,274002,浅沼廣幸,130.0,,,,,,,,,,,"(3,*5)15,4(1,8)(6,7)-13(2,12)(9,16)-11-14   10",7,2,1.5,False,"(3,*5,15)(1,4,8)(6,7)-(13,16)2(9,12)=11=14   10",7,2,0.0,False,-7,
202005020701,1,3歳未勝利,ダ,1400,雨,良,10:05,2020-05-16,東京,4,8,15,2017109160,エクメディノツルギ,牝3,54,00422,内田博幸,1:27.6,2.1/2,3-2,39.8,184.4,14,424(0),01174,[東]深山雅史,092031,橋本慎太郎,77.0,,,,,,,,,,,"(3,*5)15,4(1,8)(6,7)-13(2,12)(9,16)-11-14   10",3,1,0.0,False,"(3,*5,15)(1,4,8)(6,7)-(13,16)2(9,12)=11=14   10",2,3,0.0,False,-7,
202005020701,1,3歳未勝利,ダ,1400,雨,良,10:05,2020-05-16,東京,5,7,13,2017106035,テイエムビーナス,牝3,54,00733,吉田豊,1:27.8,1.1/4,9-9,39.2,130.8,13,480(0),01077,[東]加藤和宏,356002,竹園正繼,51.0,,,,,,,,,,,"(3,*5)15,4(1,8)(6,7)-13(2,12)(9,16)-11-14   10",9,1,5.0,False,"(3,*5,15)(1,4,8)(6,7)-(13,16)2(9,12)=11=14   10",9,2,3.5,False,-7,
202005020701,1,3歳未勝利,ダ,1400,雨,良,10:05,2020-05-16,東京,6,8,16,2017101242,セイプレシャス,牝3,54,01169,武藤雅,1:27.9,クビ,12-9,39.3,217.7,15,430(+10),00421,[東]浅野洋一,376008,金田成基,,,,,,,,,,,,"(3,*5)15,4(1,8)(6,7)-13(2,12)(9,16)-11-14   10",12,2,5.0,False,"(3,*5,15)(1,4,8)(6,7)-(13,16)2(9,12)=11=14   10",9,2,3.5,False,-7,
202005020701,1,3歳未勝利,ダ,1400,雨,良,10:05,2020-05-16,東京,7,3,5,2017102525,カラーズオブラヴ,牝3,54,01029,武士沢友,1:27.9,クビ,1-1,40.2,22.3,6,464(+8),01165,[東]和田勇介,055700,グリーンスウォード,,,,,,,,,,,,"(3,*5)15,4(1,8)(6,7)-13(2,12)(9,16)-11-14   10",1,2,0.0,True,"(3,*5,15)(1,4,8)(6,7)-(13,16)2(9,12)=11=14   10",1,3,0.0,True,-7,
202005020701,1,3歳未勝利,ダ,1400,雨,良,10:05,2020-05-16,東京,8,6,12,2017106298,ニットウムギ,牝3,54,00641,柴田善臣,1:27.9,ハナ,10-12,39.1,51.4,9,446(0),01134,[東]高橋文雅,115800,日東牧場,,,,,,,,,,,,"(3,*5)15,4(1,8)(6,7)-13(2,12)(9,16)-11-14   10",10,2,5.0,False,"(3,*5,15)(1,4,8)(6,7)-(13,16)2(9,12)=11=14   10",12,2,3.5,False,-7,
202005020701,1,3歳未勝利,ダ,1400,雨,良,10:05,2020-05-16,東京,9,5,9,2017100292,ショウイモン,牝3,54,01162,木幡巧也,1:28.4,3,12-12,39.5,64.1,12,424(+2),01100,[東]松山将樹,605009,井門敏雄,,,,,,,,,,,,"(3,*5)15,4(1,8)(6,7)-13(2,12)(9,16)-11-14   10",12,2,5.0,False,"(3,*5,15)(1,4,8)(6,7)-(13,16)2(9,12)=11=14   10",12,2,3.5,False,-7,
202005020701,1,3歳未勝利,ダ,1400,雨,良,10:05,2020-05-16,東京,10,2,4,2017105557,ロマーシカ,牝3,54,01077,石橋脩,1:28.4,クビ,4-4,40.4,13.7,5,456(+2),01150,[東]池上昌和,506800,シルクレーシング,,,,,,,,,,,,"(3,*5)15,4(1,8)(6,7)-13(2,12)(9,16)-11-14   10",4,1,1.5,False,"(3,*5,15)(1,4,8)(6,7)-(13,16)2(9,12)=11=14   10",4,3,0.0,False,-7,
202005020701,1,3歳未勝利,ダ,1400,雨,良,10:05,2020-05-16,東京,11,7,14,2017104476,クイーンオラトリオ,牝3,54,00689,江田照男,1:29.1,4,15-15,38.0,57.5,10,498(0),01080,[東]清水英克,310800,ユートピア牧場,,,,,,,,,,,,"(3,*5)15,4(1,8)(6,7)-13(2,12)(9,16)-11-14   10",15,1,12.0,False,"(3,*5,15)(1,4,8)(6,7)-(13,16)2(9,12)=11=14   10",15,1,15.5,False,-7,
202005020701,1,3歳未勝利,ダ,1400,雨,良,10:05,2020-05-16,東京,12,2,3,2017104710,オーラソラーレ,牝3,54,05212,Ｍ．デム,1:29.2,1/2,2-2,41.5,5.3,2,454(-14),01143,[東]和田雄二,310007,吉田千津,,,,,,,,,,,,"(3,*5)15,4(1,8)(6,7)-13(2,12)(9,16)-11-14   10",2,2,0.0,False,"(3,*5,15)(1,4,8)(6,7)-(13,16)2(9,12)=11=14   10",2,3,0.0,False,-7,
202005020701,1,3歳未勝利,ダ,1400,雨,良,10:05,2020-05-16,東京,13,1,2,2017102435,ニシノカテリーナ,牝3,54,01158,野中悠太,1:29.2,クビ,10-11,40.5,31.8,7,452(+8),01109,[東]伊藤大士,897009,西山茂行,,,,,,,,,,,,"(3,*5)15,4(1,8)(6,7)-13(2,12)(9,16)-11-14   10",10,2,5.0,False,"(3,*5,15)(1,4,8)(6,7)-(13,16)2(9,12)=11=14   10",11,1,3.5,False,-7,
202005020701,1,3歳未勝利,ダ,1400,雨,良,10:05,2020-05-16,東京,14,1,1,2017103309,ホウオウエンジェル,牝3,54,01096,大野拓弥,1:29.3,クビ,5-4,41.3,58.8,11,454(-2),01088,[東]高木登,906033,小笹芳央,,,,,,,,,,,,"(3,*5)15,4(1,8)(6,7)-13(2,12)(9,16)-11-14   10",5,2,1.5,False,"(3,*5,15)(1,4,8)(6,7)-(13,16)2(9,12)=11=14   10",4,3,0.0,False,-7,
202005020701,1,3歳未勝利,ダ,1400,雨,良,10:05,2020-05-16,東京,15,6,11,2017103444,ミサトアンバー,牝3,54,01119,伊藤工真,1:32.2,大,14-14,42.2,313.2,16,436(-2),01005,[東]小桧山悟,190033,戸部政彦,,,,,,,,,,,,"(3,*5)15,4(1,8)(6,7)-13(2,12)(9,16)-11-14   10",14,1,8.5,False,"(3,*5,15)(1,4,8)(6,7)-(13,16)2(9,12)=11=14   10",14,1,9.5,False,-7,
