race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202006040501,1,障害3歳以上未勝利,芝,2880,曇,良,10:05,2020-09-21,中山,1,1,1,2013105662,ロスカボス,セ7,60,01149,伴啓太,3:16.0,,5-3-3-2,13.6,5.2,3,500(+10),01012,[東]大江原哲,758005,吉田照哉,790.0,"2=3-(6,7)1=5,4",5,1,9.5,False,"2-3-(1,6)7=5,4",3,2,7.0,False,"3-2(6,1)-7=5=4",3,2,3.5,False,"3,1,6=7-2=5-4",2,1,1.5,False,,前日深夜の雨の影響で、土日と比べ、やや時計は掛かっていた。
202006040501,1,障害3歳以上未勝利,芝,2880,曇,良,10:05,2020-09-21,中山,2,3,3,2015100493,キタノテイオウ,牡5,60,01087,上野翔,3:16.1,3/4,2-2-1-1,13.6,2.3,1,460(-2),01143,[東]和田雄二,089803,了徳寺健二ホールディ...,320.0,"2=3-(6,7)1=5,4",2,1,6.0,False,"2-3-(1,6)7=5,4",2,1,3.5,False,"3-2(6,1)-7=5=4",1,1,0.0,False,"3,1,6=7-2=5-4",1,1,0.0,False,,前日深夜の雨の影響で、土日と比べ、やや時計は掛かっていた。
202006040501,1,障害3歳以上未勝利,芝,2880,曇,良,10:05,2020-09-21,中山,3,6,6,2016102620,ディード,牡4,60,01005,西谷誠,3:16.5,2.1/2,3-3-3-3,13.6,3.2,2,512(-2),01151,[西]斉藤崇史,675030,林正道,200.0,"2=3-(6,7)1=5,4",3,2,9.5,False,"2-3-(1,6)7=5,4",3,2,7.0,False,"3-2(6,1)-7=5=4",3,2,3.5,False,"3,1,6=7-2=5-4",3,1,3.0,False,,前日深夜の雨の影響で、土日と比べ、やや時計は掛かっていた。
202006040501,1,障害3歳以上未勝利,芝,2880,曇,良,10:05,2020-09-21,中山,4,7,7,2012102265,ブルーガーディアン,牡8,60,01061,大庭和弥,3:17.8,8,3-5-5-4,13.7,10.2,5,512(+12),01030,[東]星野忍,188800,ＹＧＧホースクラブ,120.0,"2=3-(6,7)1=5,4",3,2,9.5,False,"2-3-(1,6)7=5,4",5,1,7.0,False,"3-2(6,1)-7=5=4",5,1,7.0,False,"3,1,6=7-2=5-4",4,1,9.0,False,,前日深夜の雨の影響で、土日と比べ、やや時計は掛かっていた。
202006040501,1,障害3歳以上未勝利,芝,2880,曇,良,10:05,2020-09-21,中山,5,5,5,2015105070,フラットレー,セ5,60,01052,金子光希,3:20.5,大,6-6-6-6,13.9,5.8,4,492(-2),01177,[東]伊坂重信,486800,キャロットファーム,79.0,"2=3-(6,7)1=5,4",6,1,15.5,False,"2-3-(1,6)7=5,4",6,1,13.0,False,"3-2(6,1)-7=5=4",6,1,13.0,False,"3,1,6=7-2=5-4",6,1,18.5,False,,前日深夜の雨の影響で、土日と比べ、やや時計は掛かっていた。
202006040501,1,障害3歳以上未勝利,芝,2880,曇,良,10:05,2020-09-21,中山,6,2,2,2013103941,グリニッチヴィレジ,牝7,58,01069,五十嵐雄,3:20.6,クビ,1-1-2-5,13.9,21.8,6,464(+28),01090,[東]天間昭一,878800,コロンバスサークル,,"2=3-(6,7)1=5,4",1,1,0.0,False,"2-3-(1,6)7=5,4",1,1,0.0,False,"3-2(6,1)-7=5=4",2,1,3.5,False,"3,1,6=7-2=5-4",5,1,12.5,False,,前日深夜の雨の影響で、土日と比べ、やや時計は掛かっていた。
202006040501,1,障害3歳以上未勝利,芝,2880,曇,良,10:05,2020-09-21,中山,7,4,4,2016103739,ストロングヘヴン,セ4,60,01082,鈴木慶太,3:20.9,2,7-7-7-7,14.0,71.4,7,544(+2),01093,[東]松永康利,510033,天堀忠博,,"2=3-(6,7)1=5,4",7,1,17.0,False,"2-3-(1,6)7=5,4",7,1,14.5,False,"3-2(6,1)-7=5=4",7,1,19.0,False,"3,1,6=7-2=5-4",7,1,22.0,False,,前日深夜の雨の影響で、土日と比べ、やや時計は掛かっていた。
202006040502,2,2歳未勝利,ダ,1200,曇,良,10:40,2020-09-21,中山,1,4,6,2018101186,マイコレット,牝2,54,00641,柴田善臣,1:13.3,,8-6,38.2,3.9,2,484(+4),01012,[東]大江原哲,934006,伊東純一,510.0,,,,,,,,,,,"(*8,10)(7,12)5(14,15)(3,4,9,6)-(1,11)13,2",8,4,0.0,False,"(8,*10)(7,12)14(5,6)(3,4,15)9(1,11)-13,2",6,2,0.0,False,-9,
202006040502,2,2歳未勝利,ダ,1200,曇,良,10:40,2020-09-21,中山,2,8,14,2018101817,アイスマン,牡2,54,01127,丸山元気,1:13.3,アタマ,6-5,38.5,13.8,5,444(+4),00417,[東]土田稔,370008,岡浩二,200.0,,,,,,,,,,,"(*8,10)(7,12)5(14,15)(3,4,9,6)-(1,11)13,2",6,2,0.0,False,"(8,*10)(7,12)14(5,6)(3,4,15)9(1,11)-13,2",5,1,0.0,False,-9,
202006040502,2,2歳未勝利,ダ,1200,曇,良,10:40,2020-09-21,中山,3,4,7,2018100759,ノーブルオリンピア,牡2,54,00733,吉田豊,1:13.4,クビ,3-3,38.8,3.1,1,472(+6),01064,[東]武藤善則,755030,吉木伸彦,130.0,,,,,,,,,,,"(*8,10)(7,12)5(14,15)(3,4,9,6)-(1,11)13,2",3,2,0.0,False,"(8,*10)(7,12)14(5,6)(3,4,15)9(1,11)-13,2",3,2,0.0,False,-9,
