race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202005040801,1,2歳未勝利,ダ,1600,晴,良,10:05,2020-11-01,東京,1,8,13,2018104837,ノーダブルディップ,牡2,55,01043,北村宏司,1:39.5,,1-2,37.5,3.2,1,546(+4),01079,[東]古賀慎明,922030,丸山担,510.0,,,,,,,,,,,"(7,*13)(5,12)(2,6,8)(1,11,10)(3,9,4)",1,2,0.0,True,"(*7,13)(5,12)(6,8)2(1,10)11(3,9,4)",2,2,0.0,False,-7,
202005040801,1,2歳未勝利,ダ,1600,晴,良,10:05,2020-11-01,東京,2,4,4,2018104807,カイザーレヴァンテ,牡2,55,05212,Ｍ．デム,1:39.7,1,11-11,36.6,43.8,7,488(-4),01119,[東]田中剛,252030,落合幸弘,200.0,,,,,,,,,,,"(7,*13)(5,12)(2,6,8)(1,11,10)(3,9,4)",11,3,0.0,False,"(*7,13)(5,12)(6,8)2(1,10)11(3,9,4)",11,3,0.0,False,-7,
202005040801,1,2歳未勝利,ダ,1600,晴,良,10:05,2020-11-01,東京,3,5,6,2018105680,トーセンダニエル,牡2,55,01029,武士沢友,1:39.8,1/2,5-5,37.3,3.4,2,548(+8),00392,[東]古賀史生,270006,島川隆哉,130.0,,,,,,,,,,,"(7,*13)(5,12)(2,6,8)(1,11,10)(3,9,4)",5,3,0.0,False,"(*7,13)(5,12)(6,8)2(1,10)11(3,9,4)",5,2,0.0,False,-7,
202005040801,1,2歳未勝利,ダ,1600,晴,良,10:05,2020-11-01,東京,4,6,8,2018105423,インヴァリアンス,牡2,55,00660,横山典弘,1:39.8,クビ,5-5,37.3,7.3,4,482(+4),01103,[東]尾関知人,808800,Ｇ１レーシング,77.0,,,,,,,,,,,"(7,*13)(5,12)(2,6,8)(1,11,10)(3,9,4)",5,3,0.0,False,"(*7,13)(5,12)(6,8)2(1,10)11(3,9,4)",5,2,0.0,False,-7,
202005040801,1,2歳未勝利,ダ,1600,晴,良,10:05,2020-11-01,東京,5,8,12,2018110085,ショベルヘッド,牡2,55,05339,ルメール,1:40.0,3/4,3-3,37.8,3.5,3,468(+8),00386,[東]藤沢和雄,196031,長谷川祐司,51.0,,,,,,,,,,,"(7,*13)(5,12)(2,6,8)(1,11,10)(3,9,4)",3,2,0.0,False,"(*7,13)(5,12)(6,8)2(1,10)11(3,9,4)",3,2,0.0,False,-7,
202005040801,1,2歳未勝利,ダ,1600,晴,良,10:05,2020-11-01,東京,6,7,10,2018102083,ロクネンニクミ,牡2,55,00422,内田博幸,1:41.0,6,8-8,38.2,18.7,5,516(0),01076,[東]小笠倫弘,253033,藤本彰,,,,,,,,,,,,"(7,*13)(5,12)(2,6,8)(1,11,10)(3,9,4)",8,3,0.0,False,"(*7,13)(5,12)(6,8)2(1,10)11(3,9,4)",8,2,0.0,False,-7,
202005040801,1,2歳未勝利,ダ,1600,晴,良,10:05,2020-11-01,東京,7,3,3,2018101024,サノノバーディ,牡2,55,01075,田辺裕信,1:41.2,1.1/2,11-11,38.1,72.8,9,456(-2),01141,[東]尾形和幸,735033,佐野信幸,,,,,,,,,,,,"(7,*13)(5,12)(2,6,8)(1,11,10)(3,9,4)",11,3,0.0,False,"(*7,13)(5,12)(6,8)2(1,10)11(3,9,4)",11,3,0.0,False,-7,
202005040801,1,2歳未勝利,ダ,1600,晴,良,10:05,2020-11-01,東京,8,2,2,2018103366,ナンヨーノワール,牡2,55,01162,木幡巧也,1:41.3,3/4,5-7,38.6,80.4,10,448(-2),01008,[東]杉浦宏昭,512031,中村徳也,,,,,,,,,,,,"(7,*13)(5,12)(2,6,8)(1,11,10)(3,9,4)",5,3,0.0,False,"(*7,13)(5,12)(6,8)2(1,10)11(3,9,4)",7,1,0.0,False,-7,
202005040801,1,2歳未勝利,ダ,1600,晴,良,10:05,2020-11-01,東京,9,5,7,2018106595,センナリ,牡2,54,01167,木幡育也,1:41.5,1,2-1,39.6,489.0,13,482(-4),01012,[東]大江原哲,629800,ミルファーム,,,,,,,,,,,,"(7,*13)(5,12)(2,6,8)(1,11,10)(3,9,4)",2,2,0.0,False,"(*7,13)(5,12)(6,8)2(1,10)11(3,9,4)",1,2,0.0,True,-7,
202005040801,1,2歳未勝利,ダ,1600,晴,良,10:05,2020-11-01,東京,10,4,5,2018100234,アルビレオ,牡2,55,01169,武藤雅,1:41.5,ハナ,3-3,39.3,198.1,11,482(-2),01163,[東]林徹,010033,山内晃,,,,,,,,,,,,"(7,*13)(5,12)(2,6,8)(1,11,10)(3,9,4)",3,2,0.0,False,"(*7,13)(5,12)(6,8)2(1,10)11(3,9,4)",3,2,0.0,False,-7,
