race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202005030601,1,2歳未勝利,芝,1400,曇,稍重,10:10,2020-06-21,東京,1,3,3,2018106613,プルスウルトラ,牡2,54,01075,田辺裕信,1:23.2,,2-2,35.2,3.4,2,490(+6),01038,[東]手塚貴久,629800,ミルファーム,510.0,,,,,,,,,,,"(*2,3)6(4,7,8)-9,10-1-5",2,2,0.0,False,"2,3,6(4,7)(9,8)10,1-5",2,1,1.5,False,-10,
202005030601,1,2歳未勝利,芝,1400,曇,稍重,10:10,2020-06-21,東京,2,6,6,2018102000,ユイノチャッキー,牡2,54,00733,吉田豊,1:23.5,2,3-3,35.4,10.4,4,490(0),01152,[東]竹内正洋,044803,由井健太郎,200.0,,,,,,,,,,,"(*2,3)6(4,7,8)-9,10-1-5",3,1,0.0,False,"2,3,6(4,7)(9,8)10,1-5",3,1,3.0,False,-10,
202005030601,1,2歳未勝利,芝,1400,曇,稍重,10:10,2020-06-21,東京,3,1,1,2018103022,オオシマサフィール,牝2,54,05212,Ｍ．デム,1:24.0,3,9-9,35.2,3.2,1,428(+2),01133,[東]黒岩陽一,487800,大島牧場,130.0,,,,,,,,,,,"(*2,3)6(4,7,8)-9,10-1-5",9,1,8.5,False,"2,3,6(4,7)(9,8)10,1-5",9,1,4.5,False,-10,
202005030601,1,2歳未勝利,芝,1400,曇,稍重,10:10,2020-06-21,東京,4,4,4,2018100261,ランディングホース,牡2,52,01179,菅原明良,1:24.1,1/2,4-4,35.8,22.9,7,412(0),00392,[東]古賀史生,043033,矢野恭裕,77.0,,,,,,,,,,,"(*2,3)6(4,7,8)-9,10-1-5",4,3,0.0,False,"2,3,6(4,7)(9,8)10,1-5",4,2,3.0,False,-10,
202005030601,1,2歳未勝利,芝,1400,曇,稍重,10:10,2020-06-21,東京,5,8,9,2018100924,ノットイェット,牝2,54,01169,武藤雅,1:24.2,1/2,7-6,35.7,3.8,3,486(+4),01064,[東]武藤善則,334031,東海林貴大,51.0,,,,,,,,,,,"(*2,3)6(4,7,8)-9,10-1-5",7,1,3.5,False,"2,3,6(4,7)(9,8)10,1-5",6,2,3.0,False,-10,
202005030601,1,2歳未勝利,芝,1400,曇,稍重,10:10,2020-06-21,東京,6,7,8,2018105674,トーセンヘンリー,牡2,54,01153,木幡初也,1:24.6,2.1/2,4-6,36.2,20.2,6,478(0),01093,[東]松永康利,270006,島川隆哉,,,,,,,,,,,,"(*2,3)6(4,7,8)-9,10-1-5",4,3,0.0,False,"2,3,6(4,7)(9,8)10,1-5",6,2,3.0,False,-10,
202005030601,1,2歳未勝利,芝,1400,曇,稍重,10:10,2020-06-21,東京,7,2,2,2018103354,マイネルアミスター,牡2,54,01018,和田竜二,1:24.9,1.1/2,1-1,37.0,10.6,5,476(+2),01079,[東]古賀慎明,546800,サラブレッドクラブ・...,,,,,,,,,,,,"(*2,3)6(4,7,8)-9,10-1-5",1,2,0.0,True,"2,3,6(4,7)(9,8)10,1-5",1,1,0.0,False,-10,
202005030601,1,2歳未勝利,芝,1400,曇,稍重,10:10,2020-06-21,東京,8,5,5,2018101673,ヒカルマドンナ,牝2,53,01161,菊沢一樹,1:25.1,1,10-10,35.9,96.2,10,418(-4),00380,[東]柄崎孝,482033,安蒜一修,,,,,,,,,,,,"(*2,3)6(4,7,8)-9,10-1-5",10,1,12.0,False,"2,3,6(4,7)(9,8)10,1-5",10,1,8.0,False,-10,
202005030601,1,2歳未勝利,芝,1400,曇,稍重,10:10,2020-06-21,東京,9,7,7,2018104415,リッチアロマ,牝2,54,01092,津村明秀,1:25.2,1/2,4-4,36.9,36.5,8,408(0),01090,[東]天間昭一,716800,ビッグレッドファーム,,,,,,,,,,,,"(*2,3)6(4,7,8)-9,10-1-5",4,3,0.0,False,"2,3,6(4,7)(9,8)10,1-5",4,2,3.0,False,-10,
202005030601,1,2歳未勝利,芝,1400,曇,稍重,10:10,2020-06-21,東京,10,8,10,2018104743,モンキーポッド,牝2,52,01167,木幡育也,1:25.4,1.1/4,8-8,36.7,93.7,9,436(-4),01008,[東]杉浦宏昭,880033,小林善一,,,,,,,,,,,,"(*2,3)6(4,7,8)-9,10-1-5",8,1,5.0,False,"2,3,6(4,7)(9,8)10,1-5",8,1,3.0,False,-10,
