race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202006030401,1,3歳未勝利,ダ,1800,曇,良,09:50,2020-04-05,中山,1,7,12,2017109090,ナスノフォルテ,牝3,54,01122,三浦皇成,1:56.9,,5-5-4-4,39.9,4.1,2,466(-6),01147,[東]武井亮,051800,那須野牧場,510.0,"6,8(3,13)(1,7,12)4(11,14)(9,10)-5-2-15",5,3,1.5,False,"6,8(3,13)(1,7,12)4(11,14)9,10-5-2-15",5,3,1.5,False,"6(13,10)-(8,12)(3,7,11)1,14,4(9,5)=2-15",4,2,3.5,False,"6(13,10)12-(8,11)1(3,7)-(4,9)(14,5)=2=15",4,1,0.0,False,-3,
202006030401,1,3歳未勝利,ダ,1800,曇,良,09:50,2020-04-05,中山,2,1,1,2017103189,クリノテルチャン,牝3,51,01173,山田敬士,1:57.3,2.1/2,5-5-9-7,39.7,16.0,6,482(-2),01012,[東]大江原哲,970006,栗本博晴,200.0,"6,8(3,13)(1,7,12)4(11,14)(9,10)-5-2-15",5,3,1.5,False,"6,8(3,13)(1,7,12)4(11,14)9,10-5-2-15",5,3,1.5,False,"6(13,10)-(8,12)(3,7,11)1,14,4(9,5)=2-15",9,1,3.5,False,"6(13,10)12-(8,11)1(3,7)-(4,9)(14,5)=2=15",7,1,3.5,False,-3,
202006030401,1,3歳未勝利,ダ,1800,曇,良,09:50,2020-04-05,中山,3,6,11,2017105478,セレーネグランツ,牝3,54,01075,田辺裕信,1:57.4,3/4,9-9-6-5,40.0,6.7,4,444(+12),01059,[東]加藤征弘,675030,林正道,130.0,"6,8(3,13)(1,7,12)4(11,14)(9,10)-5-2-15",9,2,1.5,False,"6,8(3,13)(1,7,12)4(11,14)9,10-5-2-15",9,2,1.5,False,"6(13,10)-(8,12)(3,7,11)1,14,4(9,5)=2-15",6,3,3.5,False,"6(13,10)12-(8,11)1(3,7)-(4,9)(14,5)=2=15",5,2,3.5,False,-3,
202006030401,1,3歳未勝利,ダ,1800,曇,良,09:50,2020-04-05,中山,4,4,6,2017105041,ミスヒアリング,牝3,54,01127,丸山元気,1:57.5,クビ,1-1-1-1,41.0,3.1,1,506(0),01029,[東]根本康広,689033,犬塚悠治郎,77.0,"6,8(3,13)(1,7,12)4(11,14)(9,10)-5-2-15",1,1,0.0,False,"6,8(3,13)(1,7,12)4(11,14)9,10-5-2-15",1,1,0.0,False,"6(13,10)-(8,12)(3,7,11)1,14,4(9,5)=2-15",1,1,0.0,False,"6(13,10)12-(8,11)1(3,7)-(4,9)(14,5)=2=15",1,1,0.0,False,-3,
202006030401,1,3歳未勝利,ダ,1800,曇,良,09:50,2020-04-05,中山,5,5,9,2017105726,カフェメモワール,牝3,51,01177,小林凌大,1:57.8,2,11-11-12-10,39.6,285.1,12,460(+4),01143,[東]和田雄二,505007,西川恭子,51.0,"6,8(3,13)(1,7,12)4(11,14)(9,10)-5-2-15",11,2,1.5,False,"6,8(3,13)(1,7,12)4(11,14)9,10-5-2-15",11,1,1.5,False,"6(13,10)-(8,12)(3,7,11)1,14,4(9,5)=2-15",12,2,6.5,False,"6(13,10)12-(8,11)1(3,7)-(4,9)(14,5)=2=15",10,2,7.0,False,-3,
202006030401,1,3歳未勝利,ダ,1800,曇,良,09:50,2020-04-05,中山,6,4,7,2017102130,ブラウンアイズ,牝3,54,01118,宮崎北斗,1:58.2,2.1/2,5-5-6-8,40.8,18.9,7,512(0),01024,[東]萱野浩二,851007,山上和良,,"6,8(3,13)(1,7,12)4(11,14)(9,10)-5-2-15",5,3,1.5,False,"6,8(3,13)(1,7,12)4(11,14)9,10-5-2-15",5,3,1.5,False,"6(13,10)-(8,12)(3,7,11)1,14,4(9,5)=2-15",6,3,3.5,False,"6(13,10)12-(8,11)1(3,7)-(4,9)(14,5)=2=15",8,2,3.5,False,-3,
202006030401,1,3歳未勝利,ダ,1800,曇,良,09:50,2020-04-05,中山,7,2,3,2017103953,ノーブルローズ,牝3,54,01140,横山和生,1:58.4,1,3-3-6-8,41.1,41.4,8,444(-2),01118,[東]高柳瑞樹,755030,吉木伸彦,,"6,8(3,13)(1,7,12)4(11,14)(9,10)-5-2-15",3,2,1.5,False,"6,8(3,13)(1,7,12)4(11,14)9,10-5-2-15",3,2,1.5,False,"6(13,10)-(8,12)(3,7,11)1,14,4(9,5)=2-15",6,3,3.5,False,"6(13,10)12-(8,11)1(3,7)-(4,9)(14,5)=2=15",8,2,3.5,False,-3,
202006030401,1,3歳未勝利,ダ,1800,曇,良,09:50,2020-04-05,中山,8,2,2,2017102639,アオイスター,牝3,51,01181,秋山稔樹,1:58.7,2,14-14-14-14,39.3,128.7,10,452(+2),01143,[東]和田雄二,137030,鈴木照雄,,"6,8(3,13)(1,7,12)4(11,14)(9,10)-5-2-15",14,1,8.5,False,"6,8(3,13)(1,7,12)4(11,14)9,10-5-2-15",14,1,10.0,False,"6(13,10)-(8,12)(3,7,11)1,14,4(9,5)=2-15",14,1,12.5,False,"6(13,10)12-(8,11)1(3,7)-(4,9)(14,5)=2=15",14,1,13.0,False,-3,
202006030401,1,3歳未勝利,ダ,1800,曇,良,09:50,2020-04-05,中山,9,3,5,2017104308,レッドジョコンダ,牝3,52,01167,木幡育也,1:58.8,クビ,13-13-12-12,40.7,7.1,5,554(+16),00386,[東]藤沢和雄,180800,東京ホースレーシング,,"6,8(3,13)(1,7,12)4(11,14)(9,10)-5-2-15",13,1,5.0,False,"6,8(3,13)(1,7,12)4(11,14)9,10-5-2-15",13,1,6.5,False,"6(13,10)-(8,12)(3,7,11)1,14,4(9,5)=2-15",12,2,6.5,False,"6(13,10)12-(8,11)1(3,7)-(4,9)(14,5)=2=15",12,2,7.0,False,-3,
202006030401,1,3歳未勝利,ダ,1800,曇,良,09:50,2020-04-05,中山,10,7,13,2017103622,ミルキーハート,牝3,54,01162,木幡巧也,1:59.1,2,3-3-2-2,42.5,4.3,3,462(+10),01106,[東]牧光二,934006,伊東純一,,"6,8(3,13)(1,7,12)4(11,14)(9,10)-5-2-15",3,2,1.5,False,"6,8(3,13)(1,7,12)4(11,14)9,10-5-2-15",3,2,1.5,False,"6(13,10)-(8,12)(3,7,11)1,14,4(9,5)=2-15",2,2,0.0,False,"6(13,10)12-(8,11)1(3,7)-(4,9)(14,5)=2=15",2,2,0.0,False,-3,
