race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202006010501,1,3歳未勝利,ダ,1200,晴,良,09:55,2020-01-13,中山,1,8,15,2017106640,セレンディピア,牡3,56,01075,田辺裕信,1:12.5,,3-3,37.7,10.4,6,462(+4),01141,[東]尾形和幸,854800,ノルマンディーサラブ...,510.0,,,,,,,,,,,"(*3,8)15(1,9,12)(4,10,13)14(6,7)16,11-5=2",3,1,0.0,False,"3,8,15,1-12(4,9)(10,13)14(6,7)(11,16)-5=2",3,1,3.0,False,-2,
202006010501,1,3歳未勝利,ダ,1200,晴,良,09:55,2020-01-13,中山,2,2,3,2017106309,スズカキングボス,牡3,56,00422,内田博幸,1:12.6,1/2,1-1,38.1,3.5,1,466(+8),01119,[東]田中剛,382004,永井啓弍,200.0,,,,,,,,,,,"(*3,8)15(1,9,12)(4,10,13)14(6,7)16,11-5=2",1,2,0.0,True,"3,8,15,1-12(4,9)(10,13)14(6,7)(11,16)-5=2",1,1,0.0,False,-2,
202006010501,1,3歳未勝利,ダ,1200,晴,良,09:55,2020-01-13,中山,3,4,8,2017100189,コウユーユメヲノセ,牡3,53,01164,藤田菜七,1:13.0,2.1/2,2-2,38.4,17.1,8,492(0),01152,[東]竹内正洋,116033,加治屋貞光,130.0,,,,,,,,,,,"(*3,8)15(1,9,12)(4,10,13)14(6,7)16,11-5=2",2,2,0.0,False,"3,8,15,1-12(4,9)(10,13)14(6,7)(11,16)-5=2",2,1,1.5,False,-2,
202006010501,1,3歳未勝利,ダ,1200,晴,良,09:55,2020-01-13,中山,4,5,10,2017103143,グランドストローク,牡3,56,01169,武藤雅,1:13.4,2.1/2,7-8,38.1,25.4,9,448(+2),01094,[東]水野貴広,030803,コスモヴューファーム,77.0,,,,,,,,,,,"(*3,8)15(1,9,12)(4,10,13)14(6,7)16,11-5=2",7,3,0.0,False,"3,8,15,1-12(4,9)(10,13)14(6,7)(11,16)-5=2",8,2,8.0,False,-2,
202006010501,1,3歳未勝利,ダ,1200,晴,良,09:55,2020-01-13,中山,5,6,12,2017104433,エストラード,牡3,56,00689,江田照男,1:13.4,ハナ,4-5,38.3,7.2,4,476(+14),01089,[東]武市康男,270006,島川隆哉,51.0,,,,,,,,,,,"(*3,8)15(1,9,12)(4,10,13)14(6,7)16,11-5=2",4,3,0.0,False,"3,8,15,1-12(4,9)(10,13)14(6,7)(11,16)-5=2",5,1,8.0,False,-2,
202006010501,1,3歳未勝利,ダ,1200,晴,良,09:55,2020-01-13,中山,6,4,7,2017102491,カガジャスティス,牡3,56,01096,大野拓弥,1:13.6,1.1/2,11-11,37.9,13.1,7,514(+10),01024,[東]萱野浩二,700006,香川憲次,,,,,,,,,,,,"(*3,8)15(1,9,12)(4,10,13)14(6,7)16,11-5=2",11,2,0.0,False,"3,8,15,1-12(4,9)(10,13)14(6,7)(11,16)-5=2",11,2,8.0,False,-2,
202006010501,1,3歳未勝利,ダ,1200,晴,良,09:55,2020-01-13,中山,7,1,1,2017104190,ショーショーショー,牡3,56,01092,津村明秀,1:13.7,クビ,4-4,38.7,7.1,3,524(-2),01026,[東]鈴木伸尋,905033,吉冨学,,,,,,,,,,,,"(*3,8)15(1,9,12)(4,10,13)14(6,7)16,11-5=2",4,3,0.0,False,"3,8,15,1-12(4,9)(10,13)14(6,7)(11,16)-5=2",4,1,4.5,False,-2,
202006010501,1,3歳未勝利,ダ,1200,晴,良,09:55,2020-01-13,中山,8,2,4,2017100040,フィーユレヴーズ,牝3,54,05339,ルメール,1:13.7,クビ,7-6,38.5,3.9,2,440(0),01086,[東]斎藤誠,268008,小田吉男,,,,,,,,,,,,"(*3,8)15(1,9,12)(4,10,13)14(6,7)16,11-5=2",7,3,0.0,False,"3,8,15,1-12(4,9)(10,13)14(6,7)(11,16)-5=2",6,2,8.0,False,-2,
202006010501,1,3歳未勝利,ダ,1200,晴,良,09:55,2020-01-13,中山,9,7,13,2017109044,タイセイプルミエ,牝3,54,01004,西田雄一,1:13.9,1,7-8,38.6,36.0,10,470(+2),01156,[東]青木孝文,224007,田中成奉,,,,,,,,,,,,"(*3,8)15(1,9,12)(4,10,13)14(6,7)16,11-5=2",7,3,0.0,False,"3,8,15,1-12(4,9)(10,13)14(6,7)(11,16)-5=2",8,2,8.0,False,-2,
202006010501,1,3歳未勝利,ダ,1200,晴,良,09:55,2020-01-13,中山,10,8,16,2017106748,シルバーウェーブ,牡3,56,01029,武士沢友,1:14.7,5,13-13,38.9,340.2,13,440(-6),01030,[東]星野忍,208006,新井原博,,,,,,,,,,,,"(*3,8)15(1,9,12)(4,10,13)14(6,7)16,11-5=2",13,1,0.0,False,"3,8,15,1-12(4,9)(10,13)14(6,7)(11,16)-5=2",13,2,8.0,False,-2,
