race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202005020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2020-05-03,東京,1,1,1,2017104747,レッドカルム,牝3,54,01077,石橋脩,1:25.7,,1-1,37.1,4.6,3,512(-4),01145,[東]奥村武,180800,東京ホースレーシング,510.0,,,,,,,,,,,"1(4,8)3(6,9)(12,16,15)(5,13)14(7,10)-2-11",1,1,0.0,False,"1(4,8)(3,6,9)12(16,15)5(13,14)(7,10)-(2,11)",1,1,0.0,False,-7,
202005020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2020-05-03,東京,2,6,12,2017100275,サンキーウエスト,牝3,54,00726,岩部純二,1:25.7,ハナ,7-7,36.5,3.2,2,442(-8),01024,[東]萱野浩二,059803,加藤ステーブル,200.0,,,,,,,,,,,"1(4,8)3(6,9)(12,16,15)(5,13)14(7,10)-2-11",7,3,0.0,False,"1(4,8)(3,6,9)12(16,15)5(13,14)(7,10)-(2,11)",7,1,0.0,False,-7,
202005020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2020-05-03,東京,3,5,9,2017100812,デルマクリスタル,牝3,54,01057,畑端省吾,1:25.7,ハナ,5-4,36.7,1.9,1,462(0),00436,[東]堀井雅広,274002,浅沼廣幸,130.0,,,,,,,,,,,"1(4,8)3(6,9)(12,16,15)(5,13)14(7,10)-2-11",5,2,0.0,False,"1(4,8)(3,6,9)12(16,15)5(13,14)(7,10)-(2,11)",4,3,0.0,False,-7,
202005020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2020-05-03,東京,4,8,15,2017101761,ラブロッソー,牝3,54,01043,北村宏司,1:26.3,3.1/2,7-8,37.0,33.5,6,480(0),01030,[東]星野忍,291002,増田陽一,77.0,,,,,,,,,,,"1(4,8)3(6,9)(12,16,15)(5,13)14(7,10)-2-11",7,3,0.0,False,"1(4,8)(3,6,9)12(16,15)5(13,14)(7,10)-(2,11)",8,2,0.0,False,-7,
202005020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2020-05-03,東京,5,2,4,2017102804,ブロウンアウェイ,牝3,52,01167,木幡育也,1:26.6,1.3/4,2-2,37.9,30.1,5,428(+2),01112,[東]田島俊明,851009,岡田牧雄,51.0,,,,,,,,,,,"1(4,8)3(6,9)(12,16,15)(5,13)14(7,10)-2-11",2,2,0.0,False,"1(4,8)(3,6,9)12(16,15)5(13,14)(7,10)-(2,11)",2,2,0.0,False,-7,
202005020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2020-05-03,東京,6,4,7,2017106431,ドリームバンドーム,牝3,54,01150,石川裕紀,1:26.6,クビ,13-13,36.8,122.5,12,470(+6),01077,[東]加藤和宏,916800,宮内牧場,,,,,,,,,,,,"1(4,8)3(6,9)(12,16,15)(5,13)14(7,10)-2-11",13,2,0.0,False,"1(4,8)(3,6,9)12(16,15)5(13,14)(7,10)-(2,11)",13,2,0.0,False,-7,
202005020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2020-05-03,東京,7,3,5,2017106368,プレシャススパート,牝3,54,01108,的場勇人,1:27.0,2.1/2,10-10,37.5,70.6,10,508(+2),01063,[東]的場均,598002,日向均,,,,,,,,,,,,"1(4,8)3(6,9)(12,16,15)(5,13)14(7,10)-2-11",10,2,0.0,False,"1(4,8)(3,6,9)12(16,15)5(13,14)(7,10)-(2,11)",10,1,0.0,False,-7,
202005020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2020-05-03,東京,8,7,14,2017103427,キーリア,牝3,54,01169,武藤雅,1:27.1,クビ,12-11,37.5,49.1,7,438(0),01010,[東]中野栄治,259800,カタオカファーム,,,,,,,,,,,,"1(4,8)3(6,9)(12,16,15)(5,13)14(7,10)-2-11",12,1,0.0,False,"1(4,8)(3,6,9)12(16,15)5(13,14)(7,10)-(2,11)",11,2,0.0,False,-7,
202005020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2020-05-03,東京,9,4,8,2017104774,ナックダイヤ,牝3,54,01122,三浦皇成,1:27.4,2,2-2,38.7,24.9,4,490(-4),01008,[東]杉浦宏昭,931033,小松欣也,,,,,,,,,,,,"1(4,8)3(6,9)(12,16,15)(5,13)14(7,10)-2-11",2,2,0.0,False,"1(4,8)(3,6,9)12(16,15)5(13,14)(7,10)-(2,11)",2,2,0.0,False,-7,
202005020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2020-05-03,東京,10,8,16,2017106435,ジュンヒトカップ,牝3,54,01140,横山和生,1:28.7,8,7-8,39.4,51.5,8,478(-2),01047,[東]勢司和浩,615033,河合裕明,,,,,,,,,,,,"1(4,8)3(6,9)(12,16,15)(5,13)14(7,10)-2-11",7,3,0.0,False,"1(4,8)(3,6,9)12(16,15)5(13,14)(7,10)-(2,11)",8,2,0.0,False,-7,
202005020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2020-05-03,東京,11,1,2,2017103846,ノビアホワイト,牝3,54,01135,杉原誠人,1:28.8,1/2,15-15,38.5,210.3,16,438(+2),00392,[東]古賀史生,492033,吉見典子,,,,,,,,,,,,"1(4,8)3(6,9)(12,16,15)(5,13)14(7,10)-2-11",15,1,3.5,False,"1(4,8)(3,6,9)12(16,15)5(13,14)(7,10)-(2,11)",15,2,3.5,False,-7,
202005020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2020-05-03,東京,12,6,11,2017103127,ハヴォナ,牝3,54,00422,内田博幸,1:28.9,クビ,16-15,38.6,116.9,11,440(0),01100,[東]松山将樹,571033,阿部善武,,,,,,,,,,,,"1(4,8)3(6,9)(12,16,15)(5,13)14(7,10)-2-11",16,1,7.0,False,"1(4,8)(3,6,9)12(16,15)5(13,14)(7,10)-(2,11)",15,2,3.5,False,-7,
202005020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2020-05-03,東京,13,3,6,2017103596,ドルチェ,牝3,54,01051,嘉藤貴行,1:29.0,3/4,5-4,40.0,139.2,14,430(-2),00408,[東]田中清隆,738800,サンコウ牧場,,,,,,,,,,,,"1(4,8)3(6,9)(12,16,15)(5,13)14(7,10)-2-11",5,2,0.0,False,"1(4,8)(3,6,9)12(16,15)5(13,14)(7,10)-(2,11)",4,3,0.0,False,-7,
202005020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2020-05-03,東京,14,5,10,2017100567,ロマンスストーリー,牝3,54,01096,大野拓弥,1:29.3,2,13-13,39.4,60.1,9,448(+12),01116,[東]新開幸一,040803,明栄商事,,,,,,,,,,,,"1(4,8)3(6,9)(12,16,15)(5,13)14(7,10)-2-11",13,2,0.0,False,"1(4,8)(3,6,9)12(16,15)5(13,14)(7,10)-(2,11)",13,2,0.0,False,-7,
