race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202005010101,1,3歳未勝利,ダ,1300,晴,稍重,10:10,2020-02-01,東京,1,2,2,2017102815,クリアミッション,牡3,56,01061,大庭和弥,1:20.4,,12-9,37.0,9.4,5,506(+2),00417,[東]土田稔,898005,大原詔宏,510.0,,,,,,,,,,,"(*9,12)(4,10,15)(6,8)-1(11,7,14)(2,5)-3=13",12,2,3.5,False,"9,12(4,15)(6,10)(1,8)(2,7)(11,5,14)3=13",9,2,1.5,False,-1,
202005010101,1,3歳未勝利,ダ,1300,晴,稍重,10:10,2020-02-01,東京,2,1,1,2017104433,エストラード,牡3,56,00689,江田照男,1:20.4,アタマ,8-7,37.3,8.3,4,478(+2),01089,[東]武市康男,270006,島川隆哉,200.0,,,,,,,,,,,"(*9,12)(4,10,15)(6,8)-1(11,7,14)(2,5)-3=13",8,1,3.5,False,"9,12(4,15)(6,10)(1,8)(2,7)(11,5,14)3=13",7,2,1.5,False,-1,
202005010101,1,3歳未勝利,ダ,1300,晴,稍重,10:10,2020-02-01,東京,3,5,9,2017103102,マッチャパフェ,牝3,54,01169,武藤雅,1:20.4,アタマ,1-1,38.2,10.5,6,446(-4),01163,[東]林徹,398030,保坂和孝,130.0,,,,,,,,,,,"(*9,12)(4,10,15)(6,8)-1(11,7,14)(2,5)-3=13",1,2,0.0,True,"9,12(4,15)(6,10)(1,8)(2,7)(11,5,14)3=13",1,1,0.0,False,-1,
202005010101,1,3歳未勝利,ダ,1300,晴,稍重,10:10,2020-02-01,東京,4,3,4,2017104267,コルニリア,牡3,56,01051,嘉藤貴行,1:20.6,3/4,3-3,38.1,19.3,9,440(+2),01124,[東]大和田成,629800,ミルファーム,77.0,,,,,,,,,,,"(*9,12)(4,10,15)(6,8)-1(11,7,14)(2,5)-3=13",3,3,0.0,False,"9,12(4,15)(6,10)(1,8)(2,7)(11,5,14)3=13",3,2,1.5,False,-1,
202005010101,1,3歳未勝利,ダ,1300,晴,稍重,10:10,2020-02-01,東京,5,7,12,2017101810,ローズオブシャロン,牝3,54,01077,石橋脩,1:20.6,クビ,2-2,38.2,7.3,3,458(0),01102,[東]大竹正博,788800,ノースヒルズ,51.0,,,,,,,,,,,"(*9,12)(4,10,15)(6,8)-1(11,7,14)(2,5)-3=13",2,2,0.0,False,"9,12(4,15)(6,10)(1,8)(2,7)(11,5,14)3=13",2,1,1.5,False,-1,
202005010101,1,3歳未勝利,ダ,1300,晴,稍重,10:10,2020-02-01,東京,6,3,5,2017104128,バーンパッション,牡3,56,01096,大野拓弥,1:20.7,クビ,12-11,37.1,20.2,10,468(+2),01081,[東]中川公成,851009,岡田牧雄,,,,,,,,,,,,"(*9,12)(4,10,15)(6,8)-1(11,7,14)(2,5)-3=13",12,2,3.5,False,"9,12(4,15)(6,10)(1,8)(2,7)(11,5,14)3=13",11,3,1.5,False,-1,
202005010101,1,3歳未勝利,ダ,1300,晴,稍重,10:10,2020-02-01,東京,7,6,10,2017109007,ユタカサン,牡3,56,00733,吉田豊,1:20.7,アタマ,3-5,37.9,17.4,8,486(+8),01152,[東]竹内正洋,149002,井山登,,,,,,,,,,,,"(*9,12)(4,10,15)(6,8)-1(11,7,14)(2,5)-3=13",3,3,0.0,False,"9,12(4,15)(6,10)(1,8)(2,7)(11,5,14)3=13",5,2,1.5,False,-1,
202005010101,1,3歳未勝利,ダ,1300,晴,稍重,10:10,2020-02-01,東京,8,4,7,2017102604,サイモンバトラー,牡3,56,01075,田辺裕信,1:20.7,ハナ,9-9,37.4,15.0,7,462(+12),01108,[東]矢野英一,132030,澤田昭紀,,,,,,,,,,,,"(*9,12)(4,10,15)(6,8)-1(11,7,14)(2,5)-3=13",9,3,3.5,False,"9,12(4,15)(6,10)(1,8)(2,7)(11,5,14)3=13",9,2,1.5,False,-1,
202005010101,1,3歳未勝利,ダ,1300,晴,稍重,10:10,2020-02-01,東京,9,4,6,2017103755,コパノラクラク,牝3,54,01118,宮崎北斗,1:20.8,1/2,6-5,38.0,97.2,12,442(+4),01165,[東]和田勇介,966007,小林祥晃,,,,,,,,,,,,"(*9,12)(4,10,15)(6,8)-1(11,7,14)(2,5)-3=13",6,2,0.0,False,"9,12(4,15)(6,10)(1,8)(2,7)(11,5,14)3=13",5,2,1.5,False,-1,
202005010101,1,3歳未勝利,ダ,1300,晴,稍重,10:10,2020-02-01,東京,10,8,14,2017102990,コーラルティアラ,牝3,54,00660,横山典弘,1:20.8,アタマ,9-11,37.3,3.4,1,460(-2),01165,[東]和田勇介,854800,ノルマンディーサラブ...,,,,,,,,,,,,"(*9,12)(4,10,15)(6,8)-1(11,7,14)(2,5)-3=13",9,3,3.5,False,"9,12(4,15)(6,10)(1,8)(2,7)(11,5,14)3=13",11,3,1.5,False,-1,
