race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202005040301,1,2歳未勝利,ダ,1400,雨,稍重,10:15,2020-10-17,東京,1,7,13,2018104879,バクシン,牡2,55,05212,Ｍ．デム,1:24.9,,1-1,36.1,1.7,1,490(+10),01086,[東]斎藤誠,675030,林正道,510.0,,,,,,,,,,,"13(8,15)12(1,2)(7,11)(4,6,14)-16(5,10)-(3,9)",1,1,0.0,False,"13,15(8,12)(1,2)(4,11)7(6,14)16,5,10,3-9",1,1,0.0,False,-10,
202005040301,1,2歳未勝利,ダ,1400,雨,稍重,10:15,2020-10-17,東京,2,6,12,2018104389,アポロスマイル,牝2,54,01092,津村明秀,1:26.5,10,4-3,37.4,21.9,7,484(+2),01051,[東]岩戸孝樹,033700,アポロサラブレッドク...,200.0,,,,,,,,,,,"13(8,15)12(1,2)(7,11)(4,6,14)-16(5,10)-(3,9)",4,1,0.0,False,"13,15(8,12)(1,2)(4,11)7(6,14)16,5,10,3-9",3,2,1.5,False,-10,
202005040301,1,2歳未勝利,ダ,1400,雨,稍重,10:15,2020-10-17,東京,3,2,4,2018106471,ブルースコード,牡2,55,01122,三浦皇成,1:26.8,1.3/4,9-7,37.1,6.5,2,480(+2),01023,[東]伊藤圭三,885800,ビクトリーホースラン...,130.0,,,,,,,,,,,"13(8,15)12(1,2)(7,11)(4,6,14)-16(5,10)-(3,9)",9,3,0.0,False,"13,15(8,12)(1,2)(4,11)7(6,14)16,5,10,3-9",7,2,1.5,False,-10,
202005040301,1,2歳未勝利,ダ,1400,雨,稍重,10:15,2020-10-17,東京,4,1,1,2018100759,ノーブルオリンピア,牡2,55,00733,吉田豊,1:26.8,アタマ,5-5,37.4,7.6,3,470(-2),01064,[東]武藤善則,755030,吉木伸彦,77.0,,,,,,,,,,,"13(8,15)12(1,2)(7,11)(4,6,14)-16(5,10)-(3,9)",5,2,0.0,False,"13,15(8,12)(1,2)(4,11)7(6,14)16,5,10,3-9",5,2,1.5,False,-10,
202005040301,1,2歳未勝利,ダ,1400,雨,稍重,10:15,2020-10-17,東京,5,3,6,2018100682,ラウンシー,牝2,54,01162,木幡巧也,1:27.0,1,9-10,37.0,93.0,10,440(+6),01119,[東]田中剛,003060,ゴドルフィン,51.0,,,,,,,,,,,"13(8,15)12(1,2)(7,11)(4,6,14)-16(5,10)-(3,9)",9,3,0.0,False,"13,15(8,12)(1,2)(4,11)7(6,14)16,5,10,3-9",10,2,1.5,False,-10,
202005040301,1,2歳未勝利,ダ,1400,雨,稍重,10:15,2020-10-17,東京,6,8,15,2018106806,エコロブラスト,牡2,55,01102,北村友一,1:27.1,1/2,2-2,38.2,12.3,4,508(+4),01109,[東]伊藤大士,783033,原村正紀,,,,,,,,,,,,"13(8,15)12(1,2)(7,11)(4,6,14)-16(5,10)-(3,9)",2,2,0.0,False,"13,15(8,12)(1,2)(4,11)7(6,14)16,5,10,3-9",2,1,1.5,False,-10,
202005040301,1,2歳未勝利,ダ,1400,雨,稍重,10:15,2020-10-17,東京,7,1,2,2018103990,メジャーアゲン,牝2,54,01140,横山和生,1:27.1,クビ,5-5,37.6,20.8,6,458(+4),01024,[東]萱野浩二,350004,浅川皓司,,,,,,,,,,,,"13(8,15)12(1,2)(7,11)(4,6,14)-16(5,10)-(3,9)",5,2,0.0,False,"13,15(8,12)(1,2)(4,11)7(6,14)16,5,10,3-9",5,2,1.5,False,-10,
202005040301,1,2歳未勝利,ダ,1400,雨,稍重,10:15,2020-10-17,東京,8,4,8,2018100106,セイショウディープ,牡2,52,01184,原優介,1:27.2,3/4,2-3,38.1,157.2,12,474(-2),01056,[東]本間忍,124031,岩崎暉男,,,,,,,,,,,,"13(8,15)12(1,2)(7,11)(4,6,14)-16(5,10)-(3,9)",2,2,0.0,False,"13,15(8,12)(1,2)(4,11)7(6,14)16,5,10,3-9",3,2,1.5,False,-10,
202005040301,1,2歳未勝利,ダ,1400,雨,稍重,10:15,2020-10-17,東京,9,2,3,2018103822,コパノマーガレット,牝2,53,01167,木幡育也,1:27.5,2,15-15,36.7,263.1,14,458(-2),01163,[東]林徹,966007,小林祥晃,,,,,,,,,,,,"13(8,15)12(1,2)(7,11)(4,6,14)-16(5,10)-(3,9)",15,2,7.0,False,"13,15(8,12)(1,2)(4,11)7(6,14)16,5,10,3-9",15,1,6.0,False,-10,
202005040301,1,2歳未勝利,ダ,1400,雨,稍重,10:15,2020-10-17,東京,10,8,16,2018103077,ヴァルプルギス,牡2,55,00422,内田博幸,1:28.3,5,12-12,38.0,19.8,5,448(+4),00421,[東]浅野洋一,855030,田頭勇貴,,,,,,,,,,,,"13(8,15)12(1,2)(7,11)(4,6,14)-16(5,10)-(3,9)",12,1,3.5,False,"13,15(8,12)(1,2)(4,11)7(6,14)16,5,10,3-9",12,1,1.5,False,-10,
202005040301,1,2歳未勝利,ダ,1400,雨,稍重,10:15,2020-10-17,東京,11,6,11,2018102248,セイギャラクシー,牡2,55,01018,和田竜二,1:28.5,1.1/4,7-7,38.7,26.0,8,478(-6),01089,[東]武市康男,376008,金田成基,,,,,,,,,,,,"13(8,15)12(1,2)(7,11)(4,6,14)-16(5,10)-(3,9)",7,2,0.0,False,"13,15(8,12)(1,2)(4,11)7(6,14)16,5,10,3-9",7,2,1.5,False,-10,
202005040301,1,2歳未勝利,ダ,1400,雨,稍重,10:15,2020-10-17,東京,12,3,5,2018104248,ラブミーグリーン,牝2,54,01158,野中悠太,1:28.6,クビ,13-13,38.2,78.8,9,486(0),00423,[東]上原博之,966007,小林祥晃,,,,,,,,,,,,"13(8,15)12(1,2)(7,11)(4,6,14)-16(5,10)-(3,9)",13,2,3.5,False,"13,15(8,12)(1,2)(4,11)7(6,14)16,5,10,3-9",13,1,3.0,False,-10,
202005040301,1,2歳未勝利,ダ,1400,雨,稍重,10:15,2020-10-17,東京,13,5,10,2018106640,カミノエミニー,牝2,54,01009,柴田大知,1:28.9,2,13-14,38.3,486.5,16,446(+2),00437,[東]南田美知,913008,村上正喜,,,,,,,,,,,,"13(8,15)12(1,2)(7,11)(4,6,14)-16(5,10)-(3,9)",13,2,3.5,False,"13,15(8,12)(1,2)(4,11)7(6,14)16,5,10,3-9",14,1,4.5,False,-10,
202005040301,1,2歳未勝利,ダ,1400,雨,稍重,10:15,2020-10-17,東京,14,7,14,2018102495,ベルウッドアリイ,牡2,55,00689,江田照男,1:29.2,1.3/4,9-10,39.1,97.9,11,460(-2),01056,[東]本間忍,137030,鈴木照雄,,,,,,,,,,,,"13(8,15)12(1,2)(7,11)(4,6,14)-16(5,10)-(3,9)",9,3,0.0,False,"13,15(8,12)(1,2)(4,11)7(6,14)16,5,10,3-9",10,2,1.5,False,-10,
202005040301,1,2歳未勝利,ダ,1400,雨,稍重,10:15,2020-10-17,東京,15,4,7,2018106447,キャヴァリエブラン,牡2,55,01169,武藤雅,1:29.4,1.1/4,7-9,39.5,279.7,15,498(-4),01064,[東]武藤善則,855030,田頭勇貴,,,,,,,,,,,,"13(8,15)12(1,2)(7,11)(4,6,14)-16(5,10)-(3,9)",7,2,0.0,False,"13,15(8,12)(1,2)(4,11)7(6,14)16,5,10,3-9",9,1,1.5,False,-10,
202005040301,1,2歳未勝利,ダ,1400,雨,稍重,10:15,2020-10-17,東京,16,5,9,2018104743,モンキーポッド,牝2,54,01126,松山弘平,1:30.0,3.1/2,15-16,38.8,212.7,13,422(0),01008,[東]杉浦宏昭,880033,小林善一,,,,,,,,,,,,"13(8,15)12(1,2)(7,11)(4,6,14)-16(5,10)-(3,9)",15,2,7.0,False,"13,15(8,12)(1,2)(4,11)7(6,14)16,5,10,3-9",16,1,9.5,False,-10,
202005040302,2,2歳未勝利,芝,1600,雨,稍重,10:45,2020-10-17,東京,1,8,13,2018104903,アカイトリノムスメ,牝2,54,05386,戸崎圭太,1:35.9,,7-7,34.7,4.5,2,444(+4),00399,[東]国枝栄,708800,金子真人ホールディン...,510.0,,,,,,,,,,,"4,5,9(3,10,12)(1,8,13,14)(2,6)7-11",7,4,3.0,False,"(*4,5)(3,10,9,12)(1,8,13)14(2,6)7-11",7,3,0.0,False,-1,
202005040302,2,2歳未勝利,芝,1600,雨,稍重,10:45,2020-10-17,東京,2,4,5,2018105373,レーヴドゥラプレリ,牝2,54,01127,丸山元気,1:36.1,1,2-2,35.4,20.9,7,454(+2),01175,[東]宮田敬介,790005,吉田勝己,200.0,,,,,,,,,,,"4,5,9(3,10,12)(1,8,13,14)(2,6)7-11",2,1,1.5,False,"(*4,5)(3,10,9,12)(1,8,13)14(2,6)7-11",2,2,0.0,False,-1,
202005040302,2,2歳未勝利,芝,1600,雨,稍重,10:45,2020-10-17,東京,3,1,1,2018104386,ラングロワ,牝2,54,05339,ルメール,1:36.1,クビ,7-7,34.9,6.5,3,428(-2),00436,[東]堀井雅広,088700,ムーティエＲ,130.0,,,,,,,,,,,"4,5,9(3,10,12)(1,8,13,14)(2,6)7-11",7,4,3.0,False,"(*4,5)(3,10,9,12)(1,8,13)14(2,6)7-11",7,3,0.0,False,-1,
202005040302,2,2歳未勝利,芝,1600,雨,稍重,10:45,2020-10-17,東京,4,3,4,2018101443,サンキューベイリー,牝2,54,01077,石橋脩,1:36.3,1.1/2,1-1,35.7,14.4,5,474(+6),01020,[東]相沢郁,812008,石瀬浩三,77.0,,,,,,,,,,,"4,5,9(3,10,12)(1,8,13,14)(2,6)7-11",1,1,0.0,False,"(*4,5)(3,10,9,12)(1,8,13)14(2,6)7-11",1,2,0.0,True,-1,
