race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202006040601,1,2歳未勝利,芝,1200,曇,稍重,10:05,2020-09-26,中山,1,3,4,2018100073,ルミナスライン,牝2,51,01183,小林脩斗,1:10.2,,1-1,35.9,6.8,3,414(+6),01080,[東]清水英克,027803,ブルースターズファー...,510.0,,,,,,,,,,,"(*4,8,13)3(5,9)(10,11)(2,15,14)7,12-1-6",1,3,0.0,True,"(*4,8)(3,13)5(10,9)(11,14)(2,15)(12,7)-(1,6)",1,2,0.0,True,-1,
202006040601,1,2歳未勝利,芝,1200,曇,稍重,10:05,2020-09-26,中山,2,6,10,2018102757,ノアファンタジー,牝2,54,00641,柴田善臣,1:10.6,2.1/2,7-6,35.8,7.0,5,462(+4),01012,[東]大江原哲,861002,佐山公男,200.0,,,,,,,,,,,"(*4,8,13)3(5,9)(10,11)(2,15,14)7,12-1-6",7,2,0.0,False,"(*4,8)(3,13)5(10,9)(11,14)(2,15)(12,7)-(1,6)",6,2,0.0,False,-1,
202006040601,1,2歳未勝利,芝,1200,曇,稍重,10:05,2020-09-26,中山,3,2,3,2018100095,ナムラスパロー,牝2,54,01153,木幡初也,1:10.8,3/4,4-3,36.3,5.4,2,396(0),01089,[東]武市康男,972002,奈村睦弘,130.0,,,,,,,,,,,"(*4,8,13)3(5,9)(10,11)(2,15,14)7,12-1-6",4,1,0.0,False,"(*4,8)(3,13)5(10,9)(11,14)(2,15)(12,7)-(1,6)",3,2,0.0,False,-1,
202006040601,1,2歳未勝利,芝,1200,曇,稍重,10:05,2020-09-26,中山,4,5,9,2018106798,アッシュグレー,牝2,54,01135,杉原誠人,1:11.0,1.1/2,5-6,36.4,6.9,4,440(-2),00437,[東]南田美知,629800,ミルファーム,77.0,,,,,,,,,,,"(*4,8,13)3(5,9)(10,11)(2,15,14)7,12-1-6",5,2,0.0,False,"(*4,8)(3,13)5(10,9)(11,14)(2,15)(12,7)-(1,6)",6,2,0.0,False,-1,
202006040601,1,2歳未勝利,芝,1200,曇,稍重,10:05,2020-09-26,中山,5,3,5,2018100176,ラブバルドー,牝2,54,05386,戸崎圭太,1:11.2,1.1/4,5-5,36.6,4.3,1,438(-8),01112,[東]田島俊明,291002,増田陽一,51.0,,,,,,,,,,,"(*4,8,13)3(5,9)(10,11)(2,15,14)7,12-1-6",5,2,0.0,False,"(*4,8)(3,13)5(10,9)(11,14)(2,15)(12,7)-(1,6)",5,1,0.0,False,-1,
202006040601,1,2歳未勝利,芝,1200,曇,稍重,10:05,2020-09-26,中山,6,7,13,2018100330,パドマーヴァティ,牝2,54,01025,勝浦正樹,1:11.5,1.1/2,2-3,37.1,210.8,13,404(+16),00437,[東]南田美知,910006,伊達敏明,,,,,,,,,,,,"(*4,8,13)3(5,9)(10,11)(2,15,14)7,12-1-6",2,3,0.0,False,"(*4,8)(3,13)5(10,9)(11,14)(2,15)(12,7)-(1,6)",3,2,0.0,False,-1,
202006040601,1,2歳未勝利,芝,1200,曇,稍重,10:05,2020-09-26,中山,7,8,14,2018100910,スターオブソフィア,牝2,51,01177,小林凌大,1:11.5,クビ,9-8,36.5,10.5,7,404(+6),01171,[東]小手川準,791033,光安了,,,,,,,,,,,,"(*4,8,13)3(5,9)(10,11)(2,15,14)7,12-1-6",9,3,0.0,False,"(*4,8)(3,13)5(10,9)(11,14)(2,15)(12,7)-(1,6)",8,2,0.0,False,-1,
202006040601,1,2歳未勝利,芝,1200,曇,稍重,10:05,2020-09-26,中山,8,4,7,2018100224,ヴィータハイジア,牝2,52,01179,菅原明良,1:11.5,アタマ,12-12,36.4,167.9,12,398(+12),01086,[東]斎藤誠,087803,ＨｉｍＲｏｃｋＲａｃ...,,,,,,,,,,,,"(*4,8,13)3(5,9)(10,11)(2,15,14)7,12-1-6",12,1,0.0,False,"(*4,8)(3,13)5(10,9)(11,14)(2,15)(12,7)-(1,6)",12,2,0.0,False,-1,
202006040601,1,2歳未勝利,芝,1200,曇,稍重,10:05,2020-09-26,中山,9,6,11,2018106885,ワイオミアロール,牝2,51,01184,原優介,1:11.6,1/2,7-8,36.8,27.8,8,408(0),01052,[東]菊川正達,363800,三嶋牧場,,,,,,,,,,,,"(*4,8,13)3(5,9)(10,11)(2,15,14)7,12-1-6",7,2,0.0,False,"(*4,8)(3,13)5(10,9)(11,14)(2,15)(12,7)-(1,6)",8,2,0.0,False,-1,
202006040601,1,2歳未勝利,芝,1200,曇,稍重,10:05,2020-09-26,中山,10,5,8,2018101525,サイタオフェーリア,牝2,52,01164,藤田菜七,1:11.6,アタマ,2-2,37.3,7.4,6,434(+6),01008,[東]杉浦宏昭,077700,サイタグローバル,,,,,,,,,,,,"(*4,8,13)3(5,9)(10,11)(2,15,14)7,12-1-6",2,3,0.0,False,"(*4,8)(3,13)5(10,9)(11,14)(2,15)(12,7)-(1,6)",2,2,0.0,False,-1,
