race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,1,3,5,2018102131,スウィートブルーム,牝2,54,01009,柴田大知,1:49.3,,4-4,36.1,13.1,5,422(0),01143,[東]和田雄二,546800,サラブレッドクラブ・...,510.0,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",4,2,3.5,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",4,1,4.5,False,11,
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,2,7,14,2018101625,ウインザナドゥ,牡2,54,01092,津村明秀,1:50.3,6,16-17,36.1,38.1,10,452(-6),01038,[東]手塚貴久,494800,ウイン,200.0,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",16,2,7.0,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",17,1,4.5,False,11,
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,3,2,4,2018102090,アイリッシュムーン,牝2,54,01014,福永祐一,1:50.3,ハナ,13-15,36.4,7.1,2,462(+4),01147,[東]武井亮,051800,那須野牧場,130.0,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",13,3,3.5,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",15,2,4.5,False,11,
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,4,4,7,2018101804,グローリアスカペラ,牝2,54,05212,Ｍ．デム,1:50.6,1.1/2,6-7,37.2,20.4,9,504(0),00417,[東]土田稔,641030,日下部勝徳,77.0,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",6,2,3.5,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",7,3,4.5,False,11,
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,5,7,15,2018105131,セファーラジエル,牡2,54,01088,川田将雅,1:50.7,3/4,2-3,37.7,2.1,1,500(+6),01159,[西]高柳大輔,226800,サンデーレーシング,51.0,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",2,2,0.0,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",3,1,3.0,False,11,
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,6,5,9,2018103769,ミヤジオシャラク,牝2,54,01018,和田竜二,1:50.7,ハナ,1-1,38.1,15.7,6,484(+4),01003,[西]川村禎彦,911009,曽我司,,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",1,1,0.0,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",1,1,0.0,False,11,
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,7,3,6,2018101443,サンキューベイリー,牝2,53,01174,岩田望来,1:50.7,ハナ,2-2,37.8,19.2,7,468(-8),01020,[東]相沢郁,812008,石瀬浩三,,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",2,2,0.0,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",2,1,1.5,False,11,
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,8,1,1,2018102805,アルバトリア,牝2,51,01183,小林脩斗,1:51.3,3.1/2,8-7,37.8,11.2,4,422(-2),01005,[東]小桧山悟,036006,加藤徹,,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",8,2,3.5,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",7,3,4.5,False,11,
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,9,2,3,2018105670,トーセンマーク,牡2,54,01169,武藤雅,1:51.5,1.1/4,16-15,37.2,51.9,11,502(-6),01079,[東]古賀慎明,270006,島川隆哉,,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",16,2,7.0,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",15,2,4.5,False,11,
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,10,6,11,2018101300,ドラミモン,牡2,54,01127,丸山元気,1:51.5,アタマ,13-13,37.5,153.9,14,448(0),01027,[東]田村康仁,965030,子安裕樹,,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",13,3,3.5,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",13,2,4.5,False,11,
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,11,8,16,2018104110,サトノフォーチュン,牡2,54,01122,三浦皇成,1:52.4,5,6-5,39.0,9.1,3,494(+10),00399,[東]国枝栄,075803,サトミホースカンパニ...,,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",6,2,3.5,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",5,2,4.5,False,11,
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,12,1,2,2018102165,レースアルカーナ,牝2,54,01125,国分優作,1:52.6,3/4,10-10,38.9,81.9,12,452(-2),01084,[西]梅田智之,546800,サラブレッドクラブ・...,,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",10,2,3.5,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",10,1,4.5,False,11,
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,13,5,10,2018103175,タカノアメージング,牡2,54,01160,荻野極,1:53.1,3,4-5,39.7,313.0,18,490(+2),01078,[西]北出成人,389005,山口多賀司,,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",4,2,3.5,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",5,2,4.5,False,11,
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,14,6,12,2018105965,エイシンディアデム,牝2,54,05525,藤井勘一,1:53.1,クビ,12-11,39.2,194.4,16,420(0),01155,[西]渡辺薫彦,785800,栄進堂,,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",12,1,3.5,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",11,2,4.5,False,11,
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,15,4,8,2018104106,ミエノピュア,牡2,54,01157,鮫島克駿,1:54.0,5,13-13,40.0,186.2,15,488(-4),01136,[西]高橋亮,414030,里見美惠子,,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",13,3,3.5,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",13,2,4.5,False,11,
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,16,8,17,2018106751,アイスムーン,牝2,54,00732,幸英明,1:54.4,2.1/2,8-7,40.7,83.3,13,446(-2),00423,[東]上原博之,003060,ゴドルフィン,,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",8,2,3.5,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",7,3,4.5,False,11,
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,17,7,13,2018105265,グランスエーニョ,牡2,54,05386,戸崎圭太,1:55.4,6,18-18,40.2,20.0,8,486(-2),01175,[東]宮田敬介,026803,ＤＭＭドリームクラブ,,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",18,1,10.5,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",18,1,8.0,False,11,
202004020601,1,2歳未勝利,芝,1800,雨,不良,10:10,2020-08-09,新潟,18,8,18,2018102130,コスモチョコラトル,牡2,54,01162,木幡巧也,1:55.7,2,10-11,41.7,305.7,17,470(-2),01174,[東]深山雅史,716800,ビッグレッドファーム,,,,,,,,,,,,"9(6,15)-(5,10)(7,16)(1,17)(2,18)12(8,11,4)-(3,14)-13",10,2,3.5,False,"9,6,15,5(10,16)(1,7,17)2(18,12)(8,11)(3,4)14-13",11,2,4.5,False,11,
202004020602,2,3歳未勝利,ダ,1800,曇,不良,10:40,2020-08-09,新潟,1,6,11,2017106689,クリノナイスガイ,セ3,56,01157,鮫島克駿,1:54.3,,9-8-4-4,38.5,34.3,8,466(0),00362,[西]橋田満,970006,栗本博晴,510.0,"(*12,15)(5,10,13)-(8,6)3(2,11)-(4,9)=(1,7)=14",9,2,3.5,False,"(*12,15)(5,13)10(8,6)(2,11)3(4,9)=1,7=14",8,2,0.0,False,"(*12,15,13)(5,10,11)(8,2,6,9)4-3-(1,7)-14",4,3,0.0,False,"(*12,15,13)(5,10,11)(8,2,9)6,4-3(1,7)14",4,3,0.0,False,-12,
