race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202006010601,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2020-01-18,中山,1,2,3,2017102588,ニシノホライゾン,牡3,56,01127,丸山元気,1:12.4,,5-3,38.3,3.1,2,510(-4),01063,[東]的場均,897009,西山茂行,510.0,,,,,,,,,,,"(*2,4)(5,8)3,6,7,15,13(11,12)(10,14)-(9,16)-1",5,1,0.0,False,"(*2,4)(3,5,8)6(15,13)-7-(11,10)(12,14)(9,16)-1",3,3,0.0,False,-5,
202006010601,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2020-01-18,中山,2,1,2,2017104273,キャストロペトラ,牡3,56,00689,江田照男,1:12.9,3,1-1,39.1,130.0,15,462(-4),01096,[東]粕谷昌央,759030,手嶋康雄,200.0,,,,,,,,,,,"(*2,4)(5,8)3,6,7,15,13(11,12)(10,14)-(9,16)-1",1,2,0.0,True,"(*2,4)(3,5,8)6(15,13)-7-(11,10)(12,14)(9,16)-1",1,2,0.0,True,-5,
202006010601,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2020-01-18,中山,3,2,4,2017103002,ニーケススマイル,牡3,56,01085,松岡正海,1:13.2,2,2-2,39.4,3.0,1,458(-2),01131,[東]蛯名利弘,884800,高橋ファーム,130.0,,,,,,,,,,,"(*2,4)(5,8)3,6,7,15,13(11,12)(10,14)-(9,16)-1",2,2,0.0,False,"(*2,4)(3,5,8)6(15,13)-7-(11,10)(12,14)(9,16)-1",2,2,0.0,False,-5,
202006010601,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2020-01-18,中山,4,7,13,2017102790,ペイシャハミング,牝3,54,01140,横山和生,1:13.3,1/2,9-7,38.6,8.9,4,432(-4),01043,[東]石栗龍彦,163002,北所直人,77.0,,,,,,,,,,,"(*2,4)(5,8)3,6,7,15,13(11,12)(10,14)-(9,16)-1",9,1,6.0,False,"(*2,4)(3,5,8)6(15,13)-7-(11,10)(12,14)(9,16)-1",7,2,0.0,False,-5,
202006010601,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2020-01-18,中山,5,5,10,2017106249,タイセイダンク,牡3,56,01096,大野拓弥,1:13.7,2.1/2,12-10,38.5,60.5,11,452(0),01086,[東]斎藤誠,224007,田中成奉,51.0,,,,,,,,,,,"(*2,4)(5,8)3,6,7,15,13(11,12)(10,14)-(9,16)-1",12,2,6.0,False,"(*2,4)(3,5,8)6(15,13)-7-(11,10)(12,14)(9,16)-1",10,2,7.0,False,-5,
202006010601,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2020-01-18,中山,6,3,6,2017102184,ソフィスティケイト,牝3,54,05517,ミナリク,1:13.7,クビ,6-6,39.5,21.7,6,444(0),01124,[東]大和田成,571033,阿部善武,,,,,,,,,,,,"(*2,4)(5,8)3,6,7,15,13(11,12)(10,14)-(9,16)-1",6,1,1.5,False,"(*2,4)(3,5,8)6(15,13)-7-(11,10)(12,14)(9,16)-1",6,1,0.0,False,-5,
202006010601,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2020-01-18,中山,7,8,15,2017104091,エクスムーア,牝3,54,01109,黛弘人,1:13.7,アタマ,8-7,39.1,52.4,9,440(-8),00417,[東]土田稔,163002,北所直人,,,,,,,,,,,,"(*2,4)(5,8)3,6,7,15,13(11,12)(10,14)-(9,16)-1",8,1,4.5,False,"(*2,4)(3,5,8)6(15,13)-7-(11,10)(12,14)(9,16)-1",7,2,0.0,False,-5,
202006010601,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2020-01-18,中山,8,3,5,2017103214,ダイユウライラック,牝3,54,01150,石川裕紀,1:13.8,クビ,3-3,39.9,68.4,12,442(+4),01077,[東]加藤和宏,448033,大友靖岐,,,,,,,,,,,,"(*2,4)(5,8)3,6,7,15,13(11,12)(10,14)-(9,16)-1",3,2,0.0,False,"(*2,4)(3,5,8)6(15,13)-7-(11,10)(12,14)(9,16)-1",3,3,0.0,False,-5,
202006010601,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2020-01-18,中山,9,4,8,2017109070,トミケンリフリーク,牝3,54,01092,津村明秀,1:14.4,3.1/2,3-3,40.4,5.4,3,444(-10),01152,[東]竹内正洋,901007,冨樫賢二,,,,,,,,,,,,"(*2,4)(5,8)3,6,7,15,13(11,12)(10,14)-(9,16)-1",3,2,0.0,False,"(*2,4)(3,5,8)6(15,13)-7-(11,10)(12,14)(9,16)-1",3,3,0.0,False,-5,
202006010601,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2020-01-18,中山,10,7,14,2017104010,プーラン,牝3,53,01158,野中悠太,1:14.5,1/2,12-12,39.3,107.7,14,480(-2),01080,[東]清水英克,851030,梶原哲朗,,,,,,,,,,,,"(*2,4)(5,8)3,6,7,15,13(11,12)(10,14)-(9,16)-1",12,2,6.0,False,"(*2,4)(3,5,8)6(15,13)-7-(11,10)(12,14)(9,16)-1",12,2,7.0,False,-5,
