race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201705030301,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-06-10,東京,1,4,7,2014103600,ジュブリーユ,牝3,53,01162,木幡巧也,1:38.5,,3-3,37.9,3.5,1,480(-4),01106,[東]牧光二,851009,岡田牧雄,500.0,,,,,,,,,,,"(*14,9)(7,12)(6,16)1(2,13)(8,10,3)-15(4,11)5",3,2,0.0,False,"(*14,9)(7,12)(2,6)(1,16)(10,13)(8,3)-(4,15)(5,11)",3,2,0.0,False,-1,
201705030301,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-06-10,東京,2,5,9,2014105420,アクアリオ,牝3,54,01043,北村宏司,1:38.7,1,2-2,38.3,18.0,7,444(0),01112,[東]田島俊明,338007,村野康司,200.0,,,,,,,,,,,"(*14,9)(7,12)(6,16)1(2,13)(8,10,3)-15(4,11)5",2,2,0.0,False,"(*14,9)(7,12)(2,6)(1,16)(10,13)(8,3)-(4,15)(5,11)",2,2,0.0,False,-1,
201705030301,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-06-10,東京,3,1,1,2014101752,エナホープ,牝3,54,01025,勝浦正樹,1:38.9,1.1/2,7-7,37.9,5.3,2,498(+12),01093,[東]松永康利,052009,宮原廣伸,130.0,,,,,,,,,,,"(*14,9)(7,12)(6,16)1(2,13)(8,10,3)-15(4,11)5",7,1,0.0,False,"(*14,9)(7,12)(2,6)(1,16)(10,13)(8,3)-(4,15)(5,11)",7,2,0.0,False,-1,
201705030301,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-06-10,東京,4,2,3,2014109007,クリノヴィクトリア,牝3,53,01153,木幡初也,1:39.0,クビ,10-11,37.7,7.6,5,436(+2),01014,[東]高市圭二,970006,栗本博晴,75.0,,,,,,,,,,,"(*14,9)(7,12)(6,16)1(2,13)(8,10,3)-15(4,11)5",10,3,0.0,False,"(*14,9)(7,12)(2,6)(1,16)(10,13)(8,3)-(4,15)(5,11)",11,2,0.0,False,-1,
201705030301,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-06-10,東京,5,3,5,2014102325,スマイルメロディー,牝3,54,01061,大庭和弥,1:39.0,ハナ,16-15,37.1,37.6,11,428(+8),01131,[東]蛯名利弘,407033,堀口晴男,50.0,,,,,,,,,,,"(*14,9)(7,12)(6,16)1(2,13)(8,10,3)-15(4,11)5",16,1,3.5,False,"(*14,9)(7,12)(2,6)(1,16)(10,13)(8,3)-(4,15)(5,11)",15,2,3.5,False,-1,
201705030301,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-06-10,東京,6,4,8,2014103512,ナチュラルシンジュ,牝3,54,05243,柴山雄一,1:39.2,1.1/4,10-11,37.9,180.2,14,454(+6),01080,[東]清水英克,269800,丸幸小林牧場,,,,,,,,,,,,"(*14,9)(7,12)(6,16)1(2,13)(8,10,3)-15(4,11)5",10,3,0.0,False,"(*14,9)(7,12)(2,6)(1,16)(10,13)(8,3)-(4,15)(5,11)",11,2,0.0,False,-1,
201705030301,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-06-10,東京,7,6,12,2014106222,オーシャンティ,牝3,54,00684,田中勝春,1:39.8,3.1/2,3-3,39.2,6.0,3,468(0),00420,[東]宗像義忠,270006,島川隆哉,,,,,,,,,,,,"(*14,9)(7,12)(6,16)1(2,13)(8,10,3)-15(4,11)5",3,2,0.0,False,"(*14,9)(7,12)(2,6)(1,16)(10,13)(8,3)-(4,15)(5,11)",3,2,0.0,False,-1,
201705030301,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-06-10,東京,8,1,2,2014105091,アポロセシル,牝3,51,01161,菊沢一樹,1:39.9,1/2,8-5,39.0,232.4,15,404(+4),00436,[東]堀井雅広,033700,アポロサラブレッドク...,,,,,,,,,,,,"(*14,9)(7,12)(6,16)1(2,13)(8,10,3)-15(4,11)5",8,2,0.0,False,"(*14,9)(7,12)(2,6)(1,16)(10,13)(8,3)-(4,15)(5,11)",5,2,0.0,False,-1,
201705030301,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-06-10,東京,9,7,13,2014104073,ヴィクトリアレーヴ,牝3,51,01158,野中悠太,1:40.0,3/4,8-9,38.9,31.3,9,418(+6),00423,[東]上原博之,858800,大塚亮一,,,,,,,,,,,,"(*14,9)(7,12)(6,16)1(2,13)(8,10,3)-15(4,11)5",8,2,0.0,False,"(*14,9)(7,12)(2,6)(1,16)(10,13)(8,3)-(4,15)(5,11)",9,2,0.0,False,-1,
201705030301,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-06-10,東京,10,5,10,2014104107,サウンドベティ,牝3,54,01095,吉田隼人,1:40.4,2.1/2,10-9,39.2,35.1,10,432(-2),01094,[東]水野貴広,168006,増田雄一,,,,,,,,,,,,"(*14,9)(7,12)(6,16)1(2,13)(8,10,3)-15(4,11)5",10,3,0.0,False,"(*14,9)(7,12)(2,6)(1,16)(10,13)(8,3)-(4,15)(5,11)",9,2,0.0,False,-1,
201705030301,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-06-10,東京,11,6,11,2014105040,セブンシーミノル,牝3,51,01169,武藤雅,1:40.5,クビ,14-15,38.6,66.8,12,434(+10),01153,[東]中舘英二,265008,吉岡實,,,,,,,,,,,,"(*14,9)(7,12)(6,16)1(2,13)(8,10,3)-15(4,11)5",14,2,3.5,False,"(*14,9)(7,12)(2,6)(1,16)(10,13)(8,3)-(4,15)(5,11)",15,2,3.5,False,-1,
201705030301,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-06-10,東京,12,3,6,2014102558,ネオヴィットーリア,牝3,54,00733,吉田豊,1:40.6,3/4,5-5,39.8,8.3,6,462(+12),00392,[東]古賀史生,234008,小林仁幸,,,,,,,,,,,,"(*14,9)(7,12)(6,16)1(2,13)(8,10,3)-15(4,11)5",5,2,0.0,False,"(*14,9)(7,12)(2,6)(1,16)(10,13)(8,3)-(4,15)(5,11)",5,2,0.0,False,-1,
201705030301,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-06-10,東京,13,8,15,2014102549,ルーセントオーデ,牝3,54,00641,柴田善臣,1:40.6,クビ,13-13,38.9,6.8,4,468(0),01100,[東]松山将樹,265005,吉岡泰治,,,,,,,,,,,,"(*14,9)(7,12)(6,16)1(2,13)(8,10,3)-15(4,11)5",13,1,3.5,False,"(*14,9)(7,12)(2,6)(1,16)(10,13)(8,3)-(4,15)(5,11)",13,2,3.5,False,-1,
201705030301,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-06-10,東京,14,8,16,2014105190,クイーンズスタイル,牝3,52,01151,井上敏樹,1:41.4,5,5-7,40.4,75.8,13,448(+6),01150,[東]池上昌和,547800,ヒダカ・ブリーダーズ...,,,,,,,,,,,,"(*14,9)(7,12)(6,16)1(2,13)(8,10,3)-15(4,11)5",5,2,0.0,False,"(*14,9)(7,12)(2,6)(1,16)(10,13)(8,3)-(4,15)(5,11)",7,2,0.0,False,-1,
201705030301,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-06-10,東京,15,2,4,2014105137,クインズスプリング,牝3,52,01149,伴啓太,1:41.8,2.1/2,14-13,40.1,271.2,16,466(+2),01027,[東]田村康仁,331803,亀田和弘,,,,,,,,,,,,"(*14,9)(7,12)(6,16)1(2,13)(8,10,3)-15(4,11)5",14,2,3.5,False,"(*14,9)(7,12)(2,6)(1,16)(10,13)(8,3)-(4,15)(5,11)",13,2,3.5,False,-1,
201705030301,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-06-10,東京,16,7,14,2014104698,マダムフィガロ,牝3,54,01096,大野拓弥,1:42.9,7,1-1,42.5,26.9,8,486(-6),01023,[東]伊藤圭三,851009,岡田牧雄,,,,,,,,,,,,"(*14,9)(7,12)(6,16)1(2,13)(8,10,3)-15(4,11)5",1,2,0.0,True,"(*14,9)(7,12)(2,6)(1,16)(10,13)(8,3)-(4,15)(5,11)",1,2,0.0,True,-1,
201705030302,2,3歳未勝利,ダ,1300,晴,良,10:40,2017-06-10,東京,1,2,4,2014100670,ダイヤインザラフ,牝3,54,00684,田中勝春,1:19.4,,5-5,37.5,5.5,3,412(0),01103,[東]尾関知人,032800,ローレルレーシング,500.0,,,,,,,,,,,"(*3,6,7,16)(4,5)8(1,12,9)15,11,14-13-2,10",5,2,0.0,False,"3(6,7,16)4,5-(1,8)(12,9)(11,15)-14=(13,2)-10",5,1,0.0,False,-1,
201705030302,2,3歳未勝利,ダ,1300,晴,良,10:40,2017-06-10,東京,2,8,16,2014105483,ダノンイーグル,牡3,55,01162,木幡巧也,1:19.4,クビ,2-2,37.7,3.0,1,496(-2),01067,[東]久保田貴,619800,ダノックス,200.0,,,,,,,,,,,"(*3,6,7,16)(4,5)8(1,12,9)15,11,14-13-2,10",2,4,0.0,False,"3(6,7,16)4,5-(1,8)(12,9)(11,15)-14=(13,2)-10",2,3,0.0,False,-1,
201705030302,2,3歳未勝利,ダ,1300,晴,良,10:40,2017-06-10,東京,3,2,3,2014104226,ロードコメット,セ3,53,01161,菊沢一樹,1:19.7,1.3/4,1-1,38.2,3.3,2,502(-2),01115,[東]菊沢隆徳,170800,ロードホースクラブ,130.0,,,,,,,,,,,"(*3,6,7,16)(4,5)8(1,12,9)15,11,14-13-2,10",1,4,0.0,True,"3(6,7,16)4,5-(1,8)(12,9)(11,15)-14=(13,2)-10",1,1,0.0,False,-1,
201705030302,2,3歳未勝利,ダ,1300,晴,良,10:40,2017-06-10,東京,4,6,12,2014105545,ディスカバー,牡3,56,00422,内田博幸,1:20.5,5,8-9,37.8,9.3,5,458(+4),01048,[東]畠山吉宏,338007,村野康司,75.0,,,,,,,,,,,"(*3,6,7,16)(4,5)8(1,12,9)15,11,14-13-2,10",8,3,0.0,False,"3(6,7,16)4,5-(1,8)(12,9)(11,15)-14=(13,2)-10",9,2,5.0,False,-1,
