race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201705020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2017-04-30,東京,1,3,5,2014101816,チェス,牝3,54,01096,大野拓弥,1:26.8,,7-5,37.3,4.7,3,446(-4),01067,[東]久保田貴,951033,諸岡慶,500.0,,,,,,,,,,,"12,14(2,10)(7,13)5(4,6,15)3,1(8,16)9-11",7,1,1.5,False,"12,14(2,10)(5,13)(7,15)6,4,3(1,8)9(11,16)",5,2,1.5,False,3,
201705020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2017-04-30,東京,2,5,10,2014106453,スカイソング,牝3,54,00422,内田博幸,1:27.1,2,3-3,37.8,3.4,1,468(-2),00392,[東]古賀史生,099007,西村專次,200.0,,,,,,,,,,,"12,14(2,10)(7,13)5(4,6,15)3,1(8,16)9-11",3,2,1.5,False,"12,14(2,10)(5,13)(7,15)6,4,3(1,8)9(11,16)",3,2,1.5,False,3,
201705020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2017-04-30,東京,3,6,12,2014104067,ハミングパッション,牝3,54,01077,石橋脩,1:27.4,1.3/4,1-1,38.6,7.5,5,476(0),01106,[東]牧光二,361030,高嶋祐子,130.0,,,,,,,,,,,"12,14(2,10)(7,13)5(4,6,15)3,1(8,16)9-11",1,1,0.0,False,"12,14(2,10)(5,13)(7,15)6,4,3(1,8)9(11,16)",1,1,0.0,False,3,
201705020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2017-04-30,東京,4,4,8,2014102438,デルマカゼタチヌ,牝3,54,05386,戸崎圭太,1:27.5,クビ,13-12,37.4,4.6,2,446(+2),00436,[東]堀井雅広,274002,浅沼廣幸,75.0,,,,,,,,,,,"12,14(2,10)(7,13)5(4,6,15)3,1(8,16)9-11",13,2,3.0,False,"12,14(2,10)(5,13)(7,15)6,4,3(1,8)9(11,16)",12,2,4.5,False,3,
201705020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2017-04-30,東京,5,1,2,2014106482,ロックンルージュ,牝3,54,05243,柴山雄一,1:27.7,1.1/2,3-3,38.5,10.4,6,490(-10),01081,[東]中川公成,407033,堀口晴男,50.0,,,,,,,,,,,"12,14(2,10)(7,13)5(4,6,15)3,1(8,16)9-11",3,2,1.5,False,"12,14(2,10)(5,13)(7,15)6,4,3(1,8)9(11,16)",3,2,1.5,False,3,
201705020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2017-04-30,東京,6,7,14,2014100982,ワガミヨニフル,牝3,51,01158,野中悠太,1:27.8,1/2,2-2,38.7,54.3,12,488(+4),01100,[東]松山将樹,149033,内田玄祥,,,,,,,,,,,,"12,14(2,10)(7,13)5(4,6,15)3,1(8,16)9-11",2,1,1.5,False,"12,14(2,10)(5,13)(7,15)6,4,3(1,8)9(11,16)",2,1,1.5,False,3,
201705020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2017-04-30,東京,7,2,4,2014103706,ハートブレイク,牝3,54,00684,田中勝春,1:28.2,2.1/2,8-10,38.3,74.9,13,414(+6),00417,[東]土田稔,142033,高橋照比古,,,,,,,,,,,,"12,14(2,10)(7,13)5(4,6,15)3,1(8,16)9-11",8,3,1.5,False,"12,14(2,10)(5,13)(7,15)6,4,3(1,8)9(11,16)",10,1,3.0,False,3,
201705020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2017-04-30,東京,8,8,15,2014102374,キョウエイビアンコ,牝3,54,01085,松岡正海,1:28.3,クビ,8-7,38.6,39.6,8,428(-2),01031,[東]伊藤伸一,619002,田中晴夫,,,,,,,,,,,,"12,14(2,10)(7,13)5(4,6,15)3,1(8,16)9-11",8,3,1.5,False,"12,14(2,10)(5,13)(7,15)6,4,3(1,8)9(11,16)",7,2,1.5,False,3,
201705020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2017-04-30,東京,9,6,11,2014100776,フェスティヴドレス,牝3,54,00641,柴田善臣,1:28.4,3/4,16-15,37.7,188.6,16,420(+4),01056,[東]本間忍,070803,臼井義太郎,,,,,,,,,,,,"12,14(2,10)(7,13)5(4,6,15)3,1(8,16)9-11",16,1,6.5,False,"12,14(2,10)(5,13)(7,15)6,4,3(1,8)9(11,16)",15,2,4.5,False,3,
201705020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2017-04-30,東京,10,3,6,2014100560,ヤマニンレナータ,牝3,54,01051,嘉藤貴行,1:28.6,1.1/4,8-9,38.8,155.2,15,452(0),01112,[東]田島俊明,329004,土井肇,,,,,,,,,,,,"12,14(2,10)(7,13)5(4,6,15)3,1(8,16)9-11",8,3,1.5,False,"12,14(2,10)(5,13)(7,15)6,4,3(1,8)9(11,16)",9,1,1.5,False,3,
201705020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2017-04-30,東京,11,5,9,2014103672,ビオンデッツァ,牝3,51,01169,武藤雅,1:28.7,1/2,15-14,38.3,51.0,10,442(0),01134,[東]高橋文雅,988033,程田真司,,,,,,,,,,,,"12,14(2,10)(7,13)5(4,6,15)3,1(8,16)9-11",15,1,3.0,False,"12,14(2,10)(5,13)(7,15)6,4,3(1,8)9(11,16)",14,1,4.5,False,3,
201705020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2017-04-30,東京,12,2,3,2014100304,ネコフッピー,牝3,54,00733,吉田豊,1:28.7,クビ,11-11,38.7,25.2,7,412(-2),01030,[東]星野忍,129005,桐谷茂,,,,,,,,,,,,"12,14(2,10)(7,13)5(4,6,15)3,1(8,16)9-11",11,1,1.5,False,"12,14(2,10)(5,13)(7,15)6,4,3(1,8)9(11,16)",11,1,4.5,False,3,
201705020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2017-04-30,東京,13,1,1,2014109108,サーブルエトワール,牝3,51,01167,木幡育也,1:28.8,クビ,12-12,38.6,52.0,11,444(+4),01012,[東]大江原哲,851009,岡田牧雄,,,,,,,,,,,,"12,14(2,10)(7,13)5(4,6,15)3,1(8,16)9-11",12,1,3.0,False,"12,14(2,10)(5,13)(7,15)6,4,3(1,8)9(11,16)",12,2,4.5,False,3,
201705020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2017-04-30,東京,14,7,13,2014105650,トップシークレット,牝3,54,01043,北村宏司,1:28.9,1/2,5-5,39.4,144.7,14,458(+2),01079,[東]古賀慎明,153033,井手慶祐,,,,,,,,,,,,"12,14(2,10)(7,13)5(4,6,15)3,1(8,16)9-11",5,2,1.5,False,"12,14(2,10)(5,13)(7,15)6,4,3(1,8)9(11,16)",5,2,1.5,False,3,
201705020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2017-04-30,東京,15,4,7,2014106545,ハッピークイン,牝3,54,00689,江田照男,1:29.1,1.1/4,5-7,39.4,50.4,9,486(-12),01077,[東]加藤和宏,832008,平本敏夫,,,,,,,,,,,,"12,14(2,10)(7,13)5(4,6,15)3,1(8,16)9-11",5,2,1.5,False,"12,14(2,10)(5,13)(7,15)6,4,3(1,8)9(11,16)",7,2,1.5,False,3,
201705020401,1,3歳未勝利,ダ,1400,晴,良,09:55,2017-04-30,東京,16,8,16,2014104559,コンカドール,牝3,54,01093,藤岡佑介,1:30.5,8,13-15,39.7,7.2,4,436(+2),01067,[東]久保田貴,909006,草間庸文,,,,,,,,,,,,"12,14(2,10)(7,13)5(4,6,15)3,1(8,16)9-11",13,2,3.0,False,"12,14(2,10)(5,13)(7,15)6,4,3(1,8)9(11,16)",15,2,4.5,False,3,
201705020402,2,3歳未勝利,ダ,1600,晴,良,10:25,2017-04-30,東京,1,4,6,2014110077,ストロボスコープ,牡3,56,05386,戸崎圭太,1:39.7,,1-1,37.7,2.1,1,480(+12),00386,[東]藤沢和雄,003060,Ｈ．Ｈ．シェイク・モ...,500.0,,,,,,,,,,,"6(8,10)(3,9)(2,7,12)-15,14(4,13)1-11-5",1,1,0.0,False,"6(8,10)(3,9)(7,12)2(4,15,13)1=11-5=14",1,1,0.0,False,3,
201705020402,2,3歳未勝利,ダ,1600,晴,良,10:25,2017-04-30,東京,2,2,3,2014104074,リパーカッション,牡3,56,01009,柴田大知,1:40.3,3.1/2,4-4,38.1,5.1,3,510(-6),01106,[東]牧光二,812008,石瀬浩三,200.0,,,,,,,,,,,"6(8,10)(3,9)(2,7,12)-15,14(4,13)1-11-5",4,2,0.0,False,"6(8,10)(3,9)(7,12)2(4,15,13)1=11-5=14",4,2,0.0,False,3,
201705020402,2,3歳未勝利,ダ,1600,晴,良,10:25,2017-04-30,東京,3,1,1,2014103018,フクノシャングリラ,牡3,56,01029,武士沢友,1:40.3,クビ,13-12,37.2,140.4,10,436(-4),01024,[東]萱野浩二,159033,福島祐子,130.0,,,,,,,,,,,"6(8,10)(3,9)(2,7,12)-15,14(4,13)1-11-5",13,1,5.0,False,"6(8,10)(3,9)(7,12)2(4,15,13)1=11-5=14",12,1,0.0,False,3,
201705020402,2,3歳未勝利,ダ,1600,晴,良,10:25,2017-04-30,東京,4,5,8,2014105257,レイダー,牡3,56,01077,石橋脩,1:40.5,1.1/4,2-2,38.4,3.5,2,520(0),01070,[東]堀宣行,248030,石川達絵,75.0,,,,,,,,,,,"6(8,10)(3,9)(2,7,12)-15,14(4,13)1-11-5",2,2,0.0,False,"6(8,10)(3,9)(7,12)2(4,15,13)1=11-5=14",2,2,0.0,False,3,
201705020402,2,3歳未勝利,ダ,1600,晴,良,10:25,2017-04-30,東京,5,3,4,2014104107,サウンドベティ,牝3,51,01169,武藤雅,1:40.5,ハナ,11-9,37.6,60.5,8,436(+2),01094,[東]水野貴広,168006,増田雄一,50.0,,,,,,,,,,,"6(8,10)(3,9)(2,7,12)-15,14(4,13)1-11-5",11,2,5.0,False,"6(8,10)(3,9)(7,12)2(4,15,13)1=11-5=14",9,3,0.0,False,3,
